date,state,county,place_type,fips,cases,deaths
2020-07-04,Vermont,,state,50,1238,56
2020-07-03,Vermont,,state,50,1236,56
2020-07-02,Vermont,,state,50,1227,56
2020-07-01,Vermont,,state,50,1210,56
2020-06-30,Vermont,,state,50,1208,56
2020-06-29,Vermont,,state,50,1208,56
2020-06-28,Vermont,,state,50,1202,56
2020-06-27,Vermont,,state,50,1200,56
2020-06-26,Vermont,,state,50,1198,56
2020-06-25,Vermont,,state,50,1191,56
2020-06-24,Vermont,,state,50,1184,56
2020-06-23,Vermont,,state,50,1164,56
2020-06-22,Vermont,,state,50,1163,56
2020-06-21,Vermont,,state,50,1159,56
2020-06-20,Vermont,,state,50,1147,56
2020-06-19,Vermont,,state,50,1144,56
2020-06-18,Vermont,,state,50,1135,56
2020-06-17,Vermont,,state,50,1130,55
2020-06-16,Vermont,,state,50,1130,55
2020-06-15,Vermont,,state,50,1130,55
2020-06-14,Vermont,,state,50,1127,55
2020-06-13,Vermont,,state,50,1125,55
2020-06-12,Vermont,,state,50,1119,55
2020-06-11,Vermont,,state,50,1110,55
2020-06-10,Vermont,,state,50,1095,55
2020-06-09,Vermont,,state,50,1084,55
2020-06-08,Vermont,,state,50,1075,55
2020-06-07,Vermont,,state,50,1063,55
2020-06-06,Vermont,,state,50,1046,55
2020-06-05,Vermont,,state,50,1027,55
2020-06-04,Vermont,,state,50,1026,55
2020-06-03,Vermont,,state,50,990,55
2020-06-02,Vermont,,state,50,988,55
2020-06-01,Vermont,,state,50,983,55
2020-05-31,Vermont,,state,50,981,55
2020-05-30,Vermont,,state,50,977,55
2020-05-29,Vermont,,state,50,975,55
2020-05-28,Vermont,,state,50,974,55
2020-05-27,Vermont,,state,50,971,54
2020-05-26,Vermont,,state,50,967,54
2020-05-25,Vermont,,state,50,962,54
2020-05-24,Vermont,,state,50,956,54
2020-05-23,Vermont,,state,50,954,54
2020-05-22,Vermont,,state,50,952,54
2020-05-21,Vermont,,state,50,950,54
2020-05-20,Vermont,,state,50,944,54
2020-05-19,Vermont,,state,50,944,54
2020-05-18,Vermont,,state,50,940,54
2020-05-17,Vermont,,state,50,940,54
2020-05-16,Vermont,,state,50,934,53
2020-05-15,Vermont,,state,50,933,53
2020-05-14,Vermont,,state,50,932,53
2020-05-13,Vermont,,state,50,929,53
2020-05-12,Vermont,,state,50,927,53
2020-05-11,Vermont,,state,50,926,53
2020-05-10,Vermont,,state,50,926,53
2020-05-09,Vermont,,state,50,921,53
2020-05-08,Vermont,,state,50,919,53
2020-05-07,Vermont,,state,50,916,53
2020-05-06,Vermont,,state,50,908,52
2020-05-05,Vermont,,state,50,907,52
2020-05-04,Vermont,,state,50,902,52
2020-05-03,Vermont,,state,50,897,52
2020-05-02,Vermont,,state,50,886,50
2020-05-01,Vermont,,state,50,879,49
2020-04-30,Vermont,,state,50,866,48
2020-04-29,Vermont,,state,50,862,46
2020-04-28,Vermont,,state,50,862,46
2020-04-27,Vermont,,state,50,855,46
2020-04-26,Vermont,,state,50,851,45
2020-04-25,Vermont,,state,50,843,45
2020-04-24,Vermont,,state,50,827,43
2020-04-23,Vermont,,state,50,825,42
2020-04-22,Vermont,,state,50,823,39
2020-04-21,Vermont,,state,50,818,39
2020-04-20,Vermont,,state,50,816,37
2020-04-19,Vermont,,state,50,812,36
2020-04-18,Vermont,,state,50,803,36
2020-04-17,Vermont,,state,50,779,34
2020-04-16,Vermont,,state,50,768,34
2020-04-15,Vermont,,state,50,759,29
2020-04-14,Vermont,,state,50,752,28
2020-04-13,Vermont,,state,50,748,27
2020-04-12,Vermont,,state,50,727,26
2020-04-11,Vermont,,state,50,711,24
2020-04-10,Vermont,,state,50,679,24
2020-04-09,Vermont,,state,50,628,23
2020-04-08,Vermont,,state,50,605,23
2020-04-07,Vermont,,state,50,575,23
2020-04-06,Vermont,,state,50,543,23
2020-04-05,Vermont,,state,50,512,22
2020-04-04,Vermont,,state,50,461,20
2020-04-03,Vermont,,state,50,389,17
2020-04-02,Vermont,,state,50,338,17
2020-04-01,Vermont,,state,50,321,16
2020-03-31,Vermont,,state,50,293,13
2020-03-30,Vermont,,state,50,256,12
2020-03-29,Vermont,,state,50,235,12
2020-03-28,Vermont,,state,50,211,12
2020-03-27,Vermont,,state,50,184,10
2020-03-26,Vermont,,state,50,158,9
2020-03-25,Vermont,,state,50,123,8
2020-03-24,Vermont,,state,50,95,7
2020-03-23,Vermont,,state,50,75,2
2020-03-22,Vermont,,state,50,52,2
2020-03-21,Vermont,,state,50,49,2
2020-03-20,Vermont,,state,50,29,2
2020-03-19,Vermont,,state,50,22,2
2020-03-18,Vermont,,state,50,19,0
2020-03-17,Vermont,,state,50,14,0
2020-03-16,Vermont,,state,50,12,0
2020-03-15,Vermont,,state,50,8,0
2020-03-14,Vermont,,state,50,5,0
2020-03-13,Vermont,,state,50,2,0
2020-03-12,Vermont,,state,50,2,0
2020-03-11,Vermont,,state,50,2,0
2020-03-10,Vermont,,state,50,1,0
2020-03-09,Vermont,,state,50,1,0
2020-03-08,Vermont,,state,50,1,0
2020-03-07,Vermont,,state,50,1,0
2022-03-30,Vermont,Addison,county,50001,5455,15
2022-03-29,Vermont,Addison,county,50001,5431,15
2022-03-28,Vermont,Addison,county,50001,5429,15
2022-03-27,Vermont,Addison,county,50001,5418,15
2022-03-26,Vermont,Addison,county,50001,5418,15
2022-03-25,Vermont,Addison,county,50001,5418,15
2022-03-24,Vermont,Addison,county,50001,5413,15
2022-03-23,Vermont,Addison,county,50001,5395,15
2022-03-22,Vermont,Addison,county,50001,5389,15
2022-03-21,Vermont,Addison,county,50001,5381,15
2022-03-20,Vermont,Addison,county,50001,5369,15
2022-03-19,Vermont,Addison,county,50001,5369,15
2022-03-18,Vermont,Addison,county,50001,5369,15
2022-03-17,Vermont,Addison,county,50001,5361,15
2022-03-16,Vermont,Addison,county,50001,5354,15
2022-03-15,Vermont,Addison,county,50001,5336,15
2022-03-14,Vermont,Addison,county,50001,5333,15
2022-03-13,Vermont,Addison,county,50001,5319,15
2022-03-12,Vermont,Addison,county,50001,5319,15
2022-03-11,Vermont,Addison,county,50001,5319,15
2022-03-10,Vermont,Addison,county,50001,5269,15
2022-03-09,Vermont,Addison,county,50001,5255,15
2022-03-08,Vermont,Addison,county,50001,5189,15
2022-03-07,Vermont,Addison,county,50001,5188,15
2022-03-06,Vermont,Addison,county,50001,5161,15
2022-03-05,Vermont,Addison,county,50001,5161,15
2022-03-04,Vermont,Addison,county,50001,5161,15
2022-03-03,Vermont,Addison,county,50001,5097,15
2022-03-02,Vermont,Addison,county,50001,5083,15
2022-03-01,Vermont,Addison,county,50001,4120,15
2022-02-28,Vermont,Addison,county,50001,4120,15
2022-02-27,Vermont,Addison,county,50001,4034,15
2022-02-26,Vermont,Addison,county,50001,4034,15
2022-02-25,Vermont,Addison,county,50001,4034,15
2022-02-24,Vermont,Addison,county,50001,3998,15
2022-02-23,Vermont,Addison,county,50001,3978,15
2022-02-22,Vermont,Addison,county,50001,3962,15
2022-02-21,Vermont,Addison,county,50001,3935,15
2022-02-20,Vermont,Addison,county,50001,3935,15
2022-02-19,Vermont,Addison,county,50001,3935,15
2022-02-18,Vermont,Addison,county,50001,3935,15
2022-02-17,Vermont,Addison,county,50001,3927,15
2022-02-16,Vermont,Addison,county,50001,3906,15
2022-02-15,Vermont,Addison,county,50001,3891,15
2022-02-14,Vermont,Addison,county,50001,3888,15
2022-02-13,Vermont,Addison,county,50001,3863,13
2022-02-12,Vermont,Addison,county,50001,3863,13
2022-02-11,Vermont,Addison,county,50001,3863,13
2022-02-10,Vermont,Addison,county,50001,3843,13
2022-02-09,Vermont,Addison,county,50001,3834,13
2022-02-08,Vermont,Addison,county,50001,3827,13
2022-02-07,Vermont,Addison,county,50001,3814,13
2022-02-06,Vermont,Addison,county,50001,3781,13
2022-02-05,Vermont,Addison,county,50001,3781,13
2022-02-04,Vermont,Addison,county,50001,3781,13
2022-02-03,Vermont,Addison,county,50001,3774,13
2022-02-02,Vermont,Addison,county,50001,3750,13
2022-02-01,Vermont,Addison,county,50001,3738,13
2022-01-31,Vermont,Addison,county,50001,3721,13
2022-01-30,Vermont,Addison,county,50001,3720,13
2022-01-29,Vermont,Addison,county,50001,3698,13
2022-01-28,Vermont,Addison,county,50001,3673,13
2022-01-27,Vermont,Addison,county,50001,3650,13
2022-01-26,Vermont,Addison,county,50001,3600,13
2022-01-25,Vermont,Addison,county,50001,3563,13
2022-01-24,Vermont,Addison,county,50001,3523,12
2022-01-23,Vermont,Addison,county,50001,3497,11
2022-01-22,Vermont,Addison,county,50001,3453,11
2022-01-21,Vermont,Addison,county,50001,3386,11
2022-01-20,Vermont,Addison,county,50001,3325,11
2022-01-19,Vermont,Addison,county,50001,3325,11
2022-01-18,Vermont,Addison,county,50001,3277,10
2022-01-17,Vermont,Addison,county,50001,3153,10
2022-01-16,Vermont,Addison,county,50001,3153,10
2022-01-15,Vermont,Addison,county,50001,3131,10
2022-01-14,Vermont,Addison,county,50001,3104,10
2022-01-13,Vermont,Addison,county,50001,3043,10
2022-01-12,Vermont,Addison,county,50001,2980,10
2022-01-11,Vermont,Addison,county,50001,2862,10
2022-01-10,Vermont,Addison,county,50001,2862,10
2022-01-09,Vermont,Addison,county,50001,2862,10
2022-01-08,Vermont,Addison,county,50001,2849,10
2022-01-07,Vermont,Addison,county,50001,2808,10
2022-01-06,Vermont,Addison,county,50001,2781,10
2022-01-05,Vermont,Addison,county,50001,2737,10
2022-01-04,Vermont,Addison,county,50001,2714,10
2022-01-03,Vermont,Addison,county,50001,2692,10
2022-01-02,Vermont,Addison,county,50001,2548,10
2022-01-01,Vermont,Addison,county,50001,2548,10
2021-12-31,Vermont,Addison,county,50001,2548,10
2021-12-30,Vermont,Addison,county,50001,2548,10
2021-12-29,Vermont,Addison,county,50001,2507,10
2021-12-28,Vermont,Addison,county,50001,2473,10
2021-12-27,Vermont,Addison,county,50001,2461,10
2021-12-26,Vermont,Addison,county,50001,2404,10
2021-12-25,Vermont,Addison,county,50001,2404,10
2021-12-24,Vermont,Addison,county,50001,2404,10
2021-12-23,Vermont,Addison,county,50001,2404,10
2021-12-22,Vermont,Addison,county,50001,2378,10
2021-12-21,Vermont,Addison,county,50001,2362,10
2021-12-20,Vermont,Addison,county,50001,2353,10
2021-12-19,Vermont,Addison,county,50001,2340,10
2021-12-18,Vermont,Addison,county,50001,2322,10
2021-12-17,Vermont,Addison,county,50001,2308,10
2021-12-16,Vermont,Addison,county,50001,2294,10
2021-12-15,Vermont,Addison,county,50001,2261,10
2021-12-14,Vermont,Addison,county,50001,2245,10
2021-12-13,Vermont,Addison,county,50001,2239,10
2021-12-12,Vermont,Addison,county,50001,2217,10
2021-12-11,Vermont,Addison,county,50001,2177,10
2021-12-10,Vermont,Addison,county,50001,2142,10
2021-12-09,Vermont,Addison,county,50001,2083,10
2021-12-08,Vermont,Addison,county,50001,2043,10
2021-12-07,Vermont,Addison,county,50001,2025,10
2021-12-06,Vermont,Addison,county,50001,2011,10
2021-12-05,Vermont,Addison,county,50001,1999,10
2021-12-04,Vermont,Addison,county,50001,1969,10
2021-12-03,Vermont,Addison,county,50001,1945,10
2021-12-02,Vermont,Addison,county,50001,1912,10
2021-12-01,Vermont,Addison,county,50001,1881,10
2021-11-30,Vermont,Addison,county,50001,1849,9
2021-11-29,Vermont,Addison,county,50001,1841,9
2021-11-28,Vermont,Addison,county,50001,1748,9
2021-11-27,Vermont,Addison,county,50001,1748,9
2021-11-26,Vermont,Addison,county,50001,1748,9
2021-11-25,Vermont,Addison,county,50001,1748,9
2021-11-24,Vermont,Addison,county,50001,1748,9
2021-11-23,Vermont,Addison,county,50001,1730,9
2021-11-22,Vermont,Addison,county,50001,1724,9
2021-11-21,Vermont,Addison,county,50001,1715,9
2021-11-20,Vermont,Addison,county,50001,1694,9
2021-11-19,Vermont,Addison,county,50001,1683,8
2021-11-18,Vermont,Addison,county,50001,1670,8
2021-11-17,Vermont,Addison,county,50001,1644,8
2021-11-16,Vermont,Addison,county,50001,1626,8
2021-11-15,Vermont,Addison,county,50001,1625,8
2021-11-14,Vermont,Addison,county,50001,1618,8
2021-11-13,Vermont,Addison,county,50001,1609,8
2021-11-12,Vermont,Addison,county,50001,1595,8
2021-11-11,Vermont,Addison,county,50001,1586,8
2021-11-10,Vermont,Addison,county,50001,1567,8
2021-11-09,Vermont,Addison,county,50001,1560,8
2021-11-08,Vermont,Addison,county,50001,1559,8
2021-11-07,Vermont,Addison,county,50001,1553,8
2021-11-06,Vermont,Addison,county,50001,1547,8
2021-11-05,Vermont,Addison,county,50001,1531,8
2021-11-04,Vermont,Addison,county,50001,1522,8
2021-11-03,Vermont,Addison,county,50001,1514,8
2021-11-02,Vermont,Addison,county,50001,1508,8
2021-11-01,Vermont,Addison,county,50001,1503,8
2021-10-31,Vermont,Addison,county,50001,1500,8
2021-10-30,Vermont,Addison,county,50001,1490,8
2021-10-29,Vermont,Addison,county,50001,1489,8
2021-10-28,Vermont,Addison,county,50001,1473,8
2021-10-27,Vermont,Addison,county,50001,1467,8
2021-10-26,Vermont,Addison,county,50001,1464,8
2021-10-25,Vermont,Addison,county,50001,1463,8
2021-10-24,Vermont,Addison,county,50001,1458,8
2021-10-23,Vermont,Addison,county,50001,1449,8
2021-10-22,Vermont,Addison,county,50001,1445,8
2021-10-21,Vermont,Addison,county,50001,1438,8
2021-10-20,Vermont,Addison,county,50001,1435,8
2021-10-19,Vermont,Addison,county,50001,1431,8
2021-10-18,Vermont,Addison,county,50001,1426,8
2021-10-17,Vermont,Addison,county,50001,1424,8
2021-10-16,Vermont,Addison,county,50001,1418,8
2021-10-15,Vermont,Addison,county,50001,1409,8
2021-10-14,Vermont,Addison,county,50001,1405,8
2021-10-13,Vermont,Addison,county,50001,1403,8
2021-10-12,Vermont,Addison,county,50001,1401,8
2021-10-11,Vermont,Addison,county,50001,1401,8
2021-10-10,Vermont,Addison,county,50001,1398,8
2021-10-09,Vermont,Addison,county,50001,1396,8
2021-10-08,Vermont,Addison,county,50001,1388,8
2021-10-07,Vermont,Addison,county,50001,1386,8
2021-10-06,Vermont,Addison,county,50001,1382,8
2021-10-05,Vermont,Addison,county,50001,1379,8
2021-10-04,Vermont,Addison,county,50001,1378,8
2021-10-03,Vermont,Addison,county,50001,1374,8
2021-10-02,Vermont,Addison,county,50001,1371,8
2021-10-01,Vermont,Addison,county,50001,1367,8
2021-09-30,Vermont,Addison,county,50001,1363,8
2021-09-29,Vermont,Addison,county,50001,1359,8
2021-09-28,Vermont,Addison,county,50001,1357,8
2021-09-27,Vermont,Addison,county,50001,1356,8
2021-09-26,Vermont,Addison,county,50001,1354,8
2021-09-25,Vermont,Addison,county,50001,1347,8
2021-09-24,Vermont,Addison,county,50001,1342,8
2021-09-23,Vermont,Addison,county,50001,1336,8
2021-09-22,Vermont,Addison,county,50001,1324,8
2021-09-21,Vermont,Addison,county,50001,1321,8
2021-09-20,Vermont,Addison,county,50001,1318,8
2021-09-19,Vermont,Addison,county,50001,1315,8
2021-09-18,Vermont,Addison,county,50001,1308,8
2021-09-17,Vermont,Addison,county,50001,1301,8
2021-09-16,Vermont,Addison,county,50001,1299,8
2021-09-15,Vermont,Addison,county,50001,1290,8
2021-09-14,Vermont,Addison,county,50001,1288,8
2021-09-13,Vermont,Addison,county,50001,1287,8
2021-09-12,Vermont,Addison,county,50001,1281,8
2021-09-11,Vermont,Addison,county,50001,1277,8
2021-09-10,Vermont,Addison,county,50001,1268,8
2021-09-09,Vermont,Addison,county,50001,1263,8
2021-09-08,Vermont,Addison,county,50001,1255,8
2021-09-07,Vermont,Addison,county,50001,1254,8
2021-09-06,Vermont,Addison,county,50001,1250,8
2021-09-05,Vermont,Addison,county,50001,1245,8
2021-09-04,Vermont,Addison,county,50001,1243,8
2021-09-03,Vermont,Addison,county,50001,1241,8
2021-09-02,Vermont,Addison,county,50001,1237,8
2021-09-01,Vermont,Addison,county,50001,1234,8
2021-08-31,Vermont,Addison,county,50001,1232,8
2021-08-30,Vermont,Addison,county,50001,1229,8
2021-08-29,Vermont,Addison,county,50001,1228,8
2021-08-28,Vermont,Addison,county,50001,1227,8
2021-08-27,Vermont,Addison,county,50001,1220,8
2021-08-26,Vermont,Addison,county,50001,1218,8
2021-08-25,Vermont,Addison,county,50001,1211,8
2021-08-24,Vermont,Addison,county,50001,1208,8
2021-08-23,Vermont,Addison,county,50001,1202,8
2021-08-22,Vermont,Addison,county,50001,1201,8
2021-08-21,Vermont,Addison,county,50001,1189,8
2021-08-20,Vermont,Addison,county,50001,1189,8
2021-08-19,Vermont,Addison,county,50001,1184,8
2021-08-18,Vermont,Addison,county,50001,1177,8
2021-08-17,Vermont,Addison,county,50001,1172,8
2021-08-16,Vermont,Addison,county,50001,1150,8
2021-08-15,Vermont,Addison,county,50001,1150,8
2021-08-14,Vermont,Addison,county,50001,1150,8
2021-08-13,Vermont,Addison,county,50001,1150,8
2021-08-12,Vermont,Addison,county,50001,1131,8
2021-08-11,Vermont,Addison,county,50001,1126,8
2021-08-10,Vermont,Addison,county,50001,1123,8
2021-08-09,Vermont,Addison,county,50001,1120,8
2021-08-08,Vermont,Addison,county,50001,1109,8
2021-08-07,Vermont,Addison,county,50001,1109,8
2021-08-06,Vermont,Addison,county,50001,1109,8
2021-08-05,Vermont,Addison,county,50001,1107,8
2021-08-04,Vermont,Addison,county,50001,1105,8
2021-08-03,Vermont,Addison,county,50001,1102,8
2021-08-02,Vermont,Addison,county,50001,1102,8
2021-08-01,Vermont,Addison,county,50001,1098,8
2021-07-31,Vermont,Addison,county,50001,1098,8
2021-07-30,Vermont,Addison,county,50001,1098,8
2021-07-29,Vermont,Addison,county,50001,1096,8
2021-07-28,Vermont,Addison,county,50001,1095,8
2021-07-27,Vermont,Addison,county,50001,1095,8
2021-07-26,Vermont,Addison,county,50001,1095,8
2021-07-25,Vermont,Addison,county,50001,1089,8
2021-07-24,Vermont,Addison,county,50001,1089,8
2021-07-23,Vermont,Addison,county,50001,1089,8
2021-07-22,Vermont,Addison,county,50001,1084,8
2021-07-21,Vermont,Addison,county,50001,1080,8
2021-07-20,Vermont,Addison,county,50001,1078,8
2021-07-19,Vermont,Addison,county,50001,1078,8
2021-07-18,Vermont,Addison,county,50001,1074,8
2021-07-17,Vermont,Addison,county,50001,1074,8
2021-07-16,Vermont,Addison,county,50001,1074,8
2021-07-15,Vermont,Addison,county,50001,1073,8
2021-07-14,Vermont,Addison,county,50001,1071,8
2021-07-13,Vermont,Addison,county,50001,1070,8
2021-07-12,Vermont,Addison,county,50001,1070,8
2021-07-11,Vermont,Addison,county,50001,1069,8
2021-07-10,Vermont,Addison,county,50001,1069,8
2021-07-09,Vermont,Addison,county,50001,1069,8
2021-07-08,Vermont,Addison,county,50001,1068,8
2021-07-07,Vermont,Addison,county,50001,1068,8
2021-07-06,Vermont,Addison,county,50001,1068,8
2021-07-05,Vermont,Addison,county,50001,1067,8
2021-07-04,Vermont,Addison,county,50001,1067,8
2021-07-03,Vermont,Addison,county,50001,1067,8
2021-07-02,Vermont,Addison,county,50001,1067,8
2021-07-01,Vermont,Addison,county,50001,1067,8
2021-06-30,Vermont,Addison,county,50001,1066,8
2021-06-29,Vermont,Addison,county,50001,1066,8
2021-06-28,Vermont,Addison,county,50001,1065,8
2021-06-27,Vermont,Addison,county,50001,1065,8
2021-06-26,Vermont,Addison,county,50001,1065,8
2021-06-25,Vermont,Addison,county,50001,1065,8
2021-06-24,Vermont,Addison,county,50001,1065,8
2021-06-23,Vermont,Addison,county,50001,1065,8
2021-06-22,Vermont,Addison,county,50001,1065,8
2021-06-21,Vermont,Addison,county,50001,1065,8
2021-06-20,Vermont,Addison,county,50001,1064,8
2021-06-19,Vermont,Addison,county,50001,1064,8
2021-06-18,Vermont,Addison,county,50001,1064,8
2021-06-17,Vermont,Addison,county,50001,1064,8
2021-06-16,Vermont,Addison,county,50001,1063,8
2021-06-15,Vermont,Addison,county,50001,1063,8
2021-06-14,Vermont,Addison,county,50001,1062,8
2021-06-13,Vermont,Addison,county,50001,1062,8
2021-06-12,Vermont,Addison,county,50001,1062,8
2021-06-11,Vermont,Addison,county,50001,1062,8
2021-06-10,Vermont,Addison,county,50001,1062,8
2021-06-09,Vermont,Addison,county,50001,1062,8
2021-06-08,Vermont,Addison,county,50001,1062,8
2021-06-07,Vermont,Addison,county,50001,1062,8
2021-06-06,Vermont,Addison,county,50001,1062,8
2021-06-05,Vermont,Addison,county,50001,1062,8
2021-06-04,Vermont,Addison,county,50001,1062,8
2021-06-03,Vermont,Addison,county,50001,1062,8
2021-06-02,Vermont,Addison,county,50001,1061,8
2021-06-01,Vermont,Addison,county,50001,1061,8
2021-05-31,Vermont,Addison,county,50001,1061,8
2021-05-30,Vermont,Addison,county,50001,1058,8
2021-05-29,Vermont,Addison,county,50001,1058,8
2021-05-28,Vermont,Addison,county,50001,1058,8
2021-05-27,Vermont,Addison,county,50001,1058,8
2021-05-26,Vermont,Addison,county,50001,1058,8
2021-05-25,Vermont,Addison,county,50001,1058,8
2021-05-24,Vermont,Addison,county,50001,1057,8
2021-05-23,Vermont,Addison,county,50001,1055,8
2021-05-22,Vermont,Addison,county,50001,1055,8
2021-05-21,Vermont,Addison,county,50001,1055,8
2021-05-20,Vermont,Addison,county,50001,1052,8
2021-05-19,Vermont,Addison,county,50001,1052,8
2021-05-18,Vermont,Addison,county,50001,1050,8
2021-05-17,Vermont,Addison,county,50001,1050,8
2021-05-16,Vermont,Addison,county,50001,1049,8
2021-05-15,Vermont,Addison,county,50001,1047,8
2021-05-14,Vermont,Addison,county,50001,1045,8
2021-05-13,Vermont,Addison,county,50001,1042,8
2021-05-12,Vermont,Addison,county,50001,1035,8
2021-05-11,Vermont,Addison,county,50001,1034,8
2021-05-10,Vermont,Addison,county,50001,1032,8
2021-05-09,Vermont,Addison,county,50001,1031,8
2021-05-08,Vermont,Addison,county,50001,1028,8
2021-05-07,Vermont,Addison,county,50001,1027,8
2021-05-06,Vermont,Addison,county,50001,1027,8
2021-05-05,Vermont,Addison,county,50001,1027,8
2021-05-04,Vermont,Addison,county,50001,1027,8
2021-05-03,Vermont,Addison,county,50001,1027,8
2021-05-02,Vermont,Addison,county,50001,1027,8
2021-05-01,Vermont,Addison,county,50001,1025,8
2021-04-30,Vermont,Addison,county,50001,1024,8
2021-04-29,Vermont,Addison,county,50001,1023,8
2021-04-28,Vermont,Addison,county,50001,1018,8
2021-04-27,Vermont,Addison,county,50001,1018,8
2021-04-26,Vermont,Addison,county,50001,1015,8
2021-04-25,Vermont,Addison,county,50001,1014,8
2021-04-24,Vermont,Addison,county,50001,1011,8
2021-04-23,Vermont,Addison,county,50001,1008,8
2021-04-22,Vermont,Addison,county,50001,1005,8
