countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
MNE,Europe,Montenegro,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-139,-18,-7,-220
MNE,Europe,Montenegro,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-125,-14,10,-198
MNE,Europe,Montenegro,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-126,-12,-1,-200
MNE,Europe,Montenegro,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-133,-11,-5,-212
MNE,Europe,Montenegro,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-159,-12,-18,-252
MNE,Europe,Montenegro,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-160,-11,-1,-254
MNE,Europe,Montenegro,2020-03-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-170,-11,-9,-271
MNE,Europe,Montenegro,2020-03-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-17,2,2,0,,0,0,3,3,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-18,8,6,1,,0,0,13,10,2,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-19,2,,,,0,0,3,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-20,8,6,2,,0,0,13,10,3,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-21,13,5,3,,0,0,21,8,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-22,14,1,3,,0,0,22,2,5,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-179,-10,-6,-284
MNE,Europe,Montenegro,2020-03-23,16,2,3,,0,0,26,3,5,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-24,22,6,4,1,1,0,35,10,6,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-25,29,7,4,1,0,0,46,11,6,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-26,51,22,7,1,0,0,81,35,11,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-27,66,15,8,1,0,0,105,24,13,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-28,70,4,8,1,0,0,112,6,13,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-29,82,12,10,1,0,0,131,19,15,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-149,-8,25,-236
MNE,Europe,Montenegro,2020-03-30,85,3,10,1,0,0,136,5,16,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-03-31,91,6,10,2,1,0,145,10,16,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-01,105,14,11,2,0,0,167,22,17,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-02,120,15,10,2,0,0,191,24,16,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-03,140,20,11,2,0,0,223,32,17,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-04,160,20,13,2,0,0,255,32,21,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-05,197,37,16,2,0,0,314,59,26,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-170,-9,-15,-270
MNE,Europe,Montenegro,2020-04-06,203,6,17,2,0,0,324,10,27,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-07,223,20,19,2,0,0,356,32,30,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-08,239,16,19,2,0,0,381,26,31,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-09,248,9,18,2,0,0,395,14,29,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-10,252,4,16,2,0,0,402,6,26,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-11,255,3,14,2,0,0,407,5,22,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-12,262,7,9,2,0,0,418,11,15,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-170,-8,-0,-271
MNE,Europe,Montenegro,2020-04-13,267,5,9,2,0,0,426,8,15,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-14,273,6,7,3,1,0,435,10,11,5,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-15,278,5,6,4,1,0,443,8,9,6,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-16,288,10,6,4,0,0,459,16,9,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-17,290,2,5,4,0,0,462,3,9,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-18,303,13,7,4,0,0,483,21,11,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-19,305,2,6,5,1,0,486,3,10,8,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-178,-8,-6,-283
MNE,Europe,Montenegro,2020-04-20,308,3,6,5,0,0,491,5,9,8,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-21,311,3,5,5,0,0,496,5,9,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-22,313,2,5,5,0,0,499,3,8,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-23,314,1,4,5,0,0,501,2,6,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-24,316,2,4,5,0,0,504,3,6,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-25,319,3,2,5,0,0,509,5,4,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,,,,
MNE,Europe,Montenegro,2020-04-26,319,0,2,6,1,0,509,0,3,10,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,39,15,9,16409,1,387,10,44,48,,4,77,1,627082,-204,-9,-21,-324
