countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
NPL,Asia,Nepal,2020-01-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-26,5,5,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-27,5,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-28,5,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,3,,0,,,,0,,samples tested,,,,,,,,,,,,,,14,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-29,5,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,4,1,0,0,,,0,,samples tested,,,,,,,,,,,,,,14,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-30,5,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,5,1,0,0,,,0,,samples tested,,,,,,,,,,,,,,14,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-01-31,5,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,14,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-01,5,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,14,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-02,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,14,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-03,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,samples tested,,,,,,,,,,,,,,14,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-04,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,14,,0,,2,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-05,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,2,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-06,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,18,,0,,2,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-07,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,2,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-08,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,1,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-09,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,1,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-10,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,1,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-11,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,1,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-12,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,20,,0,,1,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-13,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,24,4,0,0,1,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-14,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,1,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-15,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,2,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-16,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,34,,0,,2,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-17,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,2,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-18,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,35,,0,,2,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-19,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,210,175,0,0,27,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-20,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,212,2,0,0,27,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-21,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,27,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-22,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,26,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-23,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,216,,0,,26,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-24,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,217,1,0,0,26,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-25,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,221,4,0,0,27,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-26,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,222,1,0,0,2,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-27,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,2,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-28,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,224,,0,,2,0,0,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-02-29,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,3,0,,,samples tested,,,,,,,,,,,,,,17,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-01,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,243,,0,,4,0,0,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-02,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,425,182,0,0,30,0,0,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-03,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,433,8,0,0,30,0,0,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-04,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,30,0,,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-05,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,30,0,,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-06,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,437,,0,,30,0,0,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-07,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,29,0,,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-08,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,28,0,,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-09,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,3,0,,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-10,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,445,,0,,2,0,0,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-11,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,447,2,0,0,2,0,0,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-12,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,450,3,0,0,2,0,0,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-13,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,456,6,0,0,3,0,0,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-14,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,3,0,,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-15,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,467,,0,,4,0,0,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-16,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,478,11,0,0,5,0,0,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-17,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,496,18,0,0,7,0,0,,samples tested,,,,,,,,,,,,,,22,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-18,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,512,16,0,0,9,0,0,,samples tested,,,,,,,,,,,,,,36,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-19,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,529,17,0,0,11,0,0,,samples tested,,,,,,,,,,,,,,47,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-20,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,546,17,0,0,13,0,0,,samples tested,,,,,,,,,,,,,,58,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-21,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,14,0,,,samples tested,,,,,,,,,,,,,,58,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-22,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,572,,0,,15,0,0,,samples tested,,,,,,,,,,,,,,79,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-23,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,609,37,0,0,19,0,0,143,samples tested,,,,,,,,,,,,,,83,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-24,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,610,1,0,0,16,0,0,125,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-25,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,687,77,0,0,25,0,0,100,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-26,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,758,71,0,0,33,0,0,125,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-27,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,802,44,0,0,37,0,0,91,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-28,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,875,73,0,0,45,0,0,83,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-29,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,917,42,0,0,49,0,0,83,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-30,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,993,76,0,0,55,0,0,125,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-03-31,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,1060,67,0,0,64,0,0,143,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-01,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,1145,85,0,0,65,0,0,250,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-02,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,1185,40,0,0,61,0,0,143,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-03,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,1308,123,0,0,72,0,0,250,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-04,5,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,1521,213,0,0,92,0,0,167,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-05,9,4,1,,0,0,0,0,0,,0,0,,,,,,,,,,1642,121,0,0,104,0,0,167,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-06,9,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,1890,248,0,0,128,0,0,250,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-07,9,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,2122,232,0,0,152,0,0,250,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-08,9,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,2366,244,0,0,174,0,0,333,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-09,9,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,2895,529,0,0,244,0,0,500,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-10,9,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,3525,630,0,0,317,0,0,1000,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-11,9,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,4426,901,0,0,415,0,0,,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-12,12,3,0,,0,0,0,0,0,,0,0,,,,,,,,,,5184,758,0,0,506,0,0,1000,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-13,12,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,5691,507,0,0,543,0,0,1000,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-14,12,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,6299,608,0,0,597,0,0,500,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-15,12,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,6871,572,0,0,644,0,0,500,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-16,12,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,7240,369,0,0,621,0,0,500,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-17,12,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,7458,218,0,0,562,0,0,200,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-18,12,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,8013,555,0,0,512,0,0,167,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
NPL,Asia,Nepal,2020-04-19,31,19,3,,0,0,1,1,0,,0,0,,,,,,,,,,8081,68,0,0,414,0,0,143,samples tested,,,,,,,,,,,,,,96,204,25,6,3,2443,15,261,7,10,38,48,0,71,1,30547586,,,,
