countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
MLT,Europe,Malta,2020-01-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-21,-7,3,-41
MLT,Europe,Malta,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-26,-7,-5,-50
MLT,Europe,Malta,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-40,-8,-15,-77
MLT,Europe,Malta,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-42,-7,-2,-81
MLT,Europe,Malta,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-57,-9,-17,-110
MLT,Europe,Malta,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-76,-10,-21,-147
MLT,Europe,Malta,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-94,-11,-20,-182
MLT,Europe,Malta,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-08,3,3,0,,0,0,6,6,1,,0,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,11,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-108,-12,-17,-209
MLT,Europe,Malta,2020-03-09,3,0,0,,0,0,6,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-10,3,0,0,,0,0,6,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-11,3,0,0,,0,0,6,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-12,3,0,0,,0,0,6,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-13,3,0,0,,0,0,6,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-14,3,0,0,,0,0,6,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-15,31,28,4,,0,0,58,53,8,,0,0,,0,0,,,,,7,13,,,,,,,,,,,,,,,,,,,,,,,57,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-96,-10,16,-185
MLT,Europe,Malta,2020-03-16,31,0,4,,0,0,58,0,8,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-17,31,0,4,,0,0,58,0,8,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-18,31,0,4,,0,0,58,0,8,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-19,31,0,4,,0,0,58,0,8,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-20,31,0,4,,0,0,58,0,8,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-21,31,0,4,,0,0,58,0,8,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-22,109,78,11,,0,0,204,146,21,,0,0,,0,0,,,,,4,8,,,,,,,,,,,,,,,,,,,,,,,66,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-73,-7,28,-141
MLT,Europe,Malta,2020-03-23,109,0,11,,0,0,204,0,21,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-24,109,0,11,,0,0,204,0,21,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-25,109,0,11,,0,0,204,0,21,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-26,109,0,11,,0,0,204,0,21,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-27,109,0,11,,0,0,204,0,21,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-28,109,0,11,,0,0,204,0,21,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-29,159,50,7,,0,0,298,94,13,,0,0,1,4,8,,,,,4,8,,,,,,,,,,,,,,,,,,,,,,,81,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-64,-6,12,-125
MLT,Europe,Malta,2020-03-30,159,0,7,,0,0,298,0,13,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-03-31,159,0,7,,0,0,298,0,13,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-01,159,0,7,,0,0,298,0,13,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-02,159,0,7,,0,0,298,0,13,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-03,159,0,7,,0,0,298,0,13,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-04,159,0,7,,0,0,298,0,13,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-05,238,79,11,,0,0,446,148,21,,0,0,1,0,0,,,,,7,13,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-66,-5,-2,-128
MLT,Europe,Malta,2020-04-06,238,0,11,,0,0,446,0,21,,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-07,238,0,11,,0,0,446,0,21,,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-08,238,0,11,,0,0,446,0,21,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-09,238,0,11,,0,0,446,0,21,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-10,238,0,11,,0,0,446,0,21,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-11,238,0,11,,0,0,446,0,21,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-12,387,149,21,3,3,0,726,279,40,6,6,1,1,2,4,,,,,14,27,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-59,-5,10,-114
MLT,Europe,Malta,2020-04-13,387,0,21,3,0,0,726,0,40,6,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-14,387,0,21,3,0,0,726,0,40,6,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-15,387,0,21,3,0,0,726,0,40,6,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-16,387,0,21,3,0,0,726,0,40,6,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-17,387,0,21,3,0,0,726,0,40,6,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-18,387,0,21,3,0,0,726,0,40,6,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-19,431,44,6,3,0,0,808,83,12,6,0,0,1,1,2,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-38,-3,29,-73
MLT,Europe,Malta,2020-04-20,431,0,6,3,0,0,808,0,12,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-21,431,0,6,3,0,0,808,0,12,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-22,431,0,6,3,0,0,808,0,12,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-23,431,0,6,3,0,0,808,0,12,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-24,431,0,6,3,0,0,808,0,12,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-25,431,0,6,3,0,0,808,0,12,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
MLT,Europe,Malta,2020-04-26,451,20,3,4,1,0,846,38,5,8,2,0,1,1,2,,,,,2,4,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,-47,-3,-13,-90
MLT,Europe,Malta,2020-04-27,451,0,3,4,0,0,846,0,5,8,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1454,42,19,11,36513,0,169,9,21,30,,4,83,1,533293,,,,
