countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
PRY,South America,Paraguay,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,422,8,14,64
PRY,South America,Paraguay,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,1,,0,,,,,,tests performed,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,6,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,9,,0,,,,,,tests performed,,,,,,,,,,,,,,47,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,16,7,0,0,,,,,tests performed,,,,,,,,,,,,,,47,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,22,6,0,0,,,,,tests performed,,,,,,,,,,,,,,47,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,39,17,0,0,,,,,tests performed,,,,,,,,,,,,,,47,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,54,15,0,0,8,0,0,8,tests performed,,,,,,,,,,,,,,56,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-15,7,7,1,,0,0,1,1,0,,0,0,,,,,,,,,,87,33,0,0,12,0,0,12,tests performed,,,,,,,,,,,,,,56,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-16,7,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,114,27,0,0,15,0,0,13,tests performed,,,,,,,,,,,,,,56,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-17,7,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,140,26,0,0,19,0,0,22,tests performed,,,,,,,,,,,,,,59,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-18,7,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,164,24,0,0,21,0,0,24,tests performed,,,,,,,,,,,,,,59,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-19,7,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,196,32,0,0,25,0,0,25,tests performed,,,,,,,,,,,,,,59,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-20,7,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,240,44,0,0,29,0,0,18,tests performed,,,,,,,,,,,,,,59,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-21,7,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,308,68,0,0,36,0,0,17,tests performed,,,,,,,,,,,,,,71,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-22,18,11,2,1,1,0,3,2,0,0,0,0,,,,,,,,,,345,37,0,0,37,0,0,18,tests performed,,,,,,,,,,,,,,71,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-23,18,0,2,1,0,0,3,0,0,0,0,0,,,,,,,,,,434,89,0,0,46,0,0,18,tests performed,,,,,,,,,,,,,,77,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-24,18,0,2,1,0,0,3,0,0,0,0,0,,,,,,,,,,525,91,0,0,55,0,0,15,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-25,18,0,2,1,0,0,3,0,0,0,0,0,,,,,,,,,,576,51,0,0,59,0,0,14,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-26,18,0,2,1,0,0,3,0,0,0,0,0,,,,,,,,,,654,78,0,0,65,0,0,12,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-27,18,0,2,1,0,0,3,0,0,0,0,0,,,,,,,,,,755,101,0,0,74,0,0,14,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-28,18,0,2,1,0,0,3,0,0,0,0,0,,,,,,,,,,815,60,0,0,72,0,0,14,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-29,56,38,5,3,2,0,8,6,1,0,0,0,,,,,,,,,,920,105,0,0,82,0,0,14,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-30,56,0,5,3,0,0,8,0,1,0,0,0,,,,,,,,,,988,68,0,0,79,0,0,15,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-03-31,56,0,5,3,0,0,8,0,1,0,0,0,,,,,,,,,,1078,90,0,0,79,0,0,17,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,715,9,11,108
PRY,South America,Paraguay,2020-04-01,56,0,5,3,0,0,8,0,1,0,0,0,,,,,,,,,,1173,95,0,0,85,0,0,16,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-02,56,0,5,3,0,0,8,0,1,0,0,0,,,,,,,,,,1289,116,0,0,91,0,0,16,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-03,56,0,5,3,0,0,8,0,1,0,0,0,,,,,,,,,,1454,165,0,0,100,0,0,18,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-04,56,0,5,3,0,0,8,0,1,0,0,0,,,,,,,,,,1646,192,0,0,119,0,0,18,tests performed,,,,,,,,,,,,,,80,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-05,96,40,6,3,0,0,14,6,1,0,0,0,1,,,,,,,,,1846,200,0,0,132,0,0,19,tests performed,,,,,,,,,,,,,,82,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-06,96,0,6,3,0,0,14,0,1,0,0,0,1,,,,,,,,,2008,162,0,0,146,0,0,20,tests performed,,,,,,,,,,,,,,82,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-07,96,0,6,3,0,0,14,0,1,0,0,0,1,,,,,,,,,2220,212,0,0,163,0,0,23,tests performed,,,,,,,,,,,,,,82,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-08,96,0,6,3,0,0,14,0,1,0,0,0,1,,,,,,,,,2462,242,0,0,184,0,0,27,tests performed,,,,,,,,,,,,,,82,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-09,96,0,6,3,0,0,14,0,1,0,0,0,1,,,,,,,,,2685,223,0,0,199,0,0,38,tests performed,,,,,,,,,,,,,,83,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-10,96,0,6,3,0,0,14,0,1,0,0,0,1,,,,,,,,,2905,220,0,0,207,0,0,39,tests performed,,,,,,,,,,,,,,83,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-11,96,0,6,3,0,0,14,0,1,0,0,0,1,,,,,,,,,3135,230,0,0,213,0,0,50,tests performed,,,,,,,,,,,,,,83,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-12,133,37,5,6,3,0,20,5,1,1,0,0,1,,,,,,,,,3394,259,1,0,221,0,0,46,tests performed,,,,,,,,,,,,,,83,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-13,133,0,5,6,0,0,20,0,1,1,0,0,1,,,,,,,,,3642,248,1,0,233,0,0,37,tests performed,,,,,,,,,,,,,,94,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-14,133,0,5,6,0,0,20,0,1,1,0,0,1,,,,,,,,,3888,246,1,0,238,0,0,40,tests performed,,,,,,,,,,,,,,94,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-15,133,0,5,6,0,0,20,0,1,1,0,0,1,,,,,,,,,4267,379,1,0,258,0,0,36,tests performed,,,,,,,,,,,,,,94,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-16,133,0,5,6,0,0,20,0,1,1,0,0,1,,,,,,,,,4612,345,1,0,275,0,0,28,tests performed,,,,,,,,,,,,,,94,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-17,133,0,5,6,0,0,20,0,1,1,0,0,1,,,,,,,,,4950,338,1,0,292,0,0,30,tests performed,,,,,,,,,,,,,,94,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-18,133,0,5,6,0,0,20,0,1,1,0,0,1,,,,,,,,,5254,304,1,0,303,0,0,30,tests performed,,,,,,,,,,,,,,94,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-19,202,69,10,8,2,0,30,10,1,1,0,0,1,,,,,,,,,5501,247,1,0,301,0,0,34,tests performed,,,,,,,,,,,,,,94,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-20,202,0,10,8,0,0,30,0,1,1,0,0,1,,,,,,,,,5878,377,1,0,319,0,0,46,tests performed,,,,,,,,,,,,,,94,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-21,202,0,10,8,0,0,30,0,1,1,0,0,1,,,,,,,,,6292,414,1,0,343,0,0,46,tests performed,,,,,,,,,,,,,,94,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
PRY,South America,Paraguay,2020-04-22,202,0,10,8,0,0,30,0,1,1,0,0,1,,,,,,,,,6598,306,1,0,333,0,0,60,tests performed,,,,,,,,,,,,,,94,17,26,6,4,8827,2,199,8,5,22,80,1,74,1,6780745,,,,
