countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
SAU,Asia,Saudi Arabia,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,160,160,0,0,,,,,tests performed,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,400,240,0,0,,,,,tests performed,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-04,1,1,0,,0,0,0,0,0,,0,0,,,,,,,,,,698,298,0,0,,,,,tests performed,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-05,2,1,0,,0,0,0,0,0,,0,0,,,,,,,,,,1185,487,0,0,,,,,tests performed,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-06,5,3,1,,0,0,0,0,0,,0,0,,,,,,,,,,2209,1024,0,0,,,,,tests performed,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-07,5,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,4191,1982,0,0,,,,,tests performed,,,,,,,,,,,,,,11,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-08,7,2,1,,0,0,0,0,0,,0,0,,,,,,,,,,5979,1788,0,0,,,,,tests performed,,,,,,,,,,,,,,19,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-09,11,4,2,,0,0,0,0,0,,0,0,,,,,,,,,,8180,2201,0,0,1146,0,0,573,tests performed,,,,,,,,,,,,,,31,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-10,21,10,3,,0,0,1,0,0,,0,0,,,,,,,,,,11835,3655,0,0,1634,0,0,602,tests performed,,,,,,,,,,,,,,31,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-11,21,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,14834,2999,0,0,2019,0,0,707,tests performed,,,,,,,,,,,,,,31,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-12,31,10,4,,0,0,1,0,0,,0,0,,,,,,,,,,18478,3644,1,0,2470,0,0,432,tests performed,,,,,,,,,,,,,,31,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-13,55,24,7,,0,0,2,1,0,,0,0,,,,,,,,,,22368,3890,1,0,2880,0,0,249,tests performed,,,,,,,,,,,,,,42,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-14,86,31,12,,0,0,2,1,0,,0,0,,,,,,,,,,25351,2983,1,0,3023,0,0,216,tests performed,,,,,,,,,,,,,,42,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-15,103,17,14,,0,0,3,0,0,,0,0,2,,,,,,,,,28055,2704,1,0,3154,0,0,240,tests performed,,,,,,,,,,,,,,53,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-16,103,0,13,,0,0,3,0,0,,0,0,2,,,,,,,,,31610,3555,1,0,3347,0,0,228,tests performed,,,,,,,,,,,,,,69,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-17,133,30,16,,0,0,4,1,0,,0,0,2,,,,,,,,,35818,4208,1,0,3426,0,0,159,tests performed,,,,,,,,,,,,,,69,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-18,171,38,21,,0,0,5,1,1,,0,0,2,,,,,,,,,39423,3605,1,0,3513,0,0,164,tests performed,,,,,,,,,,,,,,69,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-19,238,67,30,,0,0,7,2,1,,0,0,2,,,,,,,,,43661,4238,1,0,3598,0,0,110,tests performed,,,,,,,,,,,,,,69,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-20,274,36,31,,0,0,8,1,1,,0,0,2,,,,,,,,,48437,4776,1,0,3724,0,0,101,tests performed,,,,,,,,,,,,,,69,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-21,344,70,37,,0,0,9,2,1,,0,0,2,,,,,,,,,54135,5698,2,0,4112,0,0,100,tests performed,,,,,,,,,,,,,,80,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-22,392,48,41,,0,0,11,1,1,,0,0,2,,,,,,,,,60168,6033,2,0,4588,0,0,79,tests performed,,,,,,,,,,,,,,80,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-23,511,119,58,,0,0,14,3,2,,0,0,2,,,,,,,,,67170,7002,2,0,5080,0,0,80,tests performed,,,,,,,,,,,,,,87,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-24,562,51,61,,0,0,15,1,2,,0,0,2,,,,,,,,,73081,5911,2,0,5323,0,0,62,tests performed,,,,,,,,,,,,,,87,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-25,767,205,85,,0,0,21,6,2,,0,0,2,,,,,,,,,78078,4997,2,0,5522,0,0,53,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-26,900,133,95,2,2,0,25,4,3,0,0,0,2,,,,,,,,,83751,5673,2,0,5727,0,0,54,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-27,1012,112,105,3,1,0,28,3,3,0,0,0,2,,,,,,,,,89860,6109,2,0,5918,0,0,54,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-28,1104,92,109,3,0,0,30,3,3,0,0,0,2,,,,,,,,,95804,5944,3,0,5953,0,0,51,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-29,1203,99,116,4,1,1,33,3,3,0,0,0,2,,,,,,,,,102069,6265,3,0,5986,0,0,53,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-30,1299,96,113,8,4,1,36,3,3,0,0,0,2,,,,,,,,,108963,6894,3,0,5970,0,0,47,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-03-31,1453,154,127,8,0,1,40,4,3,0,0,0,2,,,,,,,,,116325,7362,3,0,6178,0,0,54,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-01,1563,110,114,10,2,1,43,3,3,0,0,0,2,,,,,,,,,123706,7381,3,0,6518,0,0,56,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-02,1720,157,117,16,6,2,47,4,3,0,0,0,2,,,,,,,,,131394,7688,4,0,6806,0,0,55,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-03,1885,165,125,21,5,3,52,5,3,1,0,0,2,,,,,,,,,139406,8012,4,0,7078,0,0,53,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-04,2039,154,134,25,4,3,56,4,4,1,0,0,2,,,,,,,,,147185,7779,4,0,7340,0,0,53,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-05,2179,140,139,29,4,4,60,4,4,1,0,0,2,,,,,,,,,153963,6778,4,0,7413,0,0,47,tests performed,,,,,,,,,,,,,,90,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-06,2402,223,158,34,5,4,66,6,4,1,0,0,2,,,,,,,,,160795,6832,4,0,7405,0,0,45,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-07,2605,203,165,38,4,4,72,6,5,1,0,0,2,,,,,,,,,167179,6384,5,0,7265,0,0,41,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-08,2795,190,176,41,3,4,77,5,5,1,0,0,2,,,,,,,,,173566,6387,5,0,7123,0,0,41,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-09,2932,137,173,41,0,4,81,4,5,1,0,0,2,,,,,,,,,180385,6819,5,0,6999,0,0,35,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-10,3287,355,200,44,3,3,90,10,6,1,0,0,2,,,,,,,,,187826,7441,5,0,6917,0,0,30,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-11,3651,364,230,47,3,3,100,10,6,1,0,0,2,,,,,,,,,196819,8993,5,0,7091,0,0,27,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-12,4033,382,265,52,5,3,111,10,7,1,0,0,2,,,,,,,,,204184,7365,6,0,7174,0,0,24,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-13,4462,429,294,59,7,4,123,12,8,2,0,0,2,,,,,,,,,212403,8219,6,0,7373,0,0,22,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-14,4934,472,333,65,6,4,136,13,9,2,0,0,2,,,,,,,,,220791,8388,6,0,7659,0,0,21,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-15,5369,435,368,73,8,5,147,12,10,2,0,0,2,,,,,,,,,228460,7669,6,0,7842,0,0,19,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-16,5862,493,419,79,6,5,161,14,11,2,0,0,2,,,,,,,,,236716,8256,7,0,8047,0,0,18,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
SAU,Asia,Saudi Arabia,2020-04-17,6380,518,442,83,4,6,175,14,12,2,0,0,2,,,,,,,,,245722,9006,7,0,8271,0,0,17,tests performed,,,,,,,,,,,,,,92,15,32,3,2,49045,,260,18,2,25,,3,75,1,36408824,,,,
