countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
VEN,South America,Venezuela,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-15,21,21,3,,0,0,1,1,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-16,21,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-17,21,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-18,21,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-19,21,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-20,21,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-21,21,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-22,40,19,3,,0,0,1,1,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-23,40,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-24,40,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-25,40,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-26,40,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-27,40,0,3,,0,0,1,0,0,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-28,40,0,3,,0,0,1,0,0,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-29,113,73,10,2,2,0,4,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-30,113,0,10,2,0,0,4,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-03-31,113,0,10,2,0,0,4,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-01,113,0,10,2,0,0,4,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-02,113,0,10,2,0,0,4,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-03,113,0,10,2,0,0,4,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-04,113,0,10,2,0,0,4,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-05,144,31,4,3,1,0,5,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-06,144,0,4,3,0,0,5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-07,144,0,4,3,0,0,5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-08,144,0,4,3,0,0,5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-09,144,0,4,3,0,0,5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-10,144,0,4,3,0,0,5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-11,144,0,4,3,0,0,5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-12,171,27,4,9,6,1,6,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-13,171,0,4,9,0,1,6,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-14,171,0,4,9,0,1,6,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-15,171,0,4,9,0,1,6,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-16,171,0,4,9,0,1,6,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-17,171,0,4,9,0,1,6,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-18,171,0,4,9,0,1,6,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-19,204,33,5,9,0,0,7,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-20,204,0,5,9,0,0,7,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-21,204,0,5,9,0,0,7,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-22,204,0,5,9,0,0,7,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-23,204,0,5,9,0,0,7,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-24,204,0,5,9,0,0,7,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-25,204,0,5,9,0,0,7,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-26,318,114,16,10,1,0,11,4,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-27,318,0,16,10,0,0,11,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-28,318,0,16,10,0,0,11,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-29,318,0,16,10,0,0,11,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-04-30,318,0,16,10,0,0,11,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
VEN,South America,Venezuela,2020-05-01,318,0,16,10,0,0,11,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,36,29,7,4,16745,,205,6,,,,1,72,1,28301700,,,,
