countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
NZL,Oceania,New Zealand,2020-03-03,,,,,,,,,,,,,,,,,,,,,,280,26,0,0,,,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-04,,,,,,,,,,,,,,,,,,,,,,305,25,0,0,,,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-05,,,,,,,,,,,,,,,,,,,,,,332,27,0,0,,,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-06,,,,,,,,,,,,,,,,,,,,,,398,66,0,0,,,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-07,,,,,,,,,,,,,,,,,,,,,,442,44,0,0,,,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-08,5,4,1,,0,0,1,1,0,,0,0,,,,,,,,,,470,28,0,0,35,0,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-53,-1,-1,-10
NZL,Oceania,New Zealand,2020-03-09,,,,,,,,,,,,,,,,,,,,,,549,79,0,0,42,0,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-10,,,,,,,,,,,,,,,,,,,,,,637,88,0,0,51,0,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-11,,,,,,,,,,,,,,,,,,,,,,720,83,0,0,59,0,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-12,,,,,,,,,,,,,,,,,,,,,,817,97,0,0,69,0,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-13,,,,,,,,,,,,,,,,,,,,,,937,120,0,0,77,0,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-14,,,,,,,,,,,,,,,,,,,,,,1065,128,0,0,89,0,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-15,8,3,1,,0,0,2,1,0,,0,0,,,,,,,,,,1153,88,0,0,98,0,,,tests performed,,,,,,,,,,,,,,19,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-79,-1,-4,-16
NZL,Oceania,New Zealand,2020-03-16,,,,,,,,,,,,,,,,,,,,,,1557,404,0,0,144,0,,,tests performed,,,,,,,,,,,,,,36,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-17,,,,,,,,,,,,,,,,,,,,,,2478,921,0,0,263,0,,,tests performed,,,,,,,,,,,,,,36,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-18,,,,,,,,,,,,,,,,,,,,,,3488,1010,1,0,395,0,,,tests performed,,,,,,,,,,,,,,36,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-19,,,,,,,,,,,,,,,,,,,,,,4872,1384,1,0,579,0,,,tests performed,,,,,,,,,,,,,,36,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-20,,,,,,,,,,,,,,,,,,,,,,6606,1734,1,0,810,0,,,tests performed,,,,,,,,,,,,,,39,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-21,,,,,,,,,,,,,,,,,,,,,,7887,1281,2,0,975,0,,,tests performed,,,,,,,,,,,,,,58,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-22,66,58,9,,0,0,13,11,2,,0,0,,,,,,,,,,8760,873,2,0,1087,0,,,tests performed,,,,,,,,,,,,,,58,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-82,-1,-0,-16
NZL,Oceania,New Zealand,2020-03-23,,,,,,,,,,,,,2,,,,,,,,,10658,1898,2,0,1300,0,,,tests performed,,,,,,,,,,,,,,80,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-24,,,,,,,,,,,,,2,,,,,,,,,12850,2192,3,0,1482,0,,,tests performed,,,,,,,,,,,,,,87,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-25,,,,,,,,,,,,,2,,,,,,,,,14802,1952,3,0,1616,0,,,tests performed,,,,,,,,,,,,,,91,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-26,,,,,,,,,,,,,2,,,,,,,,,16890,2088,3,0,1717,0,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-27,,,,,,,,,,,,,2,,,,,,,,,18743,1853,4,0,1734,0,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-28,,,,,,,,,,,,,2,,,,,,,,,20109,1366,4,0,1746,0,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-29,476,410,68,1,1,0,92,79,13,0,0,0,2,,,,,,,,,21091,982,4,0,1762,0,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-102,-1,-3,-20
NZL,Oceania,New Zealand,2020-03-30,,,,,,,,,,,,,2,,,,,,,,,23050,1959,4,0,1770,0,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-03-31,,,,,,,,,,,,,2,,,,,,,,,25086,2036,5,0,1748,0,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-01,,,,,,,,,,,,,1,,,,,,,,,28748,3662,6,1,1992,0,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-02,,,,,,,,,,,,,1,,,,,,,,,32805,4057,6,1,2274,0,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-03,,,,,,,,,,,,,1,,,,,,,,,37166,4361,7,1,2632,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-04,,,,,,,,,,,,,1,,,,,,,,,39769,2603,8,1,2809,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-05,872,396,125,1,0,0,168,76,24,0,0,0,1,,,,,,,,,42310,2541,8,0,3031,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-103,-1,-0,-20
NZL,Oceania,New Zealand,2020-04-06,,,,,,,,,,,,,1,,,,,,,,,45688,3378,9,1,3234,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-07,,,,,,,,,,,,,1,,,,,,,,,50522,4834,10,1,3634,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-08,,,,,,,,,,,,,1,,,,,,,,,54227,3705,11,1,3640,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-09,,,,,,,,,,,,,1,,,,,,,,,58015,3788,11,1,3601,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-10,,,,,,,,,,,,,1,,,,,,,,,59731,1716,12,0,3224,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-11,,,,,,,,,,,,,1,,,,,,,,,61525,1794,12,0,3108,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-12,1049,177,150,4,3,1,202,34,29,1,1,0,1,,,,,,,,,62875,1350,12,0,2938,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-77,-1,4,-15
NZL,Oceania,New Zealand,2020-04-13,,,,,,,,,,,,,1,,,,,,,,,64357,1482,13,0,2667,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-14,,,,,,,,,,,,,1,,,,,,,,,67480,3123,13,1,2423,0,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-15,,,,,,,,,,,,,1,,,,,,,,,71501,4021,14,1,2468,0,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-16,,,,,,,,,,,,,1,,,,,,,,,75897,4396,15,1,2555,0,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-17,,,,,,,,,,,,,1,,,,,,,,,80747,4850,16,1,3002,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-18,,,,,,,,,,,,,0,,,,,,,,,83953,3206,16,1,3204,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-19,1098,49,157,11,7,2,212,9,30,2,1,0,0,,,,,,,,,86259,2306,17,0,3341,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-70,-1,1,-14
NZL,Oceania,New Zealand,2020-04-20,,,,,,,,,,,,,0,,,,,,,,,91991,5732,18,1,3948,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-21,,,,,,,,,,,,,0,,,,,,,,,99115,7124,19,1,4519,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-22,,,,,,,,,,,,,0,,,,,,,,,105358,6243,21,1,4837,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-23,,,,,,,,,,,,,0,,,,,,,,,111998,6640,22,1,5157,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-24,,,,,,,,,,,,,0,,,,,,,,,118541,6543,23,1,5399,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-25,,,,,,,,,,,,,0,,,,,,,,,121282,2741,24,1,5333,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-26,1121,23,159,18,7,3,216,4,31,3,1,0,0,,,,,,,,,123380,2098,24,0,5303,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-81,-1,-2,-16
NZL,Oceania,New Zealand,2020-04-27,,,,,,,,,,,,,0,,,,,,,,,125414,2034,24,0,4775,1,,,tests performed,,,,,,,,,,,,,,96,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-28,,,,,,,,,,,,,0,,,,,,,,,130516,5102,25,1,4486,1,,,tests performed,,,,,,,,,,,,,,87,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-29,,,,,,,,,,,,,0,,,,,,,,,135867,5351,26,1,4358,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-04-30,,,,,,,,,,,,,0,,,,,,,,,141341,5474,28,1,4192,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-01,,,,,,,,,,,,,0,,,,,,,,,146994,5653,29,1,4065,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-02,,,,,,,,,,,,,0,,,,,,,,,149797,2803,29,1,4074,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-03,1136,15,161,20,2,3,219,3,31,4,0,1,0,,,,,,,,,151457,1660,30,0,4011,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-172,-2,-14,-34
NZL,Oceania,New Zealand,2020-05-04,,,,,,,,,,,,,0,,,,,,,,,156694,5237,31,1,4469,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-05,,,,,,,,,,,,,0,,,,,,,,,163558,6864,32,1,4720,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-06,,,,,,,,,,,,,0,,,,,,,,,170840,7282,33,1,4996,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-07,,,,,,,,,,,,,0,,,,,,,,,178654,7814,35,2,5330,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-08,,,,,,,,,,,,,0,,,,,,,,,187089,8435,36,2,5728,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-09,,,,,,,,,,,,,0,,,,,,,,,190524,3435,37,1,5818,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-10,1144,8,154,21,1,3,221,2,30,4,0,1,0,,,,,,,,,192269,1745,37,0,5830,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-211,-2,-6,-42
NZL,Oceania,New Zealand,2020-05-11,,,,,,,,,,,,,0,,,,,,,,,197696,5427,39,1,5857,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-12,,,,,,,,,,,,,0,,,,,,,,,205191,7495,40,1,5948,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-13,,,,,,,,,,,,,0,,,,,,,,,212048,6857,41,1,5887,1,,,tests performed,,,,,,,,,,,,,,83,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-14,,,,,,,,,,,,,0,,,,,,,,,218630,6582,43,1,5711,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-15,,,,,,,,,,,,,0,,,,,,,,,224410,5780,44,1,5332,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-16,,,,,,,,,,,,,0,,,,,,,,,226789,2379,44,0,5181,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-17,1149,5,96,21,0,3,222,1,19,4,0,1,0,,,,,,,,,228341,1552,45,0,5153,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-247,-2,-5,-49
NZL,Oceania,New Zealand,2020-05-18,,,,,,,,,,,,,0,,,,,,,,,233738,5397,46,1,5149,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-19,,,,,,,,,,,,,0,,,,,,,,,239439,5701,47,1,4893,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-20,,,,,,,,,,,,,0,,,,,,,,,245079,5640,48,1,4719,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-21,,,,,,,,,,,,,0,,,,,,,,,250736,5657,49,1,4587,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-22,,,,,,,,,,,,,0,,,,,,,,,255463,4727,50,1,4436,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-23,,,,,,,,,,,,,0,,,,,,,,,256935,1472,50,0,4307,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-24,1154,5,40,21,0,3,223,1,8,4,0,1,0,,,,,,,,,258054,1119,50,0,4245,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-315,-2,-10,-62
NZL,Oceania,New Zealand,2020-05-25,,,,,,,,,,,,,0,,,,,,,,,262482,4428,51,1,4106,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-26,,,,,,,,,,,,,0,,,,,,,,,266499,4017,52,1,3866,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-27,,,,,,,,,,,,,0,,,,,,,,,269981,3482,53,1,3557,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-28,,,,,,,,,,,,,0,,,,,,,,,273033,3052,53,1,3185,1,,,tests performed,,,,,,,,,,,,,,40,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-29,,,,,,,,,,,,,0,,,,,,,,,275446,2413,54,0,2855,1,,,tests performed,,,,,,,,,,,,,,37,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-30,,,,,,,,,,,,,0,,,,,,,,,276215,769,54,0,2754,1,,,tests performed,,,,,,,,,,,,,,37,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-05-31,1154,0,15,22,1,3,223,0,3,4,0,0,0,,,,,,,,,276392,177,54,0,2620,1,,,tests performed,,,,,,,,,,,,,,37,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-411,-3,-14,-81
NZL,Oceania,New Zealand,2020-06-01,,,,,,,,,,,,,0,,,,,,,,,277063,671,54,0,2083,0,,,tests performed,,,,,,,,,,,,,,37,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-06-02,,,,,,,,,,,,,0,,,,,,,,,278212,1149,54,0,1673,0,,,tests performed,,,,,,,,,,,,,,37,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-06-03,,,,,,,,,,,,,0,,,,,,,,,280932,2720,55,1,1564,0,,,tests performed,,,,,,,,,,,,,,37,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-06-04,,,,,,,,,,,,,0,,,,,,,,,283649,2717,55,1,1517,0,,,tests performed,,,,,,,,,,,,,,37,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-06-05,,,,,,,,,,,,,0,,,,,,,,,286642,2993,56,1,1599,0,,,tests performed,,,,,,,,,,,,,,37,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-06-06,,,,,,,,,,,,,0,,,,,,,,,288718,2076,56,0,1786,0,,,tests performed,,,,,,,,,,,,,,37,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,,,,
NZL,Oceania,New Zealand,2020-06-07,1154,0,8,22,0,2,223,0,2,4,0,0,0,,,,,,,,,289512,794,56,0,1874,0,,,tests performed,,,,,,,,,,,,,,37,18,38,15,10,36086,,129,8,15,17,,3,82,1,5185289,-496,-3,-12,-98
