countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BLR,Europe,Belarus,2020-03-09,6,0,1,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,0,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-10,9,3,1,,,,1,0,0,,,,,,,,,,,,,,,,,611,0,0,535,tests performed,,,,,,,,,,,,,,0,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-11,9,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,611,0,0,1424,tests performed,,,,,,,,,,,,,,0,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-12,12,3,1,,,,1,0,0,,,,,,,,,,,,,10500,,1,,611,0,0,713,tests performed,,,,,,,,,,,,,,0,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-13,27,15,3,,,,3,2,0,,,,,,,,,,,,,,,,,720,0,0,240,tests performed,,,,,,,,,,,,,,0,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-14,27,0,3,,,,3,0,0,,,,,,,,,,,,,,,,,829,0,0,276,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-15,27,0,3,,,,3,0,0,,,,,,,,,,,,,,,,,938,0,0,313,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-16,36,9,4,,,,4,1,0,,,,,,,,,,,,,16000,,2,,1048,0,0,244,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-17,36,0,4,,,,4,0,0,,,,,,,,,,,,,,,,,1067,0,0,277,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-18,51,15,6,,,,5,2,1,,,,,,,,,,,,,,,,,1087,0,0,181,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-19,51,0,6,,,,5,0,1,,,,,,,,,,,,,,,,,1107,0,0,199,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-20,69,18,6,,,,7,2,1,,,,,,,,,,,,,19000,,2,,1018,0,0,170,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-21,76,7,7,,,,8,1,1,,,,,,,,,,,,,,,,,979,0,0,140,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-22,76,0,7,,,,8,0,1,,,,,,,,,,,,,,,,,939,0,0,134,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-23,81,5,6,,,,8,1,1,,,,,,,,,,,,,,,,,900,0,0,140,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-24,81,0,6,,,,8,0,1,,,,,,,,,,,,,,,,,950,0,0,148,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-25,86,5,5,,,,9,1,1,,,,,,,,,,,,,,,,,1000,0,0,200,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-26,86,0,5,,,,9,0,1,,,,,,,,,,,,,,,,,1050,0,0,210,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-27,94,8,4,,,,10,1,0,,,,,,,,,,,,,,,,,1100,0,0,308,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-28,94,0,3,,,,10,0,0,,,,,,,,,,,,,,,,,1100,0,0,428,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-29,94,0,3,,,,10,0,0,,,,,,,,,,,,,,,,,1100,0,0,428,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-30,152,58,10,,,,16,6,1,,,,,,,,,,,,,30000,,3,,1100,0,0,108,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-03-31,152,0,10,1,1,,16,0,1,0,0,,2,,,,,,,,,31000,1000,3,0,1086,0,0,107,tests performed,,,,,,,,,,,,,,8,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,-1265,-4,-1,-133
BLR,Europe,Belarus,2020-04-01,163,11,11,2,1,,17,1,1,0,0,,2,,,,,,,,,32000,1000,3,0,1071,0,0,97,tests performed,,,,,,,,,,,,,,12,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-02,304,141,31,4,2,,32,15,3,0,0,,3,,,,,,,,,,,,,1143,0,0,37,tests performed,,,,,,,,,,,,,,12,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-03,351,47,37,4,0,,37,5,4,0,0,,3,,,,,,,,,,,,,1214,0,0,33,tests performed,,,,,,,,,,,,,,9,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-04,440,89,49,5,1,,46,9,5,1,0,,3,,,,,,,,,,,,,1286,0,0,26,tests performed,,,,,,,,,,,,,,17,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-05,562,122,67,8,3,1,59,13,7,1,0,0,3,,,,,,,,,,,,,1357,0,0,20,tests performed,,,,,,,,,,,,,,17,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-06,700,138,78,13,5,2,73,14,8,1,1,0,3,,,,,,,,,40000,,4,,1429,0,0,18,tests performed,,,,,,,,,,,,,,22,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-07,861,161,101,13,0,2,90,17,11,1,0,0,3,,,,,,,,,,,,,1714,0,0,17,tests performed,,,,,,,,,,,,,,22,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-08,1066,205,129,13,0,2,112,22,14,1,0,0,3,,,,,,,,,46000,,5,,2000,0,0,16,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-09,1486,420,169,16,3,2,156,44,18,2,0,0,2,,,,,,,,,49000,3000,5,0,2200,0,0,13,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-10,1981,495,233,19,3,2,208,52,24,2,0,0,2,,,,,,,,,,,,,2686,0,0,12,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-11,2226,245,255,23,4,3,233,26,27,2,0,0,2,,,,,,,,,,,,,3171,0,0,12,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-12,2578,352,288,26,3,3,270,37,30,3,0,0,2,,,,,,,,,64000,,7,,3657,0,0,13,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-13,2919,341,317,29,3,2,306,36,33,3,0,0,2,,,,,,,,,68000,4000,7,0,4000,0,0,13,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-14,3281,362,346,33,4,3,344,38,36,3,0,0,2,,,,,,,,,71875,3875,8,0,4125,0,0,12,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-15,3728,447,380,36,3,3,391,47,40,4,0,0,2,,,,,,,,,76198,4323,8,0,4314,0,0,11,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-16,4204,476,388,40,4,3,441,50,41,4,0,0,2,,,,,,,,,,,,,4644,0,0,12,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-17,4779,575,400,42,2,3,501,60,42,4,0,0,2,,,,,,,,,86813,,9,,4688,0,0,12,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-18,5297,518,439,45,3,3,556,54,46,5,0,0,2,,,,,,,,,92709,5896,10,1,4816,1,0,11,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-19,5807,510,461,47,2,3,609,53,48,5,0,0,2,,,,,,,,,98231,5522,10,1,4890,1,0,11,tests performed,,,,,,,,,,,,,,33,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-20,6264,457,478,51,4,3,657,48,50,5,0,0,2,,,,,,,,,102566,4335,11,0,4938,1,0,10,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-21,6723,459,492,55,4,3,705,48,52,6,0,0,1,,,,,,,,,108545,5979,11,1,5239,1,0,11,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-22,7281,558,508,58,3,3,764,59,53,6,0,0,1,,,,,,,,,114955,6410,12,1,5537,1,0,11,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-23,8022,741,545,60,2,3,841,78,57,6,0,0,1,,,,,,,,,122543,7588,13,1,5862,1,0,11,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-24,8773,751,571,63,3,3,920,79,60,7,0,0,1,,,,,,,,,130824,8281,14,1,6287,1,0,11,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-25,9590,817,613,67,4,3,1006,86,64,7,0,0,1,,,,,,,,,139295,8471,15,1,6655,1,0,11,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-26,10463,873,665,72,5,4,1097,92,70,8,1,0,1,,,,,,,,,147525,8230,15,1,7042,1,0,11,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-27,11289,826,718,75,3,3,1184,87,75,8,0,0,1,,,,,,,,,153800,6275,16,1,7319,1,0,10,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-28,12208,919,784,79,4,3,1280,96,82,8,0,0,1,,,,,,,,,161028,7228,17,1,7498,1,0,10,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-29,13181,973,843,84,5,4,1382,102,88,9,1,0,1,,,,,,,,,168986,7958,18,1,7719,1,0,9,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-04-30,14027,846,858,89,5,4,1471,89,90,9,1,0,1,,,,,,,,,176625,7639,18,1,7726,1,0,9,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,-678,-2,6,-71
BLR,Europe,Belarus,2020-05-01,14917,890,878,93,4,4,1564,93,92,10,0,0,1,,,,,,,,,186262,9637,19,1,7920,1,0,9,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-02,15828,911,891,97,4,4,1660,96,93,10,0,0,1,,,,,,,,,195430,9168,20,1,8019,1,0,9,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-03,16705,877,892,99,2,4,1752,92,94,10,0,0,1,,,,,,,,,204239,8809,21,1,8102,1,0,9,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-04,17489,784,886,103,4,4,1834,82,93,11,0,0,1,,,,,,,,,211369,7130,22,1,8224,1,0,9,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-05,18350,861,877,107,4,4,1924,90,92,11,0,0,1,,,,,,,,,,,,,8053,1,0,9,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-06,19255,905,868,112,5,4,2019,95,91,12,1,0,1,,,,,,,,,,,,,7778,1,0,9,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-07,20168,913,877,116,4,4,2115,96,92,12,0,0,1,,,,,,,,,229466,,24,,7549,1,0,9,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-08,21101,933,883,121,5,4,2213,98,93,13,1,0,1,,,,,,,,,240146,10680,25,1,7698,1,0,9,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-09,22052,951,889,126,5,4,2313,100,93,13,1,0,1,,,,,,,,,251771,11625,26,1,8049,1,0,9,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-10,22973,921,895,131,5,5,2409,97,94,14,1,0,1,,,,,,,,,263543,11772,28,1,8472,1,0,10,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-11,23906,933,917,135,4,5,2507,98,96,14,0,0,1,,,,,,,,,274060,10517,29,1,8956,1,0,10,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-12,24873,967,932,142,7,5,2609,101,98,15,1,1,1,,,,,,,,,284445,10385,30,1,9578,1,0,10,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-13,25825,952,939,146,4,5,2708,100,98,15,0,1,1,,,,,,,,,296380,11935,31,1,10421,1,0,11,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-14,26772,947,943,151,5,5,2808,99,99,16,1,1,1,,,,,,,,,308156,11776,32,1,11241,1,0,12,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-15,27730,958,947,156,5,5,2908,100,99,16,1,1,1,,,,,,,,,,,,,11733,1,0,12,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-16,28681,951,947,160,4,5,3008,100,99,17,0,1,1,,,,,,,,,,,,,12089,1,0,13,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-17,29650,969,954,165,5,5,3110,102,100,17,1,1,1,,,,,,,,,350515,,37,,12425,1,0,13,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-18,30572,922,952,171,6,5,3206,97,100,18,1,1,1,,,,,,,,,,,,,12692,1,0,13,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-19,31508,936,948,175,4,5,3304,98,99,18,0,0,1,,,,,,,,,,,,,12977,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-20,32426,918,943,179,4,5,3401,96,99,19,0,0,1,,,,,,,,,387673,,40,,13042,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-21,33371,945,943,185,6,5,3500,99,99,19,1,1,1,,,,,,,,,,,,,13598,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-22,34303,932,939,190,5,5,3598,98,98,20,1,1,1,,,,,,,,,419004,,44,,13818,1,0,15,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-23,35244,941,938,194,4,5,3696,99,98,20,0,1,1,,,,,,,,,434618,15614,45,2,14032,1,0,15,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-24,36198,954,935,199,5,5,3796,100,98,21,1,1,1,,,,,,,,,,,,,14042,1,0,15,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-25,37144,946,939,204,5,5,3896,99,98,21,1,0,1,,,,,,,,,463004,,48,,14300,1,0,15,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-26,38059,915,936,208,4,5,3992,96,98,22,0,0,1,,,,,,,,,472906,9902,49,1,13946,1,0,15,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-27,38956,897,933,214,6,5,4086,94,98,22,1,1,1,,,,,,,,,,,,,14092,1,0,15,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-28,39858,902,927,219,5,5,4180,95,97,23,1,1,1,,,,,,,,,,,,,13771,1,0,15,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-29,40764,906,923,224,5,5,4275,95,97,23,1,1,1,,,,,,,,,,,,,13449,1,0,15,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-30,41658,894,916,229,5,5,4369,94,96,24,1,1,1,,,,,,,,,526559,,55,,13134,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-05-31,42556,898,908,235,6,5,4463,94,95,25,1,1,1,,,,,,,,,541093,14534,56,2,13183,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,946,2,16,99
BLR,Europe,Belarus,2020-06-01,43403,847,894,240,5,5,4552,89,94,25,1,1,1,,,,,,,,,553377,12284,58,1,12910,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-06-02,44255,852,885,243,3,5,4641,89,93,25,0,1,1,,,,,,,,,562945,9568,59,1,12863,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-06-03,45116,861,880,248,5,5,4732,90,92,26,1,1,1,,,,,,,,,,,,,12643,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-06-04,45981,865,875,253,5,5,4822,91,92,27,1,1,1,,,,,,,,,,,,,12423,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-06-05,46868,887,872,259,6,5,4915,93,91,27,1,1,1,,,,,,,,,,,,,12203,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-06-06,47751,883,870,263,4,5,5008,93,91,28,0,1,1,,,,,,,,,,,,,11983,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-06-07,48630,879,868,269,6,5,5100,92,91,28,1,1,1,,,,,,,,,622313,,65,,11603,1,0,13,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-06-08,49453,823,864,276,7,5,5186,86,91,29,1,1,1,,,,,,,,,632993,10680,66,1,11374,1,0,13,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
BLR,Europe,Belarus,2020-06-09,50265,812,859,282,6,6,5272,85,90,30,1,1,1,,,,,,,,,,,,,12331,1,0,14,tests performed,,,,,,,,,,,,,,31,47,40,15,10,17168,,443,5,10,46,,11,75,1,9534956,,,,
