countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
AUT,Europe,Austria,2020-01-15,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-17,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-18,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-421,-8,-1,-47
AUT,Europe,Austria,2020-01-20,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-21,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-23,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-24,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-25,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-26,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-414,-6,0,-46
AUT,Europe,Austria,2020-01-27,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-28,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-29,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-30,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-01-31,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-02,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-311,-3,6,-35
AUT,Europe,Austria,2020-02-03,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-04,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-05,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-06,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-07,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-08,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-09,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-492,-4,-10,-55
AUT,Europe,Austria,2020-02-10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-12,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-15,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-610,-5,-6,-68
AUT,Europe,Austria,2020-02-17,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-18,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-20,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-21,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-23,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-733,-5,-7,-82
AUT,Europe,Austria,2020-02-24,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-25,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-26,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-27,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-28,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-02-29,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-01,7,7,1,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-807,-5,-4,-91
AUT,Europe,Austria,2020-03-02,7,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-03,7,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-04,7,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-05,7,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-06,7,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-07,7,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-08,75,68,10,0,0,0,8,8,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-846,-5,-2,-95
AUT,Europe,Austria,2020-03-09,75,0,10,0,0,0,8,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-10,75,0,10,0,0,0,8,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-11,75,0,10,0,0,0,8,0,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-12,75,0,10,0,0,0,8,0,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-13,75,0,10,0,0,0,8,0,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-14,75,0,10,0,0,0,8,0,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-15,588,513,73,1,1,0,66,58,8,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-862,-4,-1,-97
AUT,Europe,Austria,2020-03-16,588,0,73,1,0,0,66,0,8,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-17,588,0,73,1,0,0,66,0,8,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-18,588,0,73,1,0,0,66,0,8,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-19,588,0,73,1,0,0,66,0,8,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-20,588,0,73,1,0,0,66,0,8,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-21,588,0,73,1,0,0,66,0,8,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-22,1132,544,78,15,14,2,127,61,9,2,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-652,-3,13,-73
AUT,Europe,Austria,2020-03-23,1132,0,78,15,0,2,127,0,9,2,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-24,1132,0,78,15,0,2,127,0,9,2,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-25,1132,0,78,15,0,2,127,0,9,2,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-26,1132,0,78,15,0,2,127,0,9,2,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-27,1132,0,78,15,0,2,127,0,9,2,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-28,1132,0,78,15,0,2,127,0,9,2,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-29,4946,3814,545,66,51,7,555,428,61,7,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-561,-2,5,-63
AUT,Europe,Austria,2020-03-30,4946,0,545,66,0,7,555,0,61,7,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-03-31,4946,0,545,66,0,7,555,0,61,7,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-01,4946,0,545,66,0,7,555,0,61,7,0,1,1,215,24,1071,120,,,,,16834,,2,,,,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-02,4946,0,545,66,0,7,555,0,61,7,0,1,1,219,24,1042,117,,,,,92190,75356,10,8,,,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-03,4946,0,545,66,0,7,555,0,61,7,0,1,1,245,27,1074,120,,,,,98343,6153,11,1,,,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-04,4946,0,545,66,0,7,555,0,61,7,0,1,1,245,27,1071,120,,,,,104134,5791,12,1,,,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-05,8699,3753,536,169,103,15,976,421,60,19,12,2,1,244,27,956,107,,,,,108416,4282,12,0,,,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-344,-1,13,-39
AUT,Europe,Austria,2020-04-06,8699,0,536,169,0,15,976,0,60,19,0,2,1,250,28,1074,120,,,,,111296,2880,12,0,,,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-07,8699,0,536,169,0,15,976,0,60,19,0,2,1,243,27,1100,123,,,,,115235,3939,13,0,,,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-08,8699,0,536,169,0,15,976,0,60,19,0,2,1,267,30,1096,123,,,,,120755,5520,14,1,14846,2,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-09,8699,0,536,169,0,15,976,0,60,19,0,2,1,266,30,1086,121,,,,,126287,5532,14,1,4871,1,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-10,8699,0,536,169,0,15,976,0,60,19,0,2,1,261,29,1032,115,,,,,134743,8456,15,1,5200,1,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-11,8699,0,536,169,0,15,976,0,60,19,0,2,1,245,27,1035,116,,,,,140975,6232,16,1,5263,1,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-12,10641,1942,277,320,151,22,1194,218,31,36,17,2,1,243,27,1035,116,,,,,144877,3902,16,0,5209,1,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,-116,-0,15,-13
AUT,Europe,Austria,2020-04-13,10641,0,277,320,0,22,1194,0,31,36,0,2,1,239,27,981,110,,,,,148412,3535,17,0,5302,1,,,tests performed,,,,,,,,,,,,,,81,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-14,10641,0,277,320,0,22,1194,0,31,36,0,2,1,243,27,1002,112,,,,,151796,3384,17,0,5223,1,,,tests performed,,,,,,,,,,,,,,78,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-15,10641,0,277,320,0,22,1194,0,31,36,0,2,1,232,26,1001,112,,,,,156801,5005,18,1,5149,1,,,tests performed,,,,,,,,,,,,,,78,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-16,10641,0,277,320,0,22,1194,0,31,36,0,2,0,238,27,967,108,,,,,162816,6015,18,1,5218,1,,,tests performed,,,,,,,,,,,,,,78,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-17,10641,0,277,320,0,22,1194,0,31,36,0,2,0,227,25,909,102,,,,,169272,6456,19,1,4933,1,,,tests performed,,,,,,,,,,,,,,78,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-18,10641,0,277,320,0,22,1194,0,31,36,0,2,0,208,23,855,96,,,,,175932,6660,20,1,4994,1,,,tests performed,,,,,,,,,,,,,,78,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-19,11530,889,127,431,111,16,1294,100,14,48,12,2,0,204,23,817,91,,,,,179244,3312,20,0,4910,1,,,tests performed,,,,,,,,,,,,,,78,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,33,0,10,4
AUT,Europe,Austria,2020-04-20,11530,0,127,431,0,16,1294,0,14,48,0,2,0,194,22,805,90,,,,,182949,3705,21,0,4934,1,,,tests performed,,,,,,,,,,,,,,78,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
AUT,Europe,Austria,2020-04-21,11530,0,127,431,0,16,1294,0,14,48,0,2,0,196,22,756,85,,,,,189018,6069,21,1,5317,1,,,tests performed,,,,,,,,,,,,,,78,107,44,19,14,45437,1,145,6,28,31,,7,82,1,8939617,,,,
