countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
LUX,Europe,Luxembourg,2020-02-25,,,,,,,,,,,,,,0,0,,,,,,,9,7,0,0,,,0,,tests performed,,,,,,,,,,,,,,0,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-02-26,,,,,,,,,,,,,,0,0,,,,,,,11,2,0,0,,,0,,tests performed,,,,,,,,,,,,,,0,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-02-27,,,,,,,,,,,,,,0,0,,,,,,,12,1,0,0,,,0,,tests performed,,,,,,,,,,,,,,0,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-02-28,,,,,,,,,,,,,,0,0,,,,,,,16,4,0,0,,,0,,tests performed,,,,,,,,,,,,,,0,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-02-29,,,,,,,,,,,,,,0,0,,,,,,,17,1,0,0,,,0,,tests performed,,,,,,,,,,,,,,0,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-01,1,1,0,,0,0,2,2,0,,0,0,,0,0,,,1,2,2,3,,,,,,,,,tests performed,,,,,,,,,,,,,,0,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-147,-17,-21,-233
LUX,Europe,Luxembourg,2020-03-02,,,,,,,,,,,,,,0,0,,,,,,,21,,0,,3,0,0,,tests performed,,,,,,,,,,,,,,0,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-03,,,,,,,,,,,,,,0,0,,,,,,,23,2,0,0,2,0,0,21,tests performed,,,,,,,,,,,,,,0,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-04,,,,,,,,,,,,,,0,0,,,,,,,24,1,0,0,2,0,0,15,tests performed,,,,,,,,,,,,,,0,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-05,,,,,,,,,,,,,,0,0,,,,,,,29,5,0,0,2,0,0,9,tests performed,,,,,,,,,,,,,,11,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-06,,,,,,,,,,,,,,0,0,,,,,,,35,6,0,0,3,0,0,12,tests performed,,,,,,,,,,,,,,11,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-07,,,,,,,,,,,,,,0,0,,,,,,,41,6,0,0,3,0,0,8,tests performed,,,,,,,,,,,,,,11,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-08,4,3,1,,0,0,6,5,1,,0,0,,0,0,,,,,7,11,,,,,4,0,,,tests performed,,,,,,,,,,,,,,11,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-162,-16,-15,-258
LUX,Europe,Luxembourg,2020-03-09,,,,,,,,,,,,,,0,0,,,,,,,56,,0,,5,0,0,20,tests performed,,,,,,,,,,,,,,22,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-10,,,,,,,,,,,,,,0,0,,,,,,,77,21,0,0,8,0,0,28,tests performed,,,,,,,,,,,,,,22,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-11,,,,,,,,,,,,,,0,0,,,,,,,111,34,0,0,12,0,0,29,tests performed,,,,,,,,,,,,,,22,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-12,,,,,,,,,,,,,,0,0,,,,,,,282,171,0,0,36,0,0,16,tests performed,,,,,,,,,,,,,,31,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-13,,,,,,,,,,,,,,0,0,,,,,,,465,183,1,0,61,0,0,12,tests performed,,,,,,,,,,,,,,43,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-14,,,,,,,,,,,,,,0,0,,,,,,,557,92,1,0,74,0,0,10,tests performed,,,,,,,,,,,,,,43,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-15,87,83,12,3,3,0,134,128,19,5,5,1,,0,0,,,3,5,20,31,575,18,1,0,75,0,0,10,tests performed,,,,,,,,,,,,,,54,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-163,-15,-0,-258
LUX,Europe,Luxembourg,2020-03-16,,,,,,,,,,,,,,0,0,0,0,,,,,933,358,1,1,125,0,0,10,tests performed,,,,,,,,,,,,,,72,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-17,,,,,,,,,,,,,,0,0,0,0,,,,,1511,578,2,1,205,0,0,7,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-18,,,,,,,,,,,,,2,0,0,0,0,,,,,2391,880,4,1,326,1,0,7,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-19,,,,,,,,,,,,,2,0,0,1,2,,,,,3292,901,5,1,430,1,0,6,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-20,,,,,,,,,,,,,2,3,5,21,32,,,,,4287,995,7,2,546,1,0,6,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-21,,,,,,,,,,,,,2,6,9,62,96,,,,,4725,438,7,1,595,1,0,6,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-22,769,682,110,15,12,2,1187,1053,170,23,19,3,2,2,3,65,100,11,17,87,135,4746,21,7,0,596,1,0,6,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-168,-14,-5,-266
LUX,Europe,Luxembourg,2020-03-23,,,,,,,,,,,,,2,2,3,73,113,,,,,5850,1104,9,2,702,1,0,5,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-24,,,,,,,,,,,,,2,2,3,99,153,,,,,6735,885,11,1,746,1,0,5,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-25,,,,,,,,,,,,,2,14,22,142,219,,,,,7635,900,12,1,749,1,0,5,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-26,,,,,,,,,,,,,2,20,31,140,216,,,,,12232,4597,19,7,1277,2,0,8,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-27,,,,,,,,,,,,,2,20,31,148,229,,,,,13313,1081,21,2,1289,2,0,9,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-28,,,,,,,,,,,,,2,23,36,175,270,,,,,14137,824,22,1,1345,2,0,9,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-29,1836,1067,262,36,21,5,2835,1648,405,56,32,8,1,21,32,181,279,14,22,134,208,14410,273,23,0,1381,2,0,9,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-147,-12,23,-233
LUX,Europe,Luxembourg,2020-03-30,,,,,,,,,,,,,1,24,37,174,269,,,,,15485,1075,24,2,1376,2,0,10,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-03-31,,,,,,,,,,,,,1,26,40,179,276,,,,,16421,936,26,1,1384,2,0,11,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-01,,,,,,,,,,,,,1,27,42,181,279,,,,,17601,1180,28,2,1424,2,0,12,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-02,,,,,,,,,,,,,1,30,46,201,310,,,,,18942,1341,30,2,959,2,0,9,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-03,,,,,,,,,,,,,1,35,54,202,312,,,,,20154,1212,32,2,977,2,0,10,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-04,,,,,,,,,,,,,1,33,51,206,318,,,,,20978,824,33,1,977,2,0,11,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-05,2460,624,351,58,22,8,3799,964,543,90,34,13,1,33,51,193,298,10,15,97,150,21529,551,34,1,1017,2,0,11,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-145,-11,2,-230
LUX,Europe,Luxembourg,2020-04-06,,,,,,,,,,,,,1,31,48,191,295,,,,,22579,1050,35,2,1013,2,0,13,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-07,,,,,,,,,,,,,1,31,48,190,293,,,,,23599,1020,37,2,1025,2,0,14,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-08,,,,,,,,,,,,,1,33,51,201,310,,,,,24531,932,38,1,990,2,0,15,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-09,,,,,,,,,,,,,1,29,45,192,296,,,,,25394,863,40,1,922,1,0,15,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-10,,,,,,,,,,,,,1,28,43,193,298,,,,,26085,691,41,1,847,1,0,16,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-11,,,,,,,,,,,,,1,30,46,180,278,,,,,26393,308,41,0,774,1,0,17,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-12,2754,294,393,74,16,11,4253,454,608,114,25,16,1,31,48,192,296,5,8,65,101,26601,208,42,0,725,1,0,17,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-106,-7,50,-169
LUX,Europe,Luxembourg,2020-04-13,,,,,,,,,,,,,1,33,51,172,266,,,,,26683,82,42,0,586,1,0,17,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-14,,,,,,,,,,,,,1,34,53,174,269,,,,,28055,1372,44,2,637,1,0,19,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-15,,,,,,,,,,,,,1,35,54,159,246,,,,,28898,843,45,1,624,1,0,21,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-16,,,,,,,,,,,,,1,32,49,170,263,,,,,29856,958,47,1,637,1,0,26,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-17,,,,,,,,,,,,,1,30,46,154,238,,,,,30888,1032,48,2,686,1,0,26,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-18,,,,,,,,,,,,,1,31,48,167,258,,,,,31416,528,49,1,718,1,0,26,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-19,2864,110,409,79,5,11,4422,170,632,122,8,17,1,30,46,162,250,3,5,67,104,31607,191,49,0,715,1,0,28,tests performed,,,,,,,,,,,,,,80,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-103,-7,4,-164
LUX,Europe,Luxembourg,2020-04-20,,,,,,,,,,,,,1,31,48,161,249,,,,,32538,931,51,1,836,1,0,30,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-21,,,,,,,,,,,,,1,31,48,157,242,,,,,33290,752,52,1,748,1,0,33,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-22,,,,,,,,,,,,,1,28,43,153,236,,,,,34430,1140,54,2,790,1,0,42,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-23,,,,,,,,,,,,,1,24,37,136,210,,,,,35219,789,55,1,766,1,0,44,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-24,,,,,,,,,,,,,1,25,39,134,207,,,,,36528,1309,57,2,806,1,0,56,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-25,,,,,,,,,,,,,1,23,36,121,187,,,,,37135,607,58,1,817,1,0,59,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-26,2941,77,420,81,2,12,4541,119,648,125,3,18,1,20,31,120,185,8,12,47,73,37267,132,58,0,809,1,0,59,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-100,-6,4,-159
LUX,Europe,Luxembourg,2020-04-27,,,,,,,,,,,,,1,20,31,109,168,,,,,38025,758,59,1,784,1,0,59,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-28,,,,,,,,,,,,,1,22,34,114,176,,,,,39749,1724,62,3,923,1,0,77,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-29,,,,,,,,,,,,,1,24,37,102,158,,,,,41634,1885,65,3,1029,2,0,83,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-04-30,,,,,,,,,,,,,1,24,37,91,141,,,,,43596,1962,68,3,1197,2,0,100,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-01,,,,,,,,,,,,,1,25,39,104,161,,,,,44988,1392,70,2,1209,2,0,111,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-02,,,,,,,,,,,,,1,24,37,98,151,,,,,45682,694,71,1,1221,2,0,143,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-03,2987,46,414,83,2,11,4612,71,640,128,3,18,1,23,36,96,148,2,3,19,29,45919,237,72,0,1236,2,0,143,tests performed,,,,,,,,,,,,,,70,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-109,-7,-11,-173
LUX,Europe,Luxembourg,2020-05-04,,,,,,,,,,,,,1,22,34,93,144,,,,,46955,1036,73,2,1276,2,0,143,tests performed,,,,,,,,,,,,,,67,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-05,,,,,,,,,,,,,1,20,31,101,156,,,,,48231,1276,75,2,1212,2,0,143,tests performed,,,,,,,,,,,,,,67,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-06,,,,,,,,,,,,,1,21,32,96,148,,,,,49664,1433,78,2,1147,2,0,167,tests performed,,,,,,,,,,,,,,67,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-07,,,,,,,,,,,,,1,16,25,83,128,,,,,50981,1317,80,2,1055,2,0,167,tests performed,,,,,,,,,,,,,,67,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-08,,,,,,,,,,,,,1,15,23,90,139,,,,,52293,1312,82,2,1044,2,0,167,tests performed,,,,,,,,,,,,,,67,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-09,,,,,,,,,,,,,1,14,22,82,127,,,,,53023,730,83,1,1049,2,0,167,tests performed,,,,,,,,,,,,,,67,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-10,3017,30,321,83,0,10,4659,46,496,128,0,15,1,18,28,77,119,2,3,14,22,53235,212,83,0,1045,2,0,167,tests performed,,,,,,,,,,,,,,67,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-98,-6,14,-155
LUX,Europe,Luxembourg,2020-05-11,,,,,,,,,,,,,1,22,34,78,120,,,,,54282,1047,85,2,1047,2,0,200,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-12,,,,,,,,,,,,,1,22,34,79,122,,,,,55673,1391,87,2,1063,2,0,200,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-13,,,,,,,,,,,,,1,11,17,70,108,,,,,56879,1206,89,2,1031,2,0,200,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-14,,,,,,,,,,,,,1,11,17,74,114,,,,,58172,1293,91,2,1027,2,0,200,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-15,,,,,,,,,,,,,1,15,23,65,100,,,,,59446,1274,93,2,1022,2,0,200,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-16,,,,,,,,,,,,,1,13,20,55,85,,,,,60457,1011,95,2,1062,2,0,200,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-17,3043,26,172,83,0,7,4699,40,266,128,0,10,1,8,12,46,71,2,3,12,19,60607,150,95,0,1053,2,0,200,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-95,-5,4,-151
LUX,Europe,Luxembourg,2020-05-18,,,,,,,,,,,,,1,10,15,52,80,,,,,61597,990,96,2,1045,2,0,167,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-19,,,,,,,,,,,,,1,6,9,49,76,,,,,62664,1067,98,2,999,2,0,143,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-20,,,,,,,,,,,,,1,6,9,54,83,,,,,64177,1513,100,2,1043,2,0,167,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-21,,,,,,,,,,,,,1,5,8,41,63,,,,,64964,787,102,1,970,2,0,167,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-22,,,,,,,,,,,,,1,8,12,45,69,,,,,66161,1197,103,2,959,2,0,143,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-23,,,,,,,,,,,,,1,7,11,34,53,,,,,67372,1211,105,2,988,2,0,200,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-24,3075,32,88,83,0,4,4748,49,136,128,0,6,1,4,6,32,49,,,10,15,67466,94,106,0,980,2,0,167,tests performed,,,,,,,,,,,,,,56,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,-100,-5,-6,-159
LUX,Europe,Luxembourg,2020-05-25,,,,,,,,,,,,,1,5,8,35,54,,,,,68410,944,107,1,973,2,0,250,tests performed,,,,,,,,,,,,,,47,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-26,,,,,,,,,,,,,1,4,6,42,65,,,,,69739,1329,109,2,1011,2,0,250,tests performed,,,,,,,,,,,,,,47,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-27,,,,,,,,,,,,,1,4,6,33,51,,,,,70944,1205,111,2,967,2,0,333,tests performed,,,,,,,,,,,,,,47,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
LUX,Europe,Luxembourg,2020-05-28,,,,,,,,,,,,,1,4,6,29,45,,,,,72944,2000,114,3,1140,2,0,333,tests performed,,,,,,,,,,,,,,47,231,40,14,10,94278,0,128,4,21,26,,5,82,1,647601,,,,
