countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
EGY,Africa,Egypt,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-16,1,1,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-17,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-18,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-19,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-20,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-21,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-22,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-23,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-24,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-25,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-26,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-27,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-28,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-02-29,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,90,0,3,1
EGY,Africa,Egypt,2020-03-01,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-02,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-03,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-04,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-05,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-06,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-07,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-08,48,47,7,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-09,48,0,7,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-10,48,0,7,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-11,48,0,7,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-12,48,0,7,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-13,48,0,7,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-14,48,0,7,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-15,110,62,9,2,2,0,1,1,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-16,110,0,9,2,0,0,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-17,110,0,9,2,0,0,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-18,110,0,9,2,0,0,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-19,110,0,9,2,0,0,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-20,110,0,9,2,0,0,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-21,110,0,9,2,0,0,1,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-22,294,184,26,10,8,1,3,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-23,294,0,26,10,0,1,3,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-24,294,0,26,10,0,1,3,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-25,294,0,26,10,0,1,3,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-26,294,0,26,10,0,1,3,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-27,294,0,26,10,0,1,3,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-28,294,0,26,10,0,1,3,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-29,576,282,40,36,26,4,5,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-30,576,0,40,36,0,4,5,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-03-31,576,0,40,36,0,4,5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,2575,2,5,24
EGY,Africa,Egypt,2020-04-01,576,0,40,36,0,4,5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-02,576,0,40,36,0,4,5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-03,576,0,40,36,0,4,5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-04,576,0,40,36,0,4,5,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-05,1070,494,71,71,35,5,10,4,1,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-06,1070,0,71,71,0,5,10,0,1,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-07,1070,0,71,71,0,5,10,0,1,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-08,1070,0,71,71,0,5,10,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-09,1070,0,71,71,0,5,10,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-10,1070,0,71,71,0,5,10,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-11,1070,0,71,71,0,5,10,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-12,1939,869,124,146,75,11,17,8,1,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-13,1939,0,124,146,0,11,17,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-14,1939,0,124,146,0,11,17,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-15,1939,0,124,146,0,11,17,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-16,1939,0,124,146,0,11,17,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-17,1939,0,124,146,0,11,17,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-18,1939,0,124,146,0,11,17,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-19,3032,1093,156,224,78,11,27,10,1,2,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-20,3032,0,156,224,0,11,27,0,1,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-21,3032,0,156,224,0,11,27,0,1,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-22,3032,0,156,224,0,11,27,0,1,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-23,3032,0,156,224,0,11,27,0,1,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-24,3032,0,156,224,0,11,27,0,1,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
EGY,Africa,Egypt,2020-04-25,3032,0,156,224,0,11,27,0,1,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,25,5,3,10550,1,525,17,0,50,90,2,72,1,110990096,,,,
