countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ECU,South America,Ecuador,2020-01-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,-50,-1,2,-3
ECU,South America,Ecuador,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,-74,-1,-2,-4
ECU,South America,Ecuador,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,-181,-2,-7,-10
ECU,South America,Ecuador,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,-254,-3,-5,-14
ECU,South America,Ecuador,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,-246,-2,1,-14
ECU,South America,Ecuador,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,-262,-2,-1,-15
ECU,South America,Ecuador,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,-219,-2,3,-12
ECU,South America,Ecuador,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-08,13,13,2,,0,0,1,1,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,-345,-2,-8,-20
ECU,South America,Ecuador,2020-03-09,13,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-10,13,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-11,13,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-12,13,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,23,,0,,,,,,people tested,,,,,,,,,,,,,,8,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-13,13,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,28,5,0,0,,,,,people tested,,,,,,,,,,,,,,36,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-14,13,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,37,9,0,0,,,,,people tested,,,,,,,,,,,,,,36,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-15,23,10,1,,0,0,1,1,0,,0,0,,,,,,,,,,58,21,0,0,,,,,people tested,,,,,,,,,,,,,,56,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,-408,-2,-4,-23
ECU,South America,Ecuador,2020-03-16,23,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,111,53,0,0,,,,,people tested,,,,,,,,,,,,,,56,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-17,23,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,480,369,0,0,,,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-18,23,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,672,192,0,0,,,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-19,23,0,1,,0,0,1,0,0,,0,0,2,,,,,,,,,959,287,0,0,134,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-20,23,0,1,,0,0,1,0,0,,0,0,2,,,,,,,,,1181,222,0,0,165,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-21,23,0,1,,0,0,1,0,0,,0,0,2,,,,,,,,,1661,480,0,0,232,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-22,506,483,69,7,7,1,28,27,4,0,0,0,2,,,,,,,,,2072,411,0,0,288,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,-363,-2,3,-21
ECU,South America,Ecuador,2020-03-23,506,0,69,7,0,1,28,0,4,0,0,0,2,,,,,,,,,2307,235,0,0,314,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-24,506,0,69,7,0,1,28,0,4,0,0,0,2,,,,,,,,,2598,291,0,0,303,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-25,506,0,69,7,0,1,28,0,4,0,0,0,2,,,,,,,,,3125,527,0,0,350,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-26,506,0,69,7,0,1,28,0,4,0,0,0,2,,,,,,,,,3568,443,0,0,373,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-27,506,0,69,7,0,1,28,0,4,0,0,0,2,,,,,,,,,3935,367,0,0,393,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-28,506,0,69,7,0,1,28,0,4,0,0,0,2,,,,,,,,,4123,188,0,0,352,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-29,1823,1317,188,48,41,6,101,73,10,3,2,0,2,,,,,,,,,4219,96,0,0,307,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,1922,10,153,109
ECU,South America,Ecuador,2020-03-30,1823,0,188,48,0,6,101,0,10,3,0,0,2,,,,,,,,,4828,609,0,0,360,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-03-31,1823,0,188,48,0,6,101,0,10,3,0,0,2,,,,,,,,,5591,763,0,0,428,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-01,1823,0,188,48,0,6,101,0,10,3,0,0,2,,,,,,,,,6302,711,0,0,454,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-02,1823,0,188,48,0,6,101,0,10,3,0,0,2,,,,,,,,,6656,354,0,0,441,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-03,1823,0,188,48,0,6,101,0,10,3,0,0,2,,,,,,,,,6834,178,0,0,414,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-04,1823,0,188,48,0,6,101,0,10,3,0,0,2,,,,,,,,,7249,415,0,0,447,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-05,3465,1642,235,172,124,18,192,91,13,10,7,1,2,,,,,,,,,7590,341,0,0,482,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,7654,36,378,435
ECU,South America,Ecuador,2020-04-06,3465,0,235,172,0,18,192,0,13,10,0,1,2,,,,,,,,,7951,361,0,0,446,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-07,3465,0,235,172,0,18,192,0,13,10,0,1,2,,,,,,,,,8658,707,0,0,438,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-08,3465,0,235,172,0,18,192,0,13,10,0,1,2,,,,,,,,,9639,981,1,0,477,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-09,3465,0,235,172,0,18,192,0,13,10,0,1,2,,,,,,,,,13657,4018,1,0,1000,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-10,3465,0,235,172,0,18,192,0,13,10,0,1,1,,,,,,,,,14201,544,1,0,1052,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-11,3465,0,235,172,0,18,192,0,13,10,0,1,1,,,,,,,,,14584,383,1,0,1048,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-12,7257,3792,542,315,143,20,403,211,30,17,8,1,1,,,,,,,,,14826,242,1,0,1034,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,12478,55,300,709
ECU,South America,Ecuador,2020-04-13,7257,0,542,315,0,20,403,0,30,17,0,1,1,,,,,,,,,15098,272,1,0,1021,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-14,7257,0,542,315,0,20,403,0,30,17,0,1,1,,,,,,,,,15614,516,1,0,994,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-15,7257,0,542,315,0,20,403,0,30,17,0,1,1,,,,,,,,,16137,523,1,0,928,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-16,7257,0,542,315,0,20,403,0,30,17,0,1,1,,,,,,,,,16525,388,1,0,410,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-17,7257,0,542,315,0,20,403,0,30,17,0,1,1,,,,,,,,,17513,988,1,0,473,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-18,7257,0,542,315,0,20,403,0,30,17,0,1,1,,,,,,,,,18433,920,1,0,550,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-19,9022,1765,252,456,141,20,501,98,14,25,8,1,1,,,,,,,,,19860,1427,1,0,719,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,15518,64,207,882
ECU,South America,Ecuador,2020-04-20,9022,0,252,456,0,20,501,0,14,25,0,1,1,,,,,,,,,20480,620,1,0,769,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-21,9022,0,252,456,0,20,501,0,14,25,0,1,1,,,,,,,,,21607,1127,1,0,856,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
ECU,South America,Ecuador,2020-04-22,9022,0,252,456,0,20,501,0,14,25,0,1,1,,,,,,,,,23383,1776,1,0,1035,0,,,people tested,,,,,,,,,,,,,,94,67,28,7,4,10582,4,140,6,2,12,81,2,77,1,18001002,,,,
