countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GIB,Europe,Gibraltar,2020-03-14,1,0,0,,,,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-15,1,0,0,,,,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-16,1,0,0,,,,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-17,3,2,0,,,,92,61,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-18,8,5,1,,,,245,153,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-19,10,2,1,,,,306,61,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-20,10,0,1,,,,306,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-21,10,0,1,,,,306,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-22,15,5,2,,,,459,153,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-23,15,0,2,,,,459,0,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-24,15,0,2,,,,459,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-25,26,11,3,,,,796,337,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-26,35,9,4,,,,1071,275,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-27,55,20,6,,,,1683,612,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-28,56,1,7,,,,1714,31,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-29,65,9,7,,,,1989,275,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-30,69,4,8,,,,2112,122,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-03-31,69,0,8,,,,2112,0,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,-3,-3,-5,-92
GIB,Europe,Gibraltar,2020-04-01,81,12,8,,,,2479,367,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-02,88,7,8,,,,2693,214,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-03,95,7,6,,,,2907,214,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-04,98,3,6,,,,2999,92,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-05,103,5,5,,,,3152,153,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-06,109,6,6,,,,3336,184,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-07,113,4,6,,,,3458,122,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-08,120,7,6,,,,3672,214,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-09,123,3,5,,,,3764,92,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-10,127,4,5,,,,3887,122,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-11,129,2,4,,,,3948,61,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-12,129,0,4,,,,3948,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-13,129,0,3,,,,3948,0,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-14,129,0,2,,,,3948,0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-15,131,2,2,,,,4009,61,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-16,131,0,1,,,,4009,0,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-17,132,1,1,,,,4040,31,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-18,132,0,0,,,,4040,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-19,132,0,0,,,,4040,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-20,132,0,0,,,,4040,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-21,132,0,0,,,,4040,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-22,132,0,0,,,,4040,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-23,133,1,0,,,,4070,31,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-24,133,0,0,,,,4070,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-25,136,3,1,,,,4162,92,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-26,141,5,1,,,,4315,153,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-27,141,0,1,,,,4315,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-28,141,0,1,,,,4315,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-29,141,0,1,,,,4315,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-04-30,144,3,2,,,,4407,92,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,-5,-5,-9,-159
GIB,Europe,Gibraltar,2020-05-01,144,0,2,,,,4407,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-02,144,0,1,,,,4407,0,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-03,144,0,0,,,,4407,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-04,144,0,0,,,,4407,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-05,144,0,0,,,,4407,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-06,144,0,0,,,,4407,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-07,144,0,0,,,,4407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-08,146,2,0,,,,4468,61,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-09,146,0,0,,,,4468,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-10,146,0,0,,,,4468,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-11,147,1,0,,,,4499,31,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-12,148,1,1,,,,4529,31,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-13,147,,,,,,4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-14,147,0,1,,,,4499,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-15,147,0,0,,,,4499,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-16,147,0,0,,,,4499,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-17,147,0,0,,,,4499,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-18,147,0,0,,,,4499,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-19,147,0,0,,,,4499,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-20,149,2,0,,,,4560,61,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-21,151,2,1,,,,4621,61,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-22,151,0,1,,,,4621,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-23,152,1,1,,,,4652,31,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-24,154,2,1,,,,4713,61,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-25,154,0,1,,,,4713,0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-26,154,0,1,,,,4713,0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-27,157,3,1,,,,4805,92,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-28,158,1,1,,,,4835,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-29,161,3,1,,,,4927,92,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-30,169,8,2,,,,5172,245,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-05-31,170,1,2,,,,5202,31,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,-17,-12,-49,-513
GIB,Europe,Gibraltar,2020-06-01,170,0,2,,,,5202,0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-02,172,2,3,,,,5264,61,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-03,173,1,2,,,,5294,31,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-04,173,0,2,,,,5294,0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-05,174,1,2,,,,5325,31,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-06,175,1,1,,,,5355,31,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-07,176,1,1,,,,5386,31,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-08,176,0,1,,,,5386,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-09,176,0,1,,,,5386,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-10,176,0,0,,,,5386,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-11,176,0,0,,,,5386,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-12,176,0,0,,,,5386,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-13,176,0,0,,,,5386,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-14,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-15,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-16,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-17,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-18,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-19,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-20,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-21,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-22,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-23,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-24,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-25,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-26,176,0,0,,,,5386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-27,177,1,0,,,,5417,31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-28,177,0,0,,,,5417,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-29,177,0,0,,,,5417,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-06-30,177,0,0,,,,5417,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,-24,-15,-30,-721
GIB,Europe,Gibraltar,2020-07-01,178,1,0,,,,5447,31,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-07-02,178,0,0,,,,5447,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-07-03,178,0,0,,,,5447,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-07-04,178,0,0,,,,5447,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-07-05,179,1,0,,,,5478,31,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-07-06,179,0,0,,,,5478,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-07-07,179,0,0,,,,5478,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-07-08,179,0,0,,,,5478,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-07-09,180,1,0,,,,5508,31,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-07-10,180,0,0,,,,5508,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-07-11,180,0,0,,,,5508,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
GIB,Europe,Gibraltar,2020-07-12,180,0,0,,,,5508,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457,,,,,,,,,,,,80,,32677,,,,
