countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
THA,Asia,Thailand,2020-01-14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,71,7,0,0,9,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-15,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,83,12,0,0,10,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,92,9,0,0,10,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-17,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,97,5,0,0,8,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-18,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,120,23,0,0,11,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-19,6,6,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,126,6,0,0,11,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-20,6,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,174,48,0,0,16,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-21,6,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,186,12,0,0,16,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-22,6,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,194,8,0,0,16,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-23,6,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,218,24,0,0,18,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-24,6,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,237,19,0,0,20,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-25,6,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,263,26,0,0,20,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-26,5,,,0,0,0,0,,,0,0,0,,,,,,,,,,324,61,0,0,28,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-27,5,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,383,59,0,0,30,0,,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-28,5,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,461,78,0,0,39,0,0,27,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-29,5,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,569,108,0,0,54,0,0,38,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-30,5,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,704,135,0,0,69,0,0,48,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-01-31,5,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,846,142,0,0,87,0,0,44,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,2428,5,5,34
THA,Asia,Thailand,2020-02-01,5,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,1070,224,0,0,115,0,0,62,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-02,23,18,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,1223,153,0,0,128,0,0,82,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-03,23,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,1351,128,0,0,138,0,0,88,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-04,23,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,1586,235,0,0,161,0,0,102,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-05,23,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,1973,387,0,0,201,0,0,128,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-06,23,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,2178,205,0,0,211,0,0,134,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-07,23,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,2330,152,0,0,212,0,0,247,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-08,23,0,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,2434,104,0,0,195,0,0,105,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-09,29,6,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,2495,61,0,0,182,0,0,98,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-10,29,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,2546,51,0,0,171,0,0,92,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-11,29,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,2611,65,0,0,146,0,0,128,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-12,29,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,2727,116,0,0,108,0,0,94,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-13,29,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,2796,69,0,0,88,0,0,77,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-14,29,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,2849,53,0,0,74,0,0,65,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-15,29,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,2930,81,0,0,71,0,0,248,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-16,38,9,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,2963,33,0,0,67,0,0,234,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-17,38,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,3088,125,0,0,77,0,0,180,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-18,38,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,3212,124,0,0,86,0,0,301,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-19,38,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,3400,188,0,0,96,0,0,336,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-20,38,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,3593,193,0,0,114,0,0,399,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-21,38,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,3783,190,0,0,133,0,0,465,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-22,38,0,1,0,0,0,1,0,0,0,0,0,,,,,,,,,,3963,180,0,0,148,0,0,1035,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-23,39,1,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,4218,255,0,0,179,0,0,1252,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-24,39,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,4569,351,0,0,212,0,0,,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-25,39,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,5058,489,0,0,264,0,0,923,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-26,39,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,5779,721,0,0,340,0,0,476,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-27,39,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,7183,1404,0,0,513,0,0,718,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-28,39,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,8357,1174,0,0,653,0,0,762,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-02-29,39,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,9088,731,0,0,732,0,0,732,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,2474,3,0,35
THA,Asia,Thailand,2020-03-01,46,7,1,1,1,0,1,0,0,0,0,0,,,,,,,,,,9709,621,0,0,784,0,0,784,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-02,46,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,10460,751,0,0,842,0,0,737,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-03,46,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,11176,716,0,0,874,0,0,1020,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-04,46,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,11808,632,0,0,861,0,0,2007,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-05,46,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,12479,671,0,0,757,0,0,757,tests performed,,,,,,,,,,,,,,0,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-06,46,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,13098,619,0,0,677,0,0,677,tests performed,,,,,,,,,,,,,,17,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-07,46,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,13794,696,0,0,672,0,0,588,tests performed,,,,,,,,,,,,,,17,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-08,54,8,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,14354,560,0,0,664,0,0,581,tests performed,,,,,,,,,,,,,,17,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-09,54,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,15161,807,0,0,672,0,0,672,tests performed,,,,,,,,,,,,,,17,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-10,54,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,15772,611,0,0,657,0,0,460,tests performed,,,,,,,,,,,,,,25,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-11,54,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,16777,1005,0,0,710,0,0,311,tests performed,,,,,,,,,,,,,,25,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-12,54,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,17831,1054,0,0,765,0,0,214,tests performed,,,,,,,,,,,,,,25,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-13,54,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,19077,1246,0,0,854,0,0,221,tests performed,,,,,,,,,,,,,,25,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-14,54,0,1,1,0,0,1,0,0,0,0,0,,,,,,,,,,20433,1356,0,0,948,0,0,207,tests performed,,,,,,,,,,,,,,25,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-15,114,60,9,1,0,0,2,1,0,0,0,0,,,,,,,,,,22539,2106,0,0,1169,0,0,128,tests performed,,,,,,,,,,,,,,27,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-16,114,0,9,1,0,0,2,0,0,0,0,0,2,,,,,,,,,24729,2190,0,0,1367,0,0,99,tests performed,,,,,,,,,,,,,,34,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-17,114,0,9,1,0,0,2,0,0,0,0,0,2,,,,,,,,,27891,3162,0,0,1731,0,0,98,tests performed,,,,,,,,,,,,,,39,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-18,114,0,9,1,0,0,2,0,0,0,0,0,2,,,,,,,,,30587,2696,0,0,1973,0,0,90,tests performed,,,,,,,,,,,,,,49,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-19,114,0,9,1,0,0,2,0,0,0,0,0,2,,,,,,,,,33482,2895,0,0,2236,0,0,78,tests performed,,,,,,,,,,,,,,49,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-20,114,0,9,1,0,0,2,0,0,0,0,0,2,,,,,,,,,35591,2109,0,0,2359,0,0,67,tests performed,,,,,,,,,,,,,,49,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-21,114,0,9,1,0,0,2,0,0,0,0,0,2,,,,,,,,,37259,1668,1,0,2404,0,0,51,tests performed,,,,,,,,,,,,,,52,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-22,599,485,69,1,0,0,8,7,1,0,0,0,2,,,,,,,,,39317,2058,1,0,2397,0,0,35,tests performed,,,,,,,,,,,,,,52,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-23,599,0,69,1,0,0,8,0,1,0,0,0,2,,,,,,,,,41686,2369,1,0,2422,0,0,30,tests performed,,,,,,,,,,,,,,52,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-24,599,0,69,1,0,0,8,0,1,0,0,0,2,,,,,,,,,44049,2363,1,0,2308,0,0,25,tests performed,,,,,,,,,,,,,,52,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-25,599,0,69,1,0,0,8,0,1,0,0,0,2,,,,,,,,,46972,2923,1,0,2341,0,0,23,tests performed,,,,,,,,,,,,,,58,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-26,599,0,69,1,0,0,8,0,1,0,0,0,2,,,,,,,,,50330,3358,1,0,2407,0,0,22,tests performed,,,,,,,,,,,,,,68,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-27,599,0,69,1,0,0,8,0,1,0,0,0,2,,,,,,,,,53759,3429,1,0,2595,0,0,22,tests performed,,,,,,,,,,,,,,68,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-28,599,0,69,1,0,0,8,0,1,0,0,0,1,,,,,,,,,56386,2627,1,0,2732,0,0,23,tests performed,,,,,,,,,,,,,,68,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-29,1388,789,113,7,6,1,19,11,2,0,0,0,1,,,,,,,,,58637,2251,1,0,2760,0,0,25,tests performed,,,,,,,,,,,,,,68,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-30,1388,0,113,7,0,1,19,0,2,0,0,0,1,,,,,,,,,60957,2320,1,0,2753,0,0,24,tests performed,,,,,,,,,,,,,,68,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-03-31,1388,0,113,7,0,1,19,0,2,0,0,0,1,,,,,,,,,63463,2506,1,0,2773,0,0,24,tests performed,,,,,,,,,,,,,,68,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,5278,4,7,74
THA,Asia,Thailand,2020-04-01,1388,0,113,7,0,1,19,0,2,0,0,0,1,,,,,,,,,66240,2777,1,0,2753,0,0,23,tests performed,,,,,,,,,,,,,,68,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-04-02,1388,0,113,7,0,1,19,0,2,0,0,0,1,,,,,,,,,69203,2963,1,0,2696,0,0,23,tests performed,,,,,,,,,,,,,,68,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-04-03,1388,0,113,7,0,1,19,0,2,0,0,0,1,,,,,,,,,71965,2762,1,0,2601,0,0,22,tests performed,,,,,,,,,,,,,,77,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-04-04,1388,0,113,7,0,1,19,0,2,0,0,0,1,,,,,,,,,75154,3189,1,0,2681,0,0,23,tests performed,,,,,,,,,,,,,,77,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-04-05,2169,781,112,23,16,2,30,11,2,0,0,0,1,,,,,,,,,78679,3525,1,0,2863,0,0,26,tests performed,,,,,,,,,,,,,,77,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-04-06,2169,0,112,23,0,2,30,0,2,0,0,0,1,,,,,,,,,82570,3891,1,0,3088,0,0,31,tests performed,,,,,,,,,,,,,,77,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-04-07,2169,0,112,23,0,2,30,0,2,0,0,0,1,,,,,,,,,87308,4738,1,0,3406,0,0,39,tests performed,,,,,,,,,,,,,,77,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-04-08,2169,0,112,23,0,2,30,0,2,0,0,0,1,,,,,,,,,91112,3804,1,0,3553,0,0,42,tests performed,,,,,,,,,,,,,,77,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-04-09,2169,0,112,23,0,2,30,0,2,0,0,0,1,,,,,,,,,94689,3577,1,0,3641,0,0,46,tests performed,,,,,,,,,,,,,,77,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-04-10,2169,0,112,23,0,2,30,0,2,0,0,0,1,,,,,,,,,98465,3776,1,0,3786,0,0,54,tests performed,,,,,,,,,,,,,,77,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-04-11,2169,0,112,23,0,2,30,0,2,0,0,0,1,,,,,,,,,102357,3892,1,0,3886,0,0,60,tests performed,,,,,,,,,,,,,,77,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
THA,Asia,Thailand,2020-04-12,2551,382,55,38,15,2,36,5,1,1,0,0,1,,,,,,,,,105111,2754,1,0,3776,0,0,69,tests performed,,,,,,,,,,,,,,77,135,40,11,7,16278,0,110,7,2,39,91,2,77,1,71697024,,,,
