countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
IRQ,Asia,Iraq,2020-03-14,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-15,112,58,16,9,7,1,3,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-16,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-17,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-18,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-19,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-20,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-22,214,102,31,17,8,2,5,2,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-23,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-24,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-25,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-26,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-27,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-28,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-29,506,292,72,42,25,6,11,7,2,1,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-30,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-03-31,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-01,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-02,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-03,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-04,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-05,878,372,125,56,14,8,20,8,3,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-06,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-07,,,,,,,,,,,,,1,,,,,,,,,26331,,1,,,,,,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-08,,,,,,,,,,,,,1,,,,,,,,,28414,2083,1,0,,,,,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-09,,,,,,,,,,,,,1,,,,,,,,,30466,2052,1,0,,,,,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-10,,,,,,,,,,,,,1,,,,,,,,,32158,1692,1,0,,,,,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-11,,,,,,,,,,,,,1,,,,,,,,,33889,1731,1,0,,,,,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-12,1318,440,188,72,16,10,30,10,4,2,0,0,1,,,,,,,,,35415,1526,1,0,,,,,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-13,,,,,,,,,,,,,1,,,,,,,,,37791,2376,1,0,,,,,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-14,,,,,,,,,,,,,1,,,,,,,,,45437,7646,1,0,2729,0,0,69,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-15,,,,,,,,,,,,,1,,,,,,,,,46135,698,1,0,2532,0,0,83,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-16,,,,,,,,,,,,,1,,,,,,,,,49260,3125,1,0,2685,0,0,93,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-17,,,,,,,,,,,,,1,,,,,,,,,51737,2477,1,0,2797,0,0,96,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-18,,,,,,,,,,,,,1,,,,,,,,,53955,2218,1,0,2867,0,0,103,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-19,1513,195,214,82,10,12,34,4,5,2,0,0,1,,,,,,,,,56147,2192,1,0,2962,0,0,111,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-20,,,,,,,,,,,,,1,,,,,,,,,59055,2908,1,0,3038,0,0,108,tests performed,,,,,,,,,,,,,,96,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-21,,,,,,,,,,,,,1,,,,,,,,,60837,1782,1,0,2200,0,0,76,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-22,,,,,,,,,,,,,1,,,,,,,,,62880,2043,1,0,2392,0,0,78,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-23,,,,,,,,,,,,,1,,,,,,,,,64882,2002,1,0,2232,0,0,64,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-24,,,,,,,,,,,,,1,,,,,,,,,67293,2411,2,0,2222,0,0,69,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-25,,,,,,,,,,,,,1,,,,,,,,,68224,931,2,0,2038,0,0,57,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-26,1763,250,244,86,4,12,40,6,5,2,0,0,1,,,,,,,,,71471,3247,2,0,2189,0,0,54,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-27,,,,,,,,,,,,,1,,,,,,,,,73782,2311,2,0,2104,0,0,54,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-28,,,,,,,,,,,,,1,,,,,,,,,78430,4648,2,0,2513,0,0,54,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-29,,,,,,,,,,,,,1,,,,,,,,,86708,8278,2,0,3404,0,0,64,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-04-30,,,,,,,,,,,,,1,,,,,,,,,92061,5353,2,0,3883,0,0,67,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-01,,,,,,,,,,,,,1,,,,,,,,,95399,3338,2,0,4015,0,0,63,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-02,,,,,,,,,,,,,1,,,,,,,,,98253,2854,2,0,4290,0,0,66,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-03,2219,456,301,95,9,12,50,10,7,2,0,0,1,,,,,,,,,,,,,4493,0,0,66,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-04,,,,,,,,,,,,,1,,,,,,,,,107586,,2,,4829,0,0,68,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-05,,,,,,,,,,,,,1,,,,,,,,,113484,5898,3,0,5008,0,0,70,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-06,,,,,,,,,,,,,1,,,,,,,,,117726,4242,3,0,4431,0,0,65,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-07,,,,,,,,,,,,,1,,,,,,,,,120604,2878,3,0,4078,0,0,62,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-08,,,,,,,,,,,,,1,,,,,,,,,122941,2337,3,0,3935,0,0,61,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-09,,,,,,,,,,,,,1,,,,,,,,,124920,1979,3,0,3810,0,0,58,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-10,2679,460,352,107,12,13,60,10,8,2,0,0,1,,,,,,,,,127153,2233,3,0,3462,0,0,52,tests performed,,,,,,,,,,,,,,85,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-11,,,,,,,,,,,,,1,,,,,,,,,129701,2548,3,0,3159,0,0,47,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-12,,,,,,,,,,,,,1,,,,,,,,,132457,2756,3,0,2710,0,0,39,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-13,,,,,,,,,,,,,1,,,,,,,,,136640,4183,3,0,2702,0,0,34,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-14,,,,,,,,,,,,,1,,,,,,,,,140573,3933,3,0,2853,0,0,33,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-15,,,,,,,,,,,,,1,,,,,,,,,143494,2921,3,0,2936,0,0,35,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-16,,,,,,,,,,,,,1,,,,,,,,,146594,3100,3,0,3096,0,0,37,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-17,3260,581,393,121,14,11,73,13,9,3,0,0,1,,,,,,,,,149701,3107,3,0,3221,0,0,35,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-18,,,,,,,,,,,,,1,,,,,,,,,153221,3520,4,0,3360,0,0,32,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-19,,,,,,,,,,,,,1,,,,,,,,,157662,4441,4,0,3601,0,0,36,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-20,,,,,,,,,,,,,1,,,,,,,,,163609,5947,4,0,3853,0,0,39,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-21,,,,,,,,,,,,,1,,,,,,,,,,,,,4124,0,0,39,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-22,,,,,,,,,,,,,2,,,,,,,,,,,,,4540,0,0,41,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-23,,,,,,,,,,,,,2,,,,,,,,,,,,,4930,0,0,34,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-24,4272,1012,485,152,31,14,96,23,11,3,1,0,2,,,,,,,,,,,,,5319,0,0,35,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-25,,,,,,,,,,,,,2,,,,,,,,,,,,,5649,0,0,37,tests performed,,,,,,,,,,,,,,82,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-26,,,,,,,,,,,,,2,,,,,,,,,,,,,5848,0,0,33,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-27,,,,,,,,,,,,,2,,,,,,,,,,,,,5832,0,0,29,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-28,,,,,,,,,,,,,2,,,,,,,,,,,,,5832,0,0,26,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-29,,,,,,,,,,,,,2,,,,,,,,,,,,,5832,0,0,21,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-30,,,,,,,,,,,,,2,,,,,,,,,,,,,5832,0,0,21,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-05-31,6179,1907,694,195,43,18,139,43,16,4,1,0,2,,,,,,,,,227756,,5,,5832,0,0,21,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-01,,,,,,,,,,,,,2,,,,,,,,,238251,10495,5,0,6498,0,0,20,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-02,,,,,,,,,,,,,2,,,,,,,,,251714,13463,6,0,7588,0,0,21,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-03,,,,,,,,,,,,,2,,,,,,,,,260299,8585,6,0,7981,0,0,18,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-04,,,,,,,,,,,,,2,,,,,,,,,272259,11960,6,0,8857,0,0,18,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-05,,,,,,,,,,,,,2,,,,,,,,,281901,9642,6,0,9401,0,0,17,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-06,,,,,,,,,,,,,2,,,,,,,,,294444,12543,7,0,10360,0,0,15,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-07,11098,4919,1369,318,123,34,249,111,31,7,3,1,2,,,,,,,,,303053,8609,7,0,10757,0,0,13,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-08,,,,,,,,,,,,,2,,,,,,,,,311980,8927,7,0,10533,0,0,11,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-09,,,,,,,,,,,,,2,,,,,,,,,322691,10711,7,0,10140,0,0,10,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-10,,,,,,,,,,,,,2,,,,,,,,,330526,7835,8,0,10032,0,0,10,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-11,,,,,,,,,,,,,2,,,,,,,,,339868,9342,8,0,9658,0,0,9,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-12,,,,,,,,,,,,,1,,,,,,,,,349625,9757,8,0,9675,0,0,8,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-13,,,,,,,,,,,,,1,,,,,,,,,359950,10325,8,0,9358,0,0,8,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-14,18950,7852,2455,549,231,66,426,176,55,12,5,1,1,,,,,,,,,369870,9920,8,0,9545,0,0,8,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-15,,,,,,,,,,,,,1,,,,,,,,,380005,10135,9,0,9718,0,0,9,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-16,,,,,,,,,,,,,1,,,,,,,,,390335,10330,9,0,9663,0,0,8,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-17,,,,,,,,,,,,,1,,,,,,,,,403388,13053,9,0,10409,0,0,8,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-18,,,,,,,,,,,,,1,,,,,,,,,413966,10578,10,0,10585,0,0,8,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-19,,,,,,,,,,,,,1,,,,,,,,,425192,11226,10,0,10795,0,0,8,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-20,,,,,,,,,,,,,1,,,,,,,,,435214,10022,10,0,10752,0,0,7,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-21,29222,10272,3858,1013,464,131,657,231,87,23,10,3,1,,,,,,,,,445241,10027,10,0,10767,0,0,7,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
IRQ,Asia,Iraq,2020-06-22,,,,,,,,,,,,,1,,,,,,,,,455316,10075,10,0,10759,0,0,7,tests performed,,,,,,,,,,,,,,93,88,20,3,2,15664,2,219,9,,,95,1,71,1,44496124,,,,
