countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
FSM,Oceania,Micronesia (country),2021-01-31,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-01,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-02,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-03,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-04,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-05,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-06,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-07,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-08,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-09,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-10,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-11,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-12,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-13,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-14,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-15,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-16,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-17,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-18,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-19,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-20,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-21,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-22,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-23,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-24,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-25,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-26,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-27,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-02-28,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-01,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-02,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-03,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-04,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-05,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-06,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-07,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-08,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-09,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-10,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-11,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-12,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-13,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-14,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-15,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-16,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-17,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-18,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-19,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-20,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-21,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-22,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-23,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-24,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-25,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-26,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-27,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-28,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-29,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-30,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-03-31,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-01,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-02,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-03,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-04,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-05,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-06,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-07,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-08,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-09,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-10,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-11,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-12,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-13,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-14,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-15,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-16,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-17,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-18,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-19,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-20,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-21,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-22,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-23,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-24,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-25,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-26,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-27,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-28,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-29,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-04-30,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-01,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-02,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-03,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-04,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-05,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-06,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-07,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-08,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-09,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-10,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-11,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-12,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-13,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-14,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-15,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-16,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-17,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-18,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-19,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
FSM,Oceania,Micronesia (country),2021-05-20,1,0,0,,,,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,23,5,2,3299,16,454,12,,,,,68,1,114178,,,,
