countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
AZE,Asia,Azerbaijan,2020-03-07,3,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-08,9,6,1,,0,0,1,1,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-09,9,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-10,9,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-11,9,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-12,9,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-13,9,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-14,9,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-15,11,2,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-16,11,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-17,11,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-18,11,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-19,11,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-20,11,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-21,11,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-22,53,42,6,1,1,0,5,4,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-23,53,0,6,1,0,0,5,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-24,53,0,6,1,0,0,5,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-25,53,0,6,1,0,0,5,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-26,53,0,6,1,0,0,5,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-27,53,0,6,1,0,0,5,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-28,53,0,6,1,0,0,5,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-29,147,94,13,3,2,0,14,9,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-30,147,0,13,3,0,0,14,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-03-31,147,0,13,3,0,0,14,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,868,6,23,84
AZE,Asia,Azerbaijan,2020-04-01,147,0,13,3,0,0,14,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-02,147,0,13,3,0,0,14,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-03,147,0,13,3,0,0,14,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-04,147,0,13,3,0,0,14,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-05,443,296,42,5,2,0,43,29,4,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-06,443,0,42,5,0,0,43,0,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-07,443,0,42,5,0,0,43,0,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-08,443,0,42,5,0,0,43,0,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-09,443,0,42,5,0,0,43,0,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-10,443,0,42,5,0,0,43,0,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-11,443,0,42,5,0,0,43,0,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-12,991,548,78,10,5,1,96,53,8,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-13,991,0,78,10,0,1,96,0,8,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-14,991,0,78,10,0,1,96,0,8,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-15,991,0,78,10,0,1,96,0,8,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-16,991,0,78,10,0,1,96,0,8,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-17,991,0,78,10,0,1,96,0,8,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-18,991,0,78,10,0,1,96,0,8,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-19,1340,349,50,15,5,1,129,34,5,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-20,1340,0,50,15,0,1,129,0,5,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-21,1340,0,50,15,0,1,129,0,5,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-22,1340,0,50,15,0,1,129,0,5,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-23,1340,0,50,15,0,1,129,0,5,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
AZE,Asia,Azerbaijan,2020-04-24,1340,0,50,15,0,1,129,0,5,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,119,32,6,4,15847,,560,7,0,42,83,5,73,1,10358078,,,,
