countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GAB,Africa,Gabon,2020-03-30,7,0,0,1,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-03-31,16,9,1,1,0,0,7,4,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-01,18,2,2,1,0,0,8,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-02,21,3,2,1,0,0,9,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-03,21,0,2,1,0,0,9,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-04,21,0,2,1,0,0,9,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-05,21,0,2,1,0,0,9,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-06,24,3,2,1,0,0,10,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-07,30,6,2,1,0,0,13,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-08,34,4,2,1,0,0,14,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-09,44,10,3,1,0,0,18,4,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-10,44,0,3,1,0,0,18,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-11,46,2,4,1,0,0,19,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-12,49,3,4,1,0,0,21,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-13,57,8,5,1,0,0,24,3,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-14,57,0,4,1,0,0,24,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-15,80,23,7,1,0,0,33,10,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-16,80,0,5,1,0,0,33,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-17,108,28,9,1,0,0,45,12,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-18,108,0,9,1,0,0,45,0,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-19,109,1,9,1,0,0,46,0,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-20,120,11,9,1,0,0,50,5,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-21,156,36,14,1,0,0,65,15,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-22,166,10,12,1,0,0,69,4,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-23,167,1,12,2,1,0,70,0,5,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-24,172,5,9,3,1,0,72,2,4,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-25,176,4,10,3,0,0,74,2,4,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-26,176,0,10,3,0,0,74,0,4,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-27,211,35,13,3,0,0,88,15,5,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-28,238,27,12,3,0,0,100,11,5,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-29,276,38,16,3,0,0,116,16,7,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-04-30,276,0,16,3,0,0,116,0,7,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-01,276,0,15,3,0,0,116,0,6,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-02,335,59,23,5,2,0,140,25,10,2,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-03,335,0,23,5,0,0,140,0,10,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-04,367,32,22,6,1,0,154,13,9,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-05,397,30,23,6,0,0,166,13,10,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-06,397,0,17,6,0,0,166,0,7,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-07,504,107,33,8,2,1,211,45,14,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-08,620,116,49,8,0,1,260,49,21,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-09,661,41,47,8,0,0,277,17,19,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-10,661,0,47,8,0,0,277,0,19,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-11,802,141,62,9,1,0,336,59,26,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-12,863,61,67,9,0,0,361,26,28,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-13,1004,141,87,9,0,0,420,59,36,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-14,1104,100,86,10,1,0,462,42,36,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-15,1209,105,84,10,0,0,506,44,35,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-16,1320,111,94,11,1,0,553,46,39,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-17,1320,0,94,11,0,0,553,0,39,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-18,1432,112,90,11,0,0,599,47,38,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-19,1502,70,91,12,1,0,629,29,38,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-20,1567,65,80,12,0,0,656,27,34,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-21,1567,0,66,12,0,0,656,0,28,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-22,1728,161,74,12,0,0,723,67,31,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-23,1934,206,88,12,0,0,810,86,37,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-24,1934,0,88,12,0,0,810,0,37,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-25,2135,201,100,14,2,0,894,84,42,6,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-26,2238,103,105,14,0,0,937,43,44,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-27,2319,81,107,14,0,0,971,34,45,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-28,2431,112,123,14,0,0,1018,47,52,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-29,2613,182,126,15,1,0,1094,76,53,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-30,2655,42,103,17,2,1,1111,18,43,7,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-05-31,2655,0,103,17,0,1,1111,0,43,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-01,2655,0,74,17,0,0,1111,0,31,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-02,2803,148,81,20,3,1,1173,62,34,8,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-03,2902,99,83,20,0,1,1215,41,35,8,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-04,2955,53,75,21,1,1,1237,22,31,9,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-05,3101,146,70,21,0,1,1298,61,29,9,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-06,3101,0,64,21,0,1,1298,0,27,9,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-07,3101,0,64,21,0,1,1298,0,27,9,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-08,3101,0,64,21,0,1,1298,0,27,9,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-09,3247,146,63,21,0,0,1359,61,27,9,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-10,3375,128,68,22,1,0,1413,54,28,9,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-11,3463,88,73,23,1,0,1450,37,30,10,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-12,3463,0,52,23,0,0,1450,0,22,10,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-13,3463,0,52,23,0,0,1450,0,22,10,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-14,3463,0,52,23,0,0,1450,0,22,10,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-15,4033,570,133,27,4,1,1688,239,56,11,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-16,4114,81,124,29,2,1,1722,34,52,12,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-17,4229,115,122,30,1,1,1770,48,51,13,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-18,4340,111,125,32,2,1,1817,46,52,13,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-19,4428,88,138,34,2,2,1853,37,58,14,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-20,4428,0,138,34,0,2,1853,0,58,14,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-21,4428,0,138,34,0,2,1853,0,58,14,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-22,4739,311,101,39,5,2,1984,130,42,16,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-23,4849,110,105,39,0,1,2030,46,44,16,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-24,4956,107,104,39,0,1,2075,45,43,16,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-25,5087,131,107,40,1,1,2129,55,45,17,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-26,5209,122,112,40,0,1,2180,51,47,17,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-27,5209,0,112,40,0,1,2180,0,47,17,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-28,5209,0,112,40,0,1,2180,0,47,17,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-29,5394,185,94,42,2,0,2258,77,39,18,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-06-30,5394,0,78,42,0,0,2258,0,33,18,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-07-01,5513,119,80,42,0,0,2308,50,33,18,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-07-02,5513,0,61,42,0,0,2308,0,25,18,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-07-03,5620,107,59,44,2,1,2352,45,25,18,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
GAB,Africa,Gabon,2020-07-04,5620,0,59,44,0,1,2352,0,25,18,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,8,23,4,3,16562,3,260,7,,,,6,66,1,2388997,,,,
