countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
WSM,Oceania,Samoa,2020-05-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-05-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-05-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-05-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-06-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-06-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-06-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-06-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-07-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-07-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-07-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-07-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-08-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-08-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-08-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-08-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-08-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-09-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-09-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-09-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-09-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-10-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-10-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-10-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-10-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-11-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-11-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-11-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-11-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-11-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-12-06,1,1,0,,0,0,4,4,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-12-13,1,0,0,,0,0,4,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-12-20,1,0,0,,0,0,4,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2020-12-27,1,0,0,,0,0,4,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-01-03,1,0,0,,0,0,4,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-01-10,1,0,0,,0,0,4,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-01-17,1,0,0,,0,0,4,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-01-24,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-01-31,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-02-07,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-02-14,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-02-21,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-02-28,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-03-07,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-03-14,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-03-21,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-03-28,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-04-04,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-04-11,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-04-18,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-04-25,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-02,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7411,7411,,,,,3,3,,,,,,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648,,,,,2914,648,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648,,,,,2914,648,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648,,,,,2914,648,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648,,,,,2914,648,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-09,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,648,,,,,2914,648,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648,,,,,2914,648,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11950,11950,,,,648,5,5,,,2914,648,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731,,,,,3287,731,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814,,,,,3660,814,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897,,,,,4033,897,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,,,,,4407,980,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-16,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,1063,,,,,4780,1063,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146,,,,,5153,1146,1,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20553,20553,,,,1229,9,9,,,5526,1229,1,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214,,,,,5459,1214,1,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200,,,,,5396,1200,1,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185,,,,,5328,1185,1,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171,,,,,5266,1171,1,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-23,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,1156,,,,,5198,1156,1,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142,,,,,5135,1142,1,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28443,28443,,,,1127,13,13,,,5068,1127,1,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052,,,,,4730,1052,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976,,,,,4389,976,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900,,,,,4047,900,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825,,,,,3710,825,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-30,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,749,,,,,3368,749,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673,,,,,3026,673,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32627,32627,,,,598,15,15,,,2689,598,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629,,,,,2828,629,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661,,,,,2972,661,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,,,,,3116,693,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724,,,,,3256,724,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-06,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,756,,,,,3399,756,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788,,,,,3543,788,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38361,38361,,,,819,17,17,,,3683,819,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,3327,740,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661,,,,,2972,661,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583,,,,,2622,583,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,,,,,2266,504,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-13,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,425,,,,,1911,425,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,,,,,1556,346,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40230,40230,,,,267,18,18,,,1201,267,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,,,,,1560,318,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,,,,,1916,369,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,,,,,2275,421,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,,,,,2635,472,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-20,1,0,0,,0,0,4,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,665,,,,,2990,523,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
WSM,Oceania,Samoa,2021-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45178,43983,1195,,,745,20,20,1,,3350,574,0,,69,22,6,4,6022,,349,9,17,38,,,73,1,222390,,,,
