countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ZAF,Africa,South Africa,2020-01-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,842,3,2,14
ZAF,Africa,South Africa,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,562,2,-3,10
ZAF,Africa,South Africa,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,731,2,2,12
ZAF,Africa,South Africa,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,42,,0,,,,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,1465,3,8,25
ZAF,Africa,South Africa,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,61,,0,,,,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,67,,0,,,,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,71,4,0,0,4,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,4,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,4,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,1728,3,3,29
ZAF,Africa,South Africa,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,4,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,4,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,95,,0,,4,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,106,11,0,0,6,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,5,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,5,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,5,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,2080,3,4,35
ZAF,Africa,South Africa,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,116,,0,,4,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,4,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,121,,0,,4,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,3,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,4,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,5,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,6,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,1691,2,-4,29
ZAF,Africa,South Africa,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,160,,0,,6,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,164,4,0,0,6,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,8,0,,,people tested,,,,,,,,,,,,,,3,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-05,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,8,0,,,people tested,,,,,,,,,,,,,,14,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-06,1,1,0,,0,0,0,0,0,,0,0,,,,,,,,,,200,,0,,9,0,,,people tested,,,,,,,,,,,,,,14,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-07,1,0,0,,0,0,0,0,0,,0,0,,0,0,,,,,,,241,41,0,0,14,0,,,people tested,,,,,,,,,,,,,,14,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-08,2,1,0,,0,0,0,0,0,,0,0,,0,0,,,,,,,,,,,27,0,,,people tested,,,,,,,,,,,,,,14,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,2165,2,5,37
ZAF,Africa,South Africa,2020-03-09,3,1,0,,0,0,0,0,0,,0,0,,0,0,,,,,,,,,,,40,0,,,people tested,,,,,,,,,,,,,,14,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-10,7,4,1,,0,0,0,0,0,,0,0,,0,0,,,,,,,,,,,54,0,0,54,people tested,,,,,,,,,,,,,,14,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-11,7,0,1,,0,0,0,0,0,,0,0,,0,0,,,,,,,645,,0,,67,0,0,36,people tested,,,,,,,,,,,,,,14,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-12,13,6,2,,0,0,0,0,0,,0,0,,0,0,,,,,,,848,203,0,0,94,0,0,41,people tested,,,,,,,,,,,,,,14,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-13,16,3,2,,0,0,0,0,0,,0,0,,0,0,,,,,,,924,76,0,0,103,0,0,31,people tested,,,,,,,,,,,,,,14,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-14,24,8,3,,0,0,0,0,0,,0,0,,0,0,,,,,,,1017,93,0,0,111,0,0,21,people tested,,,,,,,,,,,,,,14,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-15,38,14,5,,0,0,1,0,0,,0,0,,0,0,,,,,,,1476,459,0,0,162,0,0,24,people tested,,,,,,,,,,,,,,19,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,2413,2,3,41
ZAF,Africa,South Africa,2020-03-16,51,13,7,,0,0,1,0,0,,0,0,,0,0,,,,,,,2405,929,0,0,280,0,0,33,people tested,,,,,,,,,,,,,,39,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-17,62,11,8,,0,0,1,0,0,,0,0,,0,0,,,,,,,2911,506,0,0,338,0,0,43,people tested,,,,,,,,,,,,,,39,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-18,85,23,11,,0,0,1,0,0,,0,0,,0,0,,,,,,,3070,159,0,0,346,0,0,24,people tested,,,,,,,,,,,,,,56,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-19,116,31,15,,0,0,2,1,0,,0,0,2,0,0,,,,,,,4832,1762,0,0,569,0,0,30,people tested,,,,,,,,,,,,,,56,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-20,150,34,19,,0,0,3,1,0,,0,0,2,0,0,,,,,,,6438,1606,0,0,788,0,0,31,people tested,,,,,,,,,,,,,,56,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-21,202,52,25,,0,0,3,1,0,,0,0,2,0,0,,,,,,,7425,987,0,0,915,0,0,32,people tested,,,,,,,,,,,,,,56,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-22,240,38,29,,0,0,4,1,0,,0,0,2,0,0,,,,,,,9315,1890,0,0,1120,0,0,35,people tested,,,,,,,,,,,,,,56,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,2506,2,1,43
ZAF,Africa,South Africa,2020-03-23,274,34,32,,0,0,5,1,1,,0,0,2,0,0,,,,,,,12815,3500,0,0,1487,0,0,31,people tested,,,,,,,,,,,,,,56,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-24,402,128,49,,0,0,7,2,1,,0,0,2,0,0,,,,,,,15529,2714,0,0,1803,0,0,26,people tested,,,,,,,,,,,,,,56,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-25,554,152,67,,0,0,9,3,1,,0,0,2,2,0,,,,,,,,,,,2133,0,0,25,people tested,,,,,,,,,,,,,,56,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-26,707,153,84,,0,0,12,3,1,,0,0,2,2,0,,,,,,,20471,,0,,2234,0,0,20,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-27,926,219,111,,0,0,15,4,2,,0,0,2,7,0,,,,,,,28537,8066,0,0,3157,0,0,23,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-28,1170,244,138,1,1,0,20,4,2,0,0,0,2,7,0,,,,,,,31963,3426,1,0,3505,0,0,26,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-29,1187,17,135,1,0,0,20,0,2,0,0,0,2,7,0,,,,,,,35593,3630,1,0,3754,0,0,26,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,2132,2,-4,36
ZAF,Africa,South Africa,2020-03-30,1280,93,144,2,1,0,21,2,2,0,0,0,1,7,0,,,,,,,38409,2816,1,0,3656,0,0,28,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-03-31,1326,46,132,2,0,0,22,1,2,0,0,0,1,7,0,,,,,,,41072,2663,1,0,3649,0,0,32,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-01,1353,27,114,5,3,1,23,0,2,0,0,0,1,7,0,,,,,,,44292,3220,1,0,3756,0,0,39,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-02,1380,27,96,5,0,1,23,0,2,0,0,0,1,7,0,,,,,,,47965,3673,1,0,3928,0,0,51,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-03,1462,82,77,5,0,1,24,1,1,0,0,0,1,7,0,,,,,,,50361,2396,1,0,3118,0,0,65,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-04,1505,43,48,7,2,1,25,1,1,0,0,0,1,7,0,,,,,,,53937,3576,1,0,3139,0,0,55,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-05,1585,80,57,9,2,1,26,1,1,0,0,0,1,10,0,,,,,,,56873,2936,1,0,3040,0,0,57,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,1219,1,-9,21
ZAF,Africa,South Africa,2020-04-06,1655,70,54,11,2,1,28,1,1,0,0,0,1,10,0,,,,,,,58098,1225,1,0,2813,0,0,55,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-07,1686,31,51,12,1,1,28,1,1,0,0,0,1,10,0,,,,,,,,,,,2838,0,0,50,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-08,1749,63,57,13,1,1,29,1,1,0,0,0,1,10,0,,,,,,,63776,,1,,2783,0,0,42,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-09,1845,96,66,18,5,2,31,2,1,0,0,0,1,10,0,,,,,,,68874,5098,1,0,2987,0,0,44,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-10,1934,89,67,19,1,2,32,1,1,0,0,0,1,10,0,,,,,,,73028,4154,1,0,3238,0,0,46,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-11,2003,69,71,27,8,3,33,1,1,0,0,0,1,10,0,,,,,,,75053,2025,1,0,3017,0,0,48,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-12,2028,25,63,28,1,3,34,0,1,0,0,0,1,10,0,,,,,,,80085,5032,1,0,3316,0,0,45,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,400,0,-9,7
ZAF,Africa,South Africa,2020-04-13,2173,145,74,29,1,3,36,2,1,0,0,0,1,26,0,,,,,,,83663,3578,1,0,3652,0,0,44,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-14,2272,99,84,34,5,3,38,2,1,1,0,0,1,26,0,,,,,,,87022,3359,1,0,3726,0,0,39,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-15,2415,143,95,34,0,3,40,2,2,1,0,0,1,27,0,,,,,,,90515,3493,2,0,3820,0,0,40,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
ZAF,Africa,South Africa,2020-04-16,2506,91,94,34,0,2,42,2,2,1,0,0,1,27,0,,,,,,,95060,4545,2,0,3741,0,0,39,people tested,,,,,,,,,,,,,,88,47,27,5,3,12295,19,200,6,8,33,44,2,64,1,59893884,,,,
