countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
CYP,Europe,Cyprus,2020-01-15,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-17,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-18,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,40,9,12,32
CYP,Europe,Cyprus,2020-01-20,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-21,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-23,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-24,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-25,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-26,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,45,8,3,36
CYP,Europe,Cyprus,2020-01-27,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-28,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-29,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-30,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-01-31,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-02,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,58,8,9,47
CYP,Europe,Cyprus,2020-02-03,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-04,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-05,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-06,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-07,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-08,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-09,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,43,5,-9,35
CYP,Europe,Cyprus,2020-02-10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-12,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-15,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,13,1,-21,11
CYP,Europe,Cyprus,2020-02-17,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-18,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-20,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-21,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-23,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,22,2,6,18
CYP,Europe,Cyprus,2020-02-24,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-25,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-26,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-27,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-28,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-02-29,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,23,2,1,19
CYP,Europe,Cyprus,2020-03-02,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-03,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-04,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-05,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-06,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-07,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-08,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,11,1,-9,9
CYP,Europe,Cyprus,2020-03-09,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,11,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-10,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,22,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-11,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,22,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-12,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,22,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-13,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,39,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-14,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,39,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-15,21,21,3,0,0,0,16,16,2,0,0,0,,0,0,0,0,,,7,8,,,,,,,,,,,,,,,,,,,,,,,44,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,11,1,0,9
CYP,Europe,Cyprus,2020-03-16,21,0,3,0,0,0,16,0,2,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,52,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-17,21,0,3,0,0,0,16,0,2,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,52,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-18,21,0,3,0,0,0,16,0,2,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,52,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-19,21,0,3,0,0,0,16,0,2,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,52,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-20,21,0,3,0,0,0,16,0,2,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,52,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-21,21,0,3,0,0,0,16,0,2,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,52,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-22,84,63,9,0,0,0,63,47,7,0,0,0,,0,0,0,0,6,7,18,20,,,,,,,,,,,,,,,,,,,,,,,52,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,21,1,8,17
CYP,Europe,Cyprus,2020-03-23,84,0,9,0,0,0,63,0,7,0,0,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,63,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-24,84,0,9,0,0,0,63,0,7,0,0,0,,4,4,24,27,,,,,,,,,,,,,,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-25,84,0,9,0,0,0,63,0,7,0,0,0,1,5,6,23,26,,,,,,,,,,,,,,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-26,84,0,9,0,0,0,63,0,7,0,0,0,1,6,7,21,23,,,,,,,,,,,,,,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-27,84,0,9,0,0,0,63,0,7,0,0,0,1,8,9,29,32,,,,,,,,,,,,,,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-28,84,0,9,0,0,0,63,0,7,0,0,0,1,11,12,34,38,,,,,5917,,7,,,,,,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-29,179,95,14,5,5,1,134,71,10,4,4,1,1,9,10,33,37,14,15,51,56,6447,530,7,1,,,,,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,41,2,17,33
CYP,Europe,Cyprus,2020-03-30,179,0,14,5,0,1,134,0,10,4,0,1,1,10,11,34,38,,,,,6847,400,8,0,,,,,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-03-31,179,0,14,5,0,1,134,0,10,4,0,1,1,11,12,40,45,,,,,7397,550,8,1,,,,,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-01,179,0,14,5,0,1,134,0,10,4,0,1,1,11,12,54,60,,,,,8176,779,9,1,,,,,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-02,179,0,14,5,0,1,134,0,10,4,0,1,1,9,10,51,57,,,,,8779,603,10,1,,,,,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-03,179,0,14,5,0,1,134,0,10,4,0,1,1,12,13,55,61,,,,,9447,668,11,1,,,,,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-04,179,0,14,5,0,1,134,0,10,4,0,1,1,11,12,56,62,,,,,10145,698,11,1,604,1,0,18,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-05,426,247,35,9,4,1,320,186,27,7,3,0,1,11,12,55,61,11,12,46,51,10937,792,12,1,641,1,0,18,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,47,2,5,38
CYP,Europe,Cyprus,2020-04-06,426,0,35,9,0,1,320,0,27,7,0,0,1,11,12,48,54,,,,,11655,718,13,1,687,1,0,21,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-07,426,0,35,9,0,1,320,0,27,7,0,0,1,13,15,51,57,,,,,13008,1353,15,2,802,1,0,24,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-08,426,0,35,9,0,1,320,0,27,7,0,0,1,14,16,45,50,,,,,14264,1256,16,1,870,1,0,26,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-09,426,0,35,9,0,1,320,0,27,7,0,0,1,12,13,51,57,,,,,15480,1216,17,1,957,1,0,32,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-10,426,0,35,9,0,1,320,0,27,7,0,0,1,12,13,50,56,,,,,16299,819,18,1,979,1,0,33,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-11,426,0,35,9,0,1,320,0,27,7,0,0,1,12,13,45,50,,,,,17110,811,19,1,995,1,0,35,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-12,616,190,27,10,1,0,463,143,20,8,1,0,1,13,15,42,47,8,9,21,23,17914,804,20,1,997,1,0,37,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,40,2,-6,32
CYP,Europe,Cyprus,2020-04-13,616,0,27,10,0,0,463,0,20,8,0,0,1,13,15,39,44,,,,,18805,891,21,1,1021,1,0,38,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-14,616,0,27,10,0,0,463,0,20,8,0,0,1,12,13,40,45,,,,,20508,1703,23,2,1071,1,0,38,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-15,616,0,27,10,0,0,463,0,20,8,0,0,1,12,13,40,45,,,,,22820,2312,25,3,1222,1,0,43,tests performed,,,,,,,,,,,,,,93,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-16,616,0,27,10,0,0,463,0,20,8,0,0,1,12,13,36,40,,,,,25725,2905,29,3,1464,2,0,54,tests performed,,,,,,,,,,,,,,94,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-17,616,0,27,10,0,0,463,0,20,8,0,0,1,13,15,40,45,,,,,28966,3241,32,4,1810,2,0,74,tests performed,,,,,,,,,,,,,,94,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-18,616,0,27,10,0,0,463,0,20,8,0,0,1,13,15,36,40,,,,,32175,3209,36,4,2152,2,0,108,tests performed,,,,,,,,,,,,,,94,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-19,761,145,21,12,2,0,572,109,16,9,2,0,1,12,13,36,40,3,3,12,13,33978,1803,38,2,2295,3,0,111,tests performed,,,,,,,,,,,,,,94,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,41,2,1,33
CYP,Europe,Cyprus,2020-04-20,761,0,21,12,0,0,572,0,16,9,0,0,1,13,15,33,37,,,,,35647,1669,40,2,2406,3,0,126,tests performed,,,,,,,,,,,,,,94,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
CYP,Europe,Cyprus,2020-04-21,761,0,21,12,0,0,572,0,16,9,0,0,1,12,13,36,40,,,,,36972,1325,41,1,2352,3,0,150,tests performed,,,,,,,,,,,,,,94,128,37,13,9,32415,,141,9,20,53,,3,81,1,896007,,,,
