countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
OMN,Asia,Oman,2020-03-05,16,1,2,,,,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-06,16,0,2,,,,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-07,16,0,1,,,,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-08,16,0,1,,,,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-09,16,0,1,,,,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-10,18,2,1,,,,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-11,18,0,0,,,,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-12,18,0,0,,,,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-13,19,1,0,,,,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-14,19,0,0,,,,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-15,22,3,1,,,,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-16,22,0,1,,,,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-17,24,2,1,,,,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-18,39,15,3,,,,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-19,48,9,4,,,,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-20,48,0,4,,,,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-21,52,4,5,,,,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-22,55,3,5,,,,12,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-23,66,11,6,,,,14,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-24,84,18,9,,,,18,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-25,99,15,9,,,,22,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-26,109,10,9,,,,24,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-27,131,22,12,,,,29,5,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-28,152,21,14,,,,33,5,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-29,167,15,16,,,,36,3,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-30,179,12,16,,,,39,3,4,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-03-31,192,13,15,1,1,,42,3,3,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,-160,-7,-16,-35
OMN,Asia,Oman,2020-04-01,210,18,16,1,0,,46,4,3,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-02,231,21,17,1,0,,50,5,4,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-03,252,21,17,1,0,,55,5,4,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-04,277,25,18,2,1,,61,5,4,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-05,298,21,19,2,0,0,65,5,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-06,331,33,22,2,0,0,72,7,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-07,371,40,26,2,0,0,81,9,6,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-08,419,48,30,2,0,0,92,10,7,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-09,457,38,32,3,1,0,100,8,7,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-10,484,27,33,3,0,0,106,6,7,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-11,546,62,38,3,0,0,119,14,8,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-12,599,53,43,4,1,0,131,12,9,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-13,727,128,57,4,0,0,159,28,12,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-14,813,86,63,4,0,0,178,19,14,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-15,910,97,70,4,0,0,199,21,15,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-16,1019,109,80,4,0,0,223,24,18,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-17,1069,50,84,6,2,0,234,11,18,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-18,1180,111,91,6,0,0,258,24,20,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-19,1266,86,95,7,1,0,277,19,21,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-20,1410,144,98,7,0,0,308,31,21,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-21,1508,98,99,8,1,1,330,21,22,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-22,1614,106,101,8,0,1,353,23,22,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-23,1716,102,100,9,1,1,375,22,22,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-24,1790,74,103,10,1,1,391,16,23,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-25,1905,115,104,10,0,1,416,25,23,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-26,1998,93,105,10,0,0,437,20,23,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-27,2049,51,91,10,0,0,448,11,20,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-28,2131,82,89,10,0,0,466,18,19,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-29,2274,143,94,10,0,0,497,31,21,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-04-30,2348,74,90,11,1,0,513,16,20,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,-248,-8,-12,-54
OMN,Asia,Oman,2020-05-01,2447,99,94,11,0,0,535,22,21,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-02,2483,36,83,12,1,0,543,8,18,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-03,2568,85,81,12,0,0,561,19,18,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-04,2637,69,84,12,0,0,576,15,18,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-05,2735,98,86,13,1,0,598,21,19,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-06,2903,168,90,13,0,0,634,37,20,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-07,2958,55,87,15,2,1,646,12,19,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-08,3112,154,95,16,1,1,680,34,21,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-09,3224,112,106,17,1,1,704,24,23,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-10,3399,175,119,17,0,1,743,38,26,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-11,3573,174,134,17,0,1,781,38,29,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-12,3721,148,141,17,0,1,813,32,31,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-13,4019,298,159,17,0,1,878,65,35,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-14,4341,322,198,18,1,0,949,70,43,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-15,4625,284,216,20,2,1,1011,62,47,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-16,5029,404,258,21,1,1,1099,88,56,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-17,5186,157,255,22,1,1,1133,34,56,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-18,5379,193,258,25,3,1,1175,42,56,5,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-19,5671,292,279,27,2,1,1239,64,61,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-20,6043,372,289,30,3,2,1320,81,63,7,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-21,6370,327,290,31,1,2,1392,71,63,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-22,6794,424,310,34,3,2,1485,93,68,7,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-23,7257,463,318,36,2,2,1586,101,70,8,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-24,7770,513,369,37,1,2,1698,112,81,8,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-25,7770,0,342,37,0,2,1698,0,75,8,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-26,8118,348,350,37,0,1,1774,76,76,8,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-27,8373,255,333,39,2,1,1830,56,73,9,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-28,9009,636,377,40,1,1,1969,139,82,9,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-29,9820,811,432,40,0,1,2146,177,94,9,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-30,10423,603,452,42,2,1,2278,132,99,9,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-05-31,11437,1014,524,49,7,2,2499,222,114,11,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,-302,-8,-7,-66
OMN,Asia,Oman,2020-06-01,12223,786,636,50,1,2,2671,172,139,11,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-02,12799,576,669,59,9,3,2797,126,146,13,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-03,13537,738,738,67,8,4,2958,161,161,15,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-04,14316,779,758,67,0,4,3128,170,166,15,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-05,15086,770,752,72,5,5,3297,168,164,16,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-06,16016,930,799,72,0,4,3500,203,175,16,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-07,16882,866,778,75,3,4,3689,189,170,16,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-08,17486,604,752,81,6,4,3821,132,164,18,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-09,18198,712,771,83,2,3,3977,156,169,18,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-10,18887,689,764,84,1,2,4127,151,167,18,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-11,19954,1067,805,89,5,3,4360,233,176,19,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-12,21071,1117,855,96,7,3,4604,244,187,21,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-13,22077,1006,866,99,3,4,4824,220,189,22,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-14,23481,1404,943,104,5,4,5131,307,206,23,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
OMN,Asia,Oman,2020-06-15,24524,1043,1005,108,4,4,5359,228,220,24,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15,31,2,2,37961,,266,13,0,16,97,2,78,1,4576300,,,,
