countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BGR,Europe,Bulgaria,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-1222,-12,-5,-175
BGR,Europe,Bulgaria,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-1249,-10,-1,-179
BGR,Europe,Bulgaria,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-1215,-8,1,-174
BGR,Europe,Bulgaria,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-1204,-7,0,-172
BGR,Europe,Bulgaria,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-1330,-7,-6,-191
BGR,Europe,Bulgaria,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-1439,-7,-5,-206
BGR,Europe,Bulgaria,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-08,2,2,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-1676,-7,-11,-240
BGR,Europe,Bulgaria,2020-03-09,4,2,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-10,4,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-11,4,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-12,7,3,1,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-13,23,16,3,1,0,0,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-14,31,8,4,1,0,0,5,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-15,41,10,6,2,1,0,6,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-1860,-7,-8,-266
BGR,Europe,Bulgaria,2020-03-16,51,10,7,2,0,0,8,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-17,62,11,8,2,0,0,9,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-18,81,19,11,2,0,0,12,3,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-19,92,11,12,2,0,0,14,2,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-20,105,13,12,3,1,0,15,2,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-21,127,22,14,3,0,0,19,3,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-22,163,36,17,3,0,0,24,5,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-2032,-7,-8,-291
BGR,Europe,Bulgaria,2020-03-23,185,22,19,3,0,0,27,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-24,201,16,20,3,0,0,30,2,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-25,220,19,20,3,0,0,32,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-26,242,22,21,3,0,0,36,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-27,264,22,23,3,0,0,39,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-28,293,29,24,3,0,0,43,4,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-29,331,38,24,7,4,1,49,6,4,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-2157,-7,-6,-309
BGR,Europe,Bulgaria,2020-03-30,346,15,23,8,1,1,51,2,3,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-03-31,359,13,23,8,0,1,53,2,3,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-01,399,40,26,8,0,1,59,6,4,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-02,422,23,26,10,2,1,62,3,4,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-03,457,35,28,10,0,1,67,5,4,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-04,485,28,27,14,4,2,72,4,4,2,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-05,503,18,25,17,3,1,74,3,4,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-2317,-7,-8,-332
BGR,Europe,Bulgaria,2020-04-06,531,28,26,20,3,2,78,4,4,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-07,549,18,27,22,2,2,81,3,4,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-08,577,28,25,23,1,2,85,4,4,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-09,593,16,24,24,1,2,87,2,4,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-10,624,31,24,24,0,2,92,5,4,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-11,635,11,21,25,1,2,94,2,3,4,0,0,1,,,,,,,,,18502,,3,,,,,,tests performed,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-12,661,26,23,28,3,2,97,4,3,4,0,0,1,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-2452,-7,-7,-351
BGR,Europe,Bulgaria,2020-04-13,675,14,21,29,1,1,100,2,3,4,0,0,1,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-14,685,10,19,32,3,1,101,1,3,5,0,0,1,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,71,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-15,713,28,19,35,3,2,105,4,3,5,0,0,1,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-16,747,34,22,36,1,2,110,5,3,5,0,0,1,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-17,800,53,25,38,2,2,118,8,4,6,0,0,1,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-18,846,46,30,41,3,2,125,7,4,6,0,0,1,,,,,,,,,,,,,989,0,0,32,tests performed,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-19,878,32,31,41,0,2,129,5,5,6,0,0,1,,,,,,,,,26417,,4,,989,0,0,32,tests performed,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,-2474,-7,-1,-355
BGR,Europe,Bulgaria,2020-04-20,915,37,34,43,2,2,135,5,5,6,0,0,1,,,,,,,,,,,,,876,0,0,25,tests performed,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-21,929,14,35,43,0,2,137,2,5,6,0,0,1,,,,,,,,,,,,,762,0,0,20,tests performed,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
BGR,Europe,Bulgaria,2020-04-22,975,46,37,45,2,1,144,7,6,7,0,0,1,,,,,,,,,27000,,4,,649,0,0,16,tests performed,,,,,,,,,,,,,,73,65,45,21,13,18563,2,425,6,30,44,,7,75,1,6781955,,,,
