countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
GTM,North America,Guatemala,2020-01-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,94,2,0,5
GTM,North America,Guatemala,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,96,1,0,6
GTM,North America,Guatemala,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,146,2,3,8
GTM,North America,Guatemala,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,147,2,0,8
GTM,North America,Guatemala,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,102,1,-3,6
GTM,North America,Guatemala,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,1,1,0,0,,,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,-5,-0,-7,-0
GTM,North America,Guatemala,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,0,0,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,0,0,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,2,1,0,0,0,0,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,0,0,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,4,2,0,0,0,0,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,0,0,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,0,0,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,-24,-0,-1,-1
GTM,North America,Guatemala,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,5,1,0,0,0,0,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,7,2,0,0,1,0,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,1,0,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,1,0,,,people tested,,,,,,,,,,,,,,11,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,8,1,0,0,1,0,,,people tested,,,,,,,,,,,,,,25,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,1,0,,,people tested,,,,,,,,,,,,,,25,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,10,2,0,0,1,0,,,people tested,,,,,,,,,,,,,,25,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,-70,-0,-3,-4
GTM,North America,Guatemala,2020-03-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,14,4,0,0,1,0,,,people tested,,,,,,,,,,,,,,31,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,17,3,0,0,1,0,,,people tested,,,,,,,,,,,,,,31,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,27,10,0,0,3,0,,,people tested,,,,,,,,,,,,,,31,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,39,12,0,0,4,0,,,people tested,,,,,,,,,,,,,,33,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,58,19,0,0,7,0,,,people tested,,,,,,,,,,,,,,33,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,64,6,0,0,8,0,,,people tested,,,,,,,,,,,,,,33,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-15,1,1,0,,0,0,0,0,0,,0,0,,,,,,,,,,86,22,0,0,11,0,,,people tested,,,,,,,,,,,,,,42,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,-216,-1,-9,-12
GTM,North America,Guatemala,2020-03-16,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,120,34,0,0,15,0,,,people tested,,,,,,,,,,,,,,53,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-17,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,165,45,0,0,21,0,,,people tested,,,,,,,,,,,,,,83,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-18,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,216,51,0,0,27,0,,,people tested,,,,,,,,,,,,,,83,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-19,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,251,35,0,0,30,0,0,23,people tested,,,,,,,,,,,,,,83,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-20,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,308,57,0,0,36,0,0,21,people tested,,,,,,,,,,,,,,83,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-21,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,331,23,0,0,38,0,0,17,people tested,,,,,,,,,,,,,,83,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-22,12,11,2,1,1,0,1,1,0,0,0,0,,,,,,,,,,368,37,0,0,40,0,0,16,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,-458,-2,-15,-26
GTM,North America,Guatemala,2020-03-23,12,0,2,1,0,0,1,0,0,0,0,0,,,,,,,,,,376,8,0,0,37,0,0,14,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-24,12,0,2,1,0,0,1,0,0,0,0,0,,,,,,,,,,516,140,0,0,50,0,0,23,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-25,12,0,2,1,0,0,1,0,0,0,0,0,,,,,,,,,,610,94,0,0,56,0,0,22,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-26,12,0,2,1,0,0,1,0,0,0,0,0,,,,,,,,,,614,4,0,0,52,0,0,23,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-27,12,0,2,1,0,0,1,0,0,0,0,0,,,,,,,,,,734,120,0,0,61,0,0,27,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-28,12,0,2,1,0,0,1,0,0,0,0,0,,,,,,,,,,797,63,0,0,67,0,0,28,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-29,77,65,9,1,0,0,4,4,1,0,0,0,,,,,,,,,,815,18,0,0,64,0,0,30,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,-794,-4,-20,-46
GTM,North America,Guatemala,2020-03-30,77,0,9,1,0,0,4,0,1,0,0,0,,,,,,,,,,860,45,0,0,69,0,0,30,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-03-31,77,0,9,1,0,0,4,0,1,0,0,0,,,,,,,,,,894,34,0,0,54,0,0,22,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-01,77,0,9,1,0,0,4,0,1,0,0,0,,,,,,,,,,934,40,0,0,46,0,0,22,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-02,77,0,9,1,0,0,4,0,1,0,0,0,,,,,,,,,,980,46,0,0,52,0,0,16,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-03,77,0,9,1,0,0,4,0,1,0,0,0,,,,,,,,,,1053,73,0,0,46,0,0,15,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-04,77,0,9,1,0,0,4,0,1,0,0,0,,,,,,,,,,1074,21,0,0,40,0,0,10,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-05,50,,,1,0,0,3,,,0,0,0,,,,,,,,,,1138,64,0,0,46,0,0,12,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,-1140,-5,-21,-66
GTM,North America,Guatemala,2020-04-06,50,0,0,1,0,0,3,0,0,0,0,0,,,,,,,,,,1204,66,0,0,49,0,0,10,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-07,50,0,0,1,0,0,3,0,0,0,0,0,,,,,,,,,,1268,64,0,0,53,0,0,10,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-08,50,0,0,1,0,0,3,0,0,0,0,0,,,,,,,,,,1446,178,0,0,73,0,0,11,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-09,50,0,0,1,0,0,3,0,0,0,0,0,,,,,,,,,,1494,48,0,0,73,0,0,11,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-10,50,0,0,1,0,0,3,0,0,0,0,0,,,,,,,,,,1533,39,0,0,69,0,0,6,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-11,50,0,0,1,0,0,3,0,0,0,0,0,1,,,,,,,,,1804,271,0,0,104,0,0,10,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-12,137,87,12,3,2,0,8,5,1,0,0,0,1,,,,,,,,,1891,87,0,0,108,0,0,8,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,-1510,-6,-23,-87
GTM,North America,Guatemala,2020-04-13,137,0,12,3,0,0,8,0,1,0,0,0,1,,,,,,,,,1971,80,0,0,110,0,0,9,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-14,137,0,12,3,0,0,8,0,1,0,0,0,1,,,,,,,,,2022,51,0,0,108,0,0,8,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-15,137,0,12,3,0,0,8,0,1,0,0,0,1,,,,,,,,,2297,275,0,0,122,0,0,9,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-16,137,0,12,3,0,0,8,0,1,0,0,0,1,,,,,,,,,2567,270,0,0,153,0,0,11,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-17,137,0,12,3,0,0,8,0,1,0,0,0,1,,,,,,,,,2646,79,0,0,159,0,0,13,people tested,,,,,,,,,,,,,,94,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-18,137,0,12,3,0,0,8,0,1,0,0,0,1,,,,,,,,,2777,131,0,0,139,0,0,10,people tested,,,,,,,,,,,,,,96,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-19,235,98,14,7,4,1,13,5,1,0,0,0,1,,,,,,,,,3026,249,0,0,162,0,0,11,people tested,,,,,,,,,,,,,,96,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,-1853,-7,-21,-107
GTM,North America,Guatemala,2020-04-20,235,0,14,7,0,1,13,0,1,0,0,0,1,,,,,,,,,3128,102,0,0,165,0,0,9,people tested,,,,,,,,,,,,,,96,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-21,235,0,14,7,0,1,13,0,1,0,0,0,1,,,,,,,,,3552,424,0,0,219,0,0,12,people tested,,,,,,,,,,,,,,96,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
GTM,North America,Guatemala,2020-04-22,235,0,14,7,0,1,13,0,1,0,0,0,1,,,,,,,,,3690,138,0,0,199,0,0,10,people tested,,,,,,,,,,,,,,96,158,23,5,3,7424,9,156,10,,,77,1,74,1,17843914,,,,
