countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
WLF,Oceania,Wallis and Futuna,2020-08-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-09-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-09-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-09-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-09-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-10-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-10-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-10-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-10-25,1,1,0,,0,0,86,86,12,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-11-01,1,0,0,,0,0,86,0,12,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-11-08,1,0,0,,0,0,86,0,12,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-11-15,1,0,0,,0,0,86,0,12,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-11-22,2,1,0,,0,0,172,86,25,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-11-29,3,1,0,,0,0,259,86,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-12-06,3,0,0,,0,0,259,0,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-12-13,3,0,0,,0,0,259,0,25,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-12-20,4,1,0,,0,0,345,86,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2020-12-27,4,0,0,,0,0,345,0,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-01-03,4,0,0,,0,0,345,0,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-01-10,4,0,0,,0,0,345,0,25,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-01-17,4,0,0,,0,0,345,0,12,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-01-24,4,0,0,,0,0,345,0,12,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-01-31,5,1,0,,0,0,431,86,25,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-02-07,5,0,0,,0,0,431,0,12,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-02-14,9,4,1,,0,0,776,345,62,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-02-21,9,0,1,,0,0,776,0,62,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-02-28,9,0,1,,0,0,776,0,62,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-07,10,1,1,,0,0,862,86,74,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-14,176,166,25,,0,0,15178,14315,2119,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-21,311,135,44,,0,0,26820,11642,3770,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286,1286,,,,,11,11,,,,,,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,,,,,23456,272,2,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,,,,,23456,272,2,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,,,,,23456,272,2,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,,,,,23456,272,2,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-28,376,65,53,,0,0,32425,5605,4571,,0,0,,,,,,,,,,,,,,,,,,,,,,,,272,,,,,23456,272,2,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,,,,,23456,272,2,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3190,3190,,,,272,28,28,,,23456,272,2,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,,,,,21214,246,2,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,18886,219,2,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,16644,193,2,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,14402,167,1,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-04,425,49,59,,0,0,36651,4226,5125,,0,0,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,12073,140,1,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,9831,114,1,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,7589,88,1,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3892,3892,,,,88,34,34,,,7589,88,1,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,6640,77,1,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,5778,67,1,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,4829,56,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-11,441,16,62,,0,0,38030,1380,5322,,0,0,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,3881,45,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,3018,35,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3973,3973,,,,24,34,34,,,2070,24,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,1121,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,1121,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,1121,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,1121,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-18,447,6,63,,0,0,38548,517,5396,,0,0,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,1121,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,1121,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4062,4062,,,,13,35,35,,,1121,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,3708,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,6295,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,8969,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,11556,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-25,449,2,63,,0,0,38720,172,5408,,0,0,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,14143,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,16816,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5638,4150,1488,,,225,49,36,13,,19403,13,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,16730,12,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,14143,12,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,11469,11,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,8796,11,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-02,453,4,40,,0,0,39065,345,3413,,0,0,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,6123,10,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,3449,10,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5704,4216,1488,,,9,49,36,13,,776,9,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,862,10,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,862,10,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,862,10,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,862,10,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-09,453,0,20,,0,0,39065,0,1749,,0,0,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,862,10,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,862,10,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5774,4286,1488,,,10,50,37,13,,862,10,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,5002,9,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,9055,9,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,13194,8,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,17247,7,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-16,453,0,11,,0,0,39065,0,949,,0,0,,,,,,,,,,,,,,,,,,,,,,,,248,,,,,21387,6,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,,,,,25440,6,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8175,4321,3854,,,343,70,37,33,,29579,5,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,,,,,25526,5,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,,,,,21473,5,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,17506,5,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,13453,5,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-23,453,0,4,,0,0,39065,0,345,,0,0,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,9400,5,0,,,,,,,,,,,,,,80,,11596,,,,
WLF,Oceania,Wallis and Futuna,2021-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,5347,5,0,,,,,,,,,,,,,,80,,11596,,,,
