countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BHR,Asia,Bahrain,2020-01-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-01,41,41,6,,0,0,28,28,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-02,41,0,6,,0,0,28,0,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-03,41,0,6,,0,0,28,0,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-04,41,0,6,,0,0,28,0,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-05,41,0,6,,0,0,28,0,4,,0,0,,,,,,,,,,5334,,4,,,,,,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-06,41,0,6,,0,0,28,0,4,,0,0,,,,,,,,,,,,,,,,,,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-07,41,0,6,,0,0,28,0,4,,0,0,,,,,,,,,,6420,,4,,,,,,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-08,63,22,3,,0,0,43,15,2,,0,0,,,,,,,,,,,,,,,,,,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-09,63,0,3,,0,0,43,0,2,,0,0,,,,,,,,,,7830,,5,,,,,,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-10,63,0,3,,0,0,43,0,2,,0,0,,,,,,,,,,8354,524,6,0,,,,,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-11,63,0,3,,0,0,43,0,2,,0,0,1,,,,,,,,,8810,456,6,0,,,,,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-12,63,0,3,,0,0,43,0,2,,0,0,1,,,,,,,,,9042,232,6,0,530,0,0,26,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-13,63,0,3,,0,0,43,0,2,,0,0,1,,,,,,,,,,,,,562,0,0,29,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-14,63,0,3,,0,0,43,0,2,,0,0,1,,,,,,,,,,,,,595,0,0,33,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-15,211,148,21,,0,0,143,101,14,,0,0,1,,,,,,,,,,,,,605,0,0,33,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-16,211,0,21,,0,0,143,0,14,,0,0,1,,,,,,,,,12131,,8,,614,0,0,36,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-17,211,0,21,,0,0,143,0,14,,0,0,1,,,,,,,,,13553,1422,9,1,743,1,0,44,units unclear,,,,,,,,,,,,,,31,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-18,211,0,21,,0,0,143,0,14,,0,0,1,,,,,,,,,,,,,942,1,0,108,units unclear,,,,,,,,,,,,,,67,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-19,211,0,21,,0,0,143,0,14,,0,0,1,,,,,,,,,,,,,1173,1,0,99,units unclear,,,,,,,,,,,,,,67,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-20,211,0,21,,0,0,143,0,14,,0,0,1,,,,,,,,,19098,,13,,1326,1,0,103,units unclear,,,,,,,,,,,,,,67,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-21,211,0,21,,0,0,143,0,14,,0,0,1,,,,,,,,,,,,,1505,1,0,111,units unclear,,,,,,,,,,,,,,67,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-22,311,100,14,1,1,0,211,68,10,1,1,0,1,,,,,,,,,,,,,1684,1,0,98,units unclear,,,,,,,,,,,,,,69,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-23,311,0,14,1,0,0,211,0,10,1,0,0,1,,,,,,,,,25169,,17,,1863,1,0,80,units unclear,,,,,,,,,,,,,,69,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-24,311,0,14,1,0,0,211,0,10,1,0,0,1,,,,,,,,,,,,,1867,1,0,80,units unclear,,,,,,,,,,,,,,69,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-25,311,0,14,1,0,0,211,0,10,1,0,0,1,,,,,,,,,,,,,1811,1,0,78,units unclear,,,,,,,,,,,,,,69,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-26,311,0,14,1,0,0,211,0,10,1,0,0,1,,,,,,,,,29533,,20,,1755,1,0,68,units unclear,,,,,,,,,,,,,,73,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-27,311,0,14,1,0,0,211,0,10,1,0,0,1,,,,,,,,,,,,,1603,1,0,62,units unclear,,,,,,,,,,,,,,73,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-28,311,0,14,1,0,0,211,0,10,1,0,0,1,,,,,,,,,,,,,1427,1,0,58,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-29,476,165,24,4,3,0,323,112,16,3,2,0,1,,,,,,,,,31895,,22,,1250,1,0,53,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-30,476,0,24,4,0,0,323,0,16,3,0,0,1,,,,,,,,,32596,701,22,0,1061,1,0,54,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-03-31,476,0,24,4,0,0,323,0,16,3,0,0,1,,,,,,,,,,,,,1046,1,0,42,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-01,476,0,24,4,0,0,323,0,16,3,0,0,1,,,,,,,,,,,,,1031,1,0,48,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-02,476,0,24,4,0,0,323,0,16,3,0,0,1,,,,,,,,,,,,,1016,1,0,38,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-03,476,0,24,4,0,0,323,0,16,3,0,0,1,,,,,,,,,37996,,26,,1097,1,0,37,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-04,476,0,24,4,0,0,323,0,16,3,0,0,1,,,,,,,,,39256,1260,27,1,1164,1,0,38,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-05,688,212,30,4,0,0,467,144,21,3,0,0,1,,,,,,,,,44386,5130,30,4,1784,1,0,62,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-06,688,0,30,4,0,0,467,0,21,3,0,0,1,,,,,,,,,47684,3298,33,2,2155,1,0,63,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-07,688,0,30,4,0,0,467,0,21,3,0,0,2,,,,,,,,,50127,2443,34,2,2312,2,0,66,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-08,688,0,30,4,0,0,467,0,21,3,0,0,2,,,,,,,,,52804,2677,36,2,2501,2,0,69,units unclear,,,,,,,,,,,,,,79,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-09,688,0,30,4,0,0,467,0,21,3,0,0,2,,,,,,,,,55096,2292,38,2,2636,2,0,76,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-10,688,0,30,4,0,0,467,0,21,3,0,0,2,,,,,,,,,57681,2585,39,2,2812,2,0,78,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-11,688,0,30,4,0,0,467,0,21,3,0,0,2,,,,,,,,,60706,3025,41,2,3064,2,0,61,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-12,1040,352,50,6,2,0,706,239,34,4,1,0,2,,,,,,,,,63973,3267,44,2,2798,2,0,45,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-13,1040,0,50,6,0,0,706,0,34,4,0,0,2,,,,,,,,,67327,3354,46,2,2806,2,0,32,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-14,1040,0,50,6,0,0,706,0,34,4,0,0,2,,,,,,,,,70813,3486,48,2,2955,2,0,29,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-15,1040,0,50,6,0,0,706,0,34,4,0,0,2,,,,,,,,,73272,2459,50,2,2924,2,0,24,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-16,1040,0,50,6,0,0,706,0,34,4,0,0,1,,,,,,,,,76944,3672,53,3,3121,2,0,27,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-17,1040,0,50,6,0,0,706,0,34,4,0,0,1,,,,,,,,,79612,2668,54,2,3133,2,0,27,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-18,1040,0,50,6,0,0,706,0,34,4,0,0,1,,,,,,,,,82568,2956,56,2,3123,2,0,30,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-19,1773,733,105,7,1,0,1204,498,71,5,1,0,1,,,,,,,,,86732,4164,59,3,3251,2,0,30,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-20,1773,0,105,7,0,0,1204,0,71,5,0,0,1,,,,,,,,,90307,3575,62,2,3283,2,0,42,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
BHR,Asia,Bahrain,2020-04-21,1773,0,105,7,0,0,1204,0,71,5,0,0,1,,,,,,,,,94380,4073,64,3,3367,2,0,53,units unclear,,,,,,,,,,,,,,75,1936,32,2,1,43291,,152,17,6,38,,2,77,1,1472237,,,,
