countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ROU,Europe,Romania,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-2080,-9,-8,-107
ROU,Europe,Romania,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-2485,-8,-7,-128
ROU,Europe,Romania,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-2676,-8,-3,-138
ROU,Europe,Romania,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-2940,-7,-5,-151
ROU,Europe,Romania,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-3404,-7,-8,-175
ROU,Europe,Romania,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-01,4,4,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-3739,-7,-6,-192
ROU,Europe,Romania,2020-03-02,4,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-03,4,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-04,4,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-05,4,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-06,4,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-07,4,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-08,15,11,2,,0,0,1,1,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-4097,-7,-6,-211
ROU,Europe,Romania,2020-03-09,15,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-10,15,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-11,15,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-12,15,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-13,15,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-14,15,0,2,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-15,139,124,18,,0,0,7,6,1,,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-4459,-7,-7,-229
ROU,Europe,Romania,2020-03-16,139,0,18,,0,0,7,0,1,,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-17,139,0,18,,0,0,7,0,1,,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-18,139,0,18,,0,0,7,0,1,,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-19,139,0,18,,0,0,7,0,1,,0,0,2,,,,,,,,,2730,,0,,,,,,tests performed,,,,,,,,,,,,,,61,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-20,139,0,18,,0,0,7,0,1,,0,0,2,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,61,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-21,139,0,18,,0,0,7,0,1,,0,0,2,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,69,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-22,367,228,33,,0,0,19,12,2,,0,0,2,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,75,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-4799,-7,-6,-247
ROU,Europe,Romania,2020-03-23,367,0,33,,0,0,19,0,2,,0,0,3,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,75,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-24,367,0,33,,0,0,19,0,2,,0,0,3,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,75,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-25,367,0,33,,0,0,19,0,2,,0,0,2,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-26,367,0,33,,0,0,19,0,2,,0,0,2,,,,,,,,,2732,,0,,0,0,,,tests performed,,,,,,,,,,,,,,79,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-27,367,0,33,,0,0,19,0,2,,0,0,2,,,,,,,,,,,,,0,0,,,tests performed,,,,,,,,,,,,,,79,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-28,367,0,33,,0,0,19,0,2,,0,0,2,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,79,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-29,1452,1085,155,37,37,5,74,55,8,2,2,0,2,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,79,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-4926,-7,-2,-253
ROU,Europe,Romania,2020-03-30,1452,0,155,37,0,5,74,0,8,2,0,0,2,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,81,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-03-31,1452,0,155,37,0,5,74,0,8,2,0,0,2,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-01,1452,0,155,37,0,5,74,0,8,2,0,0,2,,,,,,,,,,,,,2,0,,,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-02,1452,0,155,37,0,5,74,0,8,2,0,0,2,,,,,,,,,2744,,0,,2,0,,,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-03,1452,0,155,37,0,5,74,0,8,2,0,0,2,,,,,,,,,,,,,352,0,1,1,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-04,1452,0,155,37,0,5,74,0,8,2,0,0,2,,,,,,,,,,,,,702,0,0,2,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-05,3613,2161,309,146,109,16,184,110,16,7,6,1,1,,,,,,,,,,,,,1052,0,0,4,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-4960,-6,-1,-255
ROU,Europe,Romania,2020-04-06,3613,0,309,146,0,16,184,0,16,7,0,1,1,,,,,,,,,,,,,1402,0,0,5,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-07,3613,0,309,146,0,16,184,0,16,7,0,1,1,,,,,,,,,,,,,1752,0,0,6,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-08,3613,0,309,146,0,16,184,0,16,7,0,1,1,,,,,,,,,,,,,2102,0,0,6,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-09,3613,0,309,146,0,16,184,0,16,7,0,1,1,,,,,,,,,19907,,1,,2452,0,0,7,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-10,3613,0,309,146,0,16,184,0,16,7,0,1,1,,,,,,,,,,,,,2603,0,0,8,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-11,3613,0,309,146,0,16,184,0,16,7,0,1,1,,,,,,,,,,,,,2755,0,0,8,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-12,5990,2377,340,291,145,21,305,121,17,15,7,1,1,,,,,,,,,,,,,2906,0,0,8,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-4852,-6,2,-250
ROU,Europe,Romania,2020-04-13,5990,0,340,291,0,21,305,0,17,15,0,1,1,,,,,,,,,,,,,3057,0,0,8,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-14,5990,0,340,291,0,21,305,0,17,15,0,1,1,,,,,,,,,,,,,3209,0,0,9,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-15,5990,0,340,291,0,21,305,0,17,15,0,1,1,,,,,,,,,,,,,3360,0,0,10,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-16,5990,0,340,291,0,21,305,0,17,15,0,1,1,,,,,,,,,44487,,2,,3511,0,0,10,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-17,5990,0,340,291,0,21,305,0,17,15,0,1,1,,,,,,,,,,,,,3654,0,0,10,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-18,5990,0,340,291,0,21,305,0,17,15,0,1,1,,,,,,,,,,,,,3797,0,0,11,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-19,8418,2428,347,421,130,19,428,124,18,21,7,1,1,,,,,,,,,,,,,3940,0,0,11,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,-4788,-5,1,-246
ROU,Europe,Romania,2020-04-20,8418,0,347,421,0,19,428,0,18,21,0,1,1,,,,,,,,,,,,,4083,0,0,12,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-21,8418,0,347,421,0,19,428,0,18,21,0,1,1,,,,,,,,,,,,,4226,0,0,12,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-22,8418,0,347,421,0,19,428,0,18,21,0,1,1,,,,,,,,,,,,,4369,0,0,12,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-23,8418,0,347,421,0,19,428,0,18,21,0,1,1,,,,,,,,,76072,,4,,4512,0,0,13,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
ROU,Europe,Romania,2020-04-24,8418,0,347,421,0,19,428,0,18,21,0,1,1,,,,,,,,,,,,,4768,0,0,14,tests performed,,,,,,,,,,,,,,87,85,43,18,12,23313,6,371,10,23,37,,7,76,1,19659270,,,,
