countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BDI,Africa,Burundi,2020-03-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-03-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-03-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-04-05,3,3,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-04-12,5,2,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-04-19,5,0,1,1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-04-26,15,10,2,1,0,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-05-03,19,4,3,1,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-05-10,27,8,4,1,0,0,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-05-17,42,15,6,1,0,0,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-05-24,42,0,6,1,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-05-31,63,21,8,1,0,0,5,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-07,83,20,11,1,0,0,6,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-14,94,11,11,1,0,0,7,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-17,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-18,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-19,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-20,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-21,144,50,18,1,0,0,11,4,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-22,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-23,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-24,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-25,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-26,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-27,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-28,170,26,20,1,0,0,13,2,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-29,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-06-30,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-01,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-02,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-03,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-04,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-05,191,21,21,1,0,0,15,2,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-06,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-07,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-08,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-09,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-10,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-11,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-12,257,66,31,1,0,0,20,5,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-13,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-14,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-15,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-16,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-17,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-18,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-19,322,65,37,1,0,0,25,5,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-20,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-22,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-23,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-24,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-25,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-26,345,23,37,1,0,0,27,2,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-27,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-28,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-29,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-30,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-07-31,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-01,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-02,387,42,42,1,0,0,30,3,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-03,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-04,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-05,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-06,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-07,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-08,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-09,405,18,37,1,0,0,31,1,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-10,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-11,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-12,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-13,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-14,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-15,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-16,413,8,35,1,0,0,32,1,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-17,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-18,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-19,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-20,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-22,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-23,430,17,34,1,0,0,33,1,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-24,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-25,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-26,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-27,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-28,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-29,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-30,445,15,27,1,0,0,35,1,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-08-31,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-01,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-02,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-03,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-04,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-05,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-06,462,17,20,1,0,0,36,1,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-07,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-08,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-09,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-10,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-11,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-12,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-13,472,10,18,1,0,0,37,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-14,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-15,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-16,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-17,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-18,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-19,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-20,473,1,12,1,0,0,37,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-21,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-22,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
BDI,Africa,Burundi,2020-09-23,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,423,18,3,2,702,72,293,6,,,6,1,62,0,12889583,,,,
