countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
AUS,Oceania,Australia,2020-02-05,13,0,1,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-06,14,1,1,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-07,15,1,1,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-08,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-09,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,-49,-0,-1,-2
AUS,Oceania,Australia,2020-02-10,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-11,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-12,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-13,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-14,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-15,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-16,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,65,0,4,2
AUS,Oceania,Australia,2020-02-17,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-18,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-19,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-20,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-21,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-22,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-23,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,151,1,3,6
AUS,Oceania,Australia,2020-02-24,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-25,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-26,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-27,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-28,15,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-02-29,25,10,1,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-01,27,2,2,1,1,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,290,1,5,11
AUS,Oceania,Australia,2020-03-02,30,3,2,1,0,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-03,39,9,3,1,0,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-04,52,13,5,2,1,,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-05,55,3,6,2,0,,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-06,60,5,6,2,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-07,63,3,5,2,0,0,2,0,0,0,0,0,,,,,,,,,,6796,,0,,,,,,tests performed,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-08,76,13,7,3,1,0,3,0,0,0,0,0,,,,,,,,,,7216,420,0,0,,,,,tests performed,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,296,1,0,11
AUS,Oceania,Australia,2020-03-09,91,15,9,3,0,0,3,1,0,0,0,0,,,,,,,,,,8371,1155,0,0,,,,,tests performed,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-10,107,16,10,3,0,0,4,1,0,0,0,0,,,,,,,,,,9034,663,0,0,,,,,tests performed,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-11,128,21,11,3,0,0,5,1,0,0,0,0,2,,,,,,,,,10221,1187,0,0,,,,,tests performed,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-12,128,0,10,3,0,0,5,0,0,0,0,0,2,,,,,,,,,14856,4635,1,0,,,,,tests performed,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-13,200,72,20,3,0,0,8,3,1,0,0,0,2,,,,,,,,,16685,1829,1,0,,,,,tests performed,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-14,250,50,27,3,0,0,10,2,1,0,0,0,2,,,,,,,,,20496,3811,1,0,1957,0,0,73,tests performed,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-15,297,47,32,3,0,0,11,2,1,0,0,0,2,,,,,,,,,22567,2071,1,0,2193,0,0,70,tests performed,,,,,,,,,,,,,,19,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,346,1,2,13
AUS,Oceania,Australia,2020-03-16,377,80,41,3,0,0,14,3,2,0,0,0,2,,,,,,,,,44570,22003,2,1,5171,0,0,127,tests performed,,,,,,,,,,,,,,31,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-17,452,75,49,5,2,0,17,3,2,0,0,0,2,,,,,,,,,51057,6487,2,0,6003,0,0,122,tests performed,,,,,,,,,,,,,,31,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-18,568,116,63,6,1,0,22,4,2,0,0,0,2,,,,,,,,,58074,7017,2,0,6836,0,0,109,tests performed,,,,,,,,,,,,,,36,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-19,681,113,79,6,0,0,26,4,3,0,0,0,2,,,,,,,,,103341,45267,4,2,12641,0,0,160,tests performed,,,,,,,,,,,,,,44,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-20,791,110,84,7,1,1,30,4,3,0,0,0,2,,,,,,,,,110784,7443,4,0,13443,1,0,159,tests performed,,,,,,,,,,,,,,47,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-21,1071,280,117,7,0,1,41,11,4,0,0,0,2,,,,,,,,,122504,11720,5,0,14573,1,0,124,tests performed,,,,,,,,,,,,,,47,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-22,1549,478,179,7,0,1,59,18,7,0,0,0,2,,,,,,,,,132593,10089,5,0,15718,1,0,88,tests performed,,,,,,,,,,,,,,47,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,482,1,5,18
AUS,Oceania,Australia,2020-03-23,1682,133,186,7,0,1,64,5,7,0,0,0,2,,,,,,,,,143638,11045,6,0,14153,1,0,76,tests performed,,,,,,,,,,,,,,53,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-24,2044,362,227,8,1,0,78,14,9,0,0,0,2,,,,,,,,,156668,13030,6,1,15087,1,0,66,tests performed,,,,,,,,,,,,,,71,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-25,2364,320,257,8,0,0,90,12,10,0,0,0,2,,,,,,,,,168436,11768,6,0,15766,1,0,61,tests performed,,,,,,,,,,,,,,71,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-26,2810,446,304,13,5,1,107,17,12,0,0,0,2,,,,,,,,,179939,11503,7,0,10943,0,0,36,tests performed,,,,,,,,,,,,,,71,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-27,3143,333,336,13,0,1,120,13,13,0,0,0,2,,,,,,,,,192808,12869,7,0,11718,0,0,35,tests performed,,,,,,,,,,,,,,71,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-28,3640,497,367,14,1,1,139,19,14,1,0,0,2,,,,,,,,,210069,17261,8,1,12509,0,0,34,tests performed,,,,,,,,,,,,,,71,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-29,3984,344,348,16,2,1,152,13,13,1,0,0,1,,,,,,,,,223514,13445,9,1,12989,1,0,37,tests performed,,,,,,,,,,,,,,71,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,648,2,6,25
AUS,Oceania,Australia,2020-03-30,4361,377,383,17,1,1,167,14,15,1,0,0,1,,,,,,,,,232947,9433,9,0,12758,0,0,33,tests performed,,,,,,,,,,,,,,71,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-03-31,4559,198,359,18,1,1,174,8,14,1,0,0,1,82,3,426,16,,,,,244929,11982,9,0,12609,0,0,35,tests performed,,,,,,,,,,,,,,71,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-01,4862,303,357,20,2,2,186,12,14,1,0,0,1,86,3,441,17,,,,,256818,11889,10,0,12626,0,0,35,tests performed,,,,,,,,,,,,,,71,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-02,5116,254,329,24,4,2,195,10,13,1,0,0,1,92,4,415,16,,,,,267098,10280,10,0,12451,0,0,38,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-03,5330,214,312,28,4,2,204,8,12,1,0,0,1,93,4,457,17,,,,,277847,10749,11,0,12148,0,0,39,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-04,5550,220,273,30,2,2,212,8,10,1,0,0,1,95,4,490,19,,,,,287457,9610,11,0,11055,0,0,40,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-05,5687,137,243,35,5,3,217,5,9,1,0,0,1,96,4,457,17,,,,,297240,9783,11,0,10532,0,0,43,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,869,2,7,33
AUS,Oceania,Australia,2020-04-06,5797,110,205,40,5,3,221,4,8,2,0,0,1,93,4,305,12,,,,,302759,5519,12,0,9973,0,0,49,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-07,5895,98,191,45,5,4,225,4,7,2,0,0,1,87,3,263,10,,,,,310797,8038,12,0,9410,0,0,49,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-08,6010,115,164,50,5,4,230,4,6,2,0,0,1,81,3,262,10,,,,,319467,8670,12,0,8950,0,0,55,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-09,6108,98,142,51,1,4,233,4,5,2,0,0,1,81,3,247,9,,,,,330234,10767,13,0,9019,0,0,64,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-10,6215,107,126,54,3,4,237,4,5,2,0,0,0,80,3,240,9,,,,,338449,8215,13,0,8657,0,0,68,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-11,6303,88,108,57,3,4,241,3,4,2,0,0,0,83,3,239,9,,,,,350807,12358,14,0,9050,0,0,84,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-12,6315,12,90,60,3,4,241,0,3,2,0,0,0,79,3,227,9,,,,,354043,3236,14,0,8115,0,0,90,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,969,2,3,37
AUS,Oceania,Australia,2020-04-13,6351,36,79,61,1,3,243,1,3,2,0,0,0,80,3,230,9,,,,,362239,8196,14,0,8497,0,0,107,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-14,6415,64,74,62,1,2,245,2,3,2,0,0,0,73,3,214,8,,,,,366596,4357,14,0,7971,0,0,107,tests performed,,,,,,,,,,,,,,73,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-15,6440,25,61,63,1,2,246,1,2,2,0,0,0,67,3,201,8,,,,,371377,4781,14,0,7416,0,0,121,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-16,6462,22,51,63,0,2,247,1,2,2,0,0,0,60,2,192,7,,,,,380003,8626,15,0,7110,0,0,141,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-17,6522,60,44,66,3,2,249,2,2,3,0,0,0,55,2,184,7,,,,,391530,11527,15,0,7583,0,0,173,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-18,6568,46,38,67,1,1,251,2,1,3,0,0,0,48,2,177,7,,,,,406510,14980,16,1,7958,0,0,210,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-19,6610,42,42,67,0,1,253,2,2,3,0,0,0,49,2,170,6,,,,,421099,14589,16,1,9579,0,0,227,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,1009,2,1,39
AUS,Oceania,Australia,2020-04-20,6623,13,39,67,0,1,253,0,1,3,0,0,0,47,2,167,6,,,,,431734,10635,17,0,9928,0,0,256,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-21,6645,22,33,67,0,1,254,1,1,3,0,0,0,46,2,161,6,,,,,440107,8373,17,0,10502,0,0,320,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-22,6652,7,30,67,0,1,254,0,1,3,0,0,0,45,2,152,6,,,,,452537,12430,17,0,11594,0,0,383,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-23,6662,10,29,75,8,2,254,0,1,3,0,0,0,42,2,138,5,,,,,466665,14128,18,1,12380,0,0,433,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-24,6677,15,22,79,4,2,255,1,1,3,0,0,0,43,2,129,5,,,,,482370,15705,19,1,12977,1,0,586,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-25,6694,17,18,80,1,2,256,1,1,3,0,0,0,43,2,115,4,,,,,494257,11887,19,0,12535,0,0,696,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-26,6714,20,15,83,3,2,256,1,1,3,0,0,0,43,2,113,4,,,,,506450,12193,20,0,12193,0,0,821,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,1017,2,0,39
AUS,Oceania,Australia,2020-04-27,6721,7,14,83,0,2,257,0,1,3,0,0,0,42,2,109,4,,,,,517063,10613,20,0,12190,0,0,871,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-28,6744,23,14,89,6,3,258,1,1,3,0,0,1,38,1,93,4,,,,,530679,13616,20,1,12939,0,0,915,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-29,6752,8,14,91,2,3,258,0,1,3,0,0,1,34,1,89,3,,,,,544410,13731,21,1,13125,1,0,919,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-04-30,6766,14,15,93,2,3,258,1,1,4,0,0,1,28,1,83,3,,,,,563641,19231,22,1,13854,1,0,932,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-05-01,6778,12,14,93,0,2,259,0,1,4,0,0,1,28,1,79,3,,,,,588868,25227,23,1,15214,1,0,1054,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-05-02,6799,21,15,94,1,2,260,1,1,4,0,0,1,28,1,75,3,,,,,611583,22715,24,1,16761,1,0,1117,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-05-03,6822,23,15,95,1,2,261,1,1,4,0,0,1,28,1,70,3,,,,,633107,21524,24,1,18094,1,0,1173,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,979,2,-1,37
AUS,Oceania,Australia,2020-05-04,6847,25,18,96,1,2,262,1,1,4,0,0,1,27,1,66,3,,,,,650214,17107,25,1,19022,1,0,1057,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-05-05,6875,28,19,97,1,1,263,1,1,4,0,0,1,27,1,62,2,,,,,664756,14542,26,1,19154,1,0,1024,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-05-06,6894,19,20,97,0,1,263,1,1,4,0,0,1,23,1,58,2,,,,,688656,23900,27,1,20607,1,0,1016,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
AUS,Oceania,Australia,2020-05-07,6913,19,21,97,0,1,264,1,1,4,0,0,1,21,1,56,2,,,,,722549,33893,28,1,22701,1,0,1081,tests performed,,,,,,,,,,,,,,69,3,38,16,10,44649,0,108,5,13,16,,4,83,1,26177410,,,,
