countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ARE,Asia,United Arab Emirates,2020-02-08,7,2,0,,,,1,0,0,,,,,,,,,,,,,832,574,0,0,82,0,0,191,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-09,7,0,0,,,,1,0,0,,,,,,,,,,,,,2192,1360,0,0,265,0,0,927,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-10,8,1,0,,,,1,0,0,,,,,,,,,,,,,2629,437,0,0,315,0,0,734,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-11,8,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,314,0,0,732,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-12,8,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,314,0,0,732,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-13,8,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,313,0,0,730,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-14,8,0,0,,,,1,0,0,,,,,,,,,,,,,2935,306,0,0,312,0,0,727,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-15,8,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,451,0,0,3154,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-16,9,1,0,,,,1,0,0,,,,,,,,,,,,,5042,2107,1,0,407,0,0,1423,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-17,9,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,463,0,0,3238,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-18,9,0,0,,,,1,0,0,,,,,,,,,,,,,6693,1651,1,0,570,0,0,3986,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-19,9,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,664,0,0,4643,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-20,9,0,0,,,,1,0,0,,,,,,,,,,,,,,,,,757,0,0,5294,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-21,9,0,0,,,,1,0,0,,,,,,,,,,,,,8894,2201,1,0,851,0,0,5951,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-22,13,4,1,,,,1,0,0,,,,,,,,,,,,,12990,4096,1,0,1286,0,0,1801,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-23,13,0,1,,,,1,0,0,,,,,,,,,,,,,,,,,1173,0,0,2054,tests performed,,,,,,,,,,,,,,3,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-24,13,0,1,,,,1,0,0,,,,,,,,,,,,,,,,,1093,0,0,1914,tests performed,,,,,,,,,,,,,,8,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-25,13,0,1,,,,1,0,0,,,,,,,,,,,,,,,,,1013,0,0,1774,tests performed,,,,,,,,,,,,,,8,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-26,13,0,1,,,,1,0,0,,,,,,,,,,,,,,,,,946,0,0,1657,tests performed,,,,,,,,,,,,,,8,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-27,13,0,1,,,,1,0,0,,,,,,,,,,,,,14315,1325,2,0,879,0,0,1539,tests performed,,,,,,,,,,,,,,8,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-28,19,6,1,,,,2,1,0,,,,,,,,,,,,,22921,8606,2,1,2004,0,0,1402,tests performed,,,,,,,,,,,,,,8,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-02-29,21,2,1,,,,2,0,0,,,,,,,,,,,,,,,,,1494,0,0,1307,tests performed,,,,,,,,,,,,,,8,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-01,21,0,1,,,,2,0,0,,,,,,,,,,,,,,,,,1532,0,0,1340,tests performed,,,,,,,,,,,,,,16,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-02,21,0,1,,,,2,0,0,,,,,,,,,,,,,,,,,1569,0,0,1373,tests performed,,,,,,,,,,,,,,16,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-03,27,6,2,,,,3,1,0,,,,,,,,,,,,,25034,2113,3,0,1607,0,0,804,tests performed,,,,,,,,,,,,,,16,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-04,27,0,2,,,,3,0,0,,,,,,,,,,,,,37758,12724,4,1,3387,0,0,1694,tests performed,,,,,,,,,,,,,,16,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-05,29,2,2,,,,3,0,0,,,,,,,,,,,,,,,,,4117,0,0,1801,tests performed,,,,,,,,,,,,,,16,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-06,29,0,1,,,,3,0,0,,,,,,,,,,,,,48511,10753,5,1,3656,0,0,2558,tests performed,,,,,,,,,,,,,,16,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-07,45,16,3,,,,5,2,0,,,,,,,,,,,,,52991,4480,6,0,4220,0,0,1231,tests performed,,,,,,,,,,,,,,16,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-08,45,0,3,,,,5,0,0,,,,,,,,,,,,,,,,,4641,0,0,1354,tests performed,,,,,,,,,,,,,,21,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-09,45,0,3,,,,5,0,0,,,,,,,,,,,,,59940,6949,6,1,5062,1,0,1476,tests performed,,,,,,,,,,,,,,21,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-10,74,29,7,,,,8,3,1,,,,,,,,,,,,,63558,3618,7,0,5503,1,0,820,tests performed,,,,,,,,,,,,,,21,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-11,74,0,7,,,,8,0,1,,,,,,,,,,,,,,,,,4398,0,0,655,tests performed,,,,,,,,,,,,,,32,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-12,85,11,8,,,,9,1,1,,,,,,,,,,,,,73531,9973,8,1,4342,0,0,543,tests performed,,,,,,,,,,,,,,32,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-13,85,0,8,,,,9,0,1,,,,,,,,,,,,,,,,,4291,0,0,536,tests performed,,,,,,,,,,,,,,34,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-14,85,0,6,,,,9,0,1,,,,,,,,,,,,,83571,10040,9,1,4369,0,0,765,tests performed,,,,,,,,,,,,,,34,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-15,98,13,8,,,,10,1,1,,,,,,,,,,,,,90187,6616,10,1,4817,1,0,636,tests performed,,,,,,,,,,,,,,34,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-16,98,0,8,,,,10,0,1,,,,,,,,,,,,,,,,,5073,1,0,670,tests performed,,,,,,,,,,,,,,45,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-17,98,0,3,,,,10,0,0,,,,,,,,,,,,,100712,10525,11,1,5308,1,0,1548,tests performed,,,,,,,,,,,,,,45,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-18,113,15,6,,,,12,2,1,,,,,,,,,,,,,,,,,5585,1,0,1002,tests performed,,,,,,,,,,,,,,45,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-19,140,27,8,,,,15,3,1,,,,1,,,,,,,,,114569,13857,12,1,5863,1,0,746,tests performed,,,,,,,,,,,,,,45,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-20,140,0,8,2,2,,15,0,1,0,0,,1,,,,,,,,,,,,,6053,1,0,770,tests performed,,,,,,,,,,,,,,45,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-21,153,13,10,2,0,,16,1,1,0,0,,2,,,,,,,,,127275,12706,14,1,6243,1,0,643,tests performed,,,,,,,,,,,,,,45,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-22,153,0,8,2,0,,16,0,1,0,0,,2,,,,,,,,,,,,,6495,1,0,827,tests performed,,,,,,,,,,,,,,45,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-23,198,45,14,2,0,,21,5,2,0,0,,2,,,,,,,,,144023,16748,15,2,6939,1,0,486,tests performed,,,,,,,,,,,,,,62,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-24,248,50,21,2,0,,26,5,2,0,0,,2,,,,,,,,,153116,9093,16,1,7486,1,0,349,tests performed,,,,,,,,,,,,,,62,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-25,333,85,31,2,0,0,35,9,3,0,0,0,2,,,,,,,,,162652,9536,17,1,7859,1,0,250,tests performed,,,,,,,,,,,,,,70,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-26,333,0,28,2,0,0,35,0,3,0,0,0,2,,,,,,,,,,,,,8218,1,0,298,tests performed,,,,,,,,,,,,,,73,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-27,405,72,38,2,0,0,43,8,4,0,0,0,2,,,,,,,,,181534,18882,19,2,8659,1,0,229,tests performed,,,,,,,,,,,,,,84,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-28,468,63,45,2,0,0,50,7,5,0,0,0,2,,,,,,,,,189750,8216,20,1,8925,1,0,198,tests performed,,,,,,,,,,,,,,84,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-29,570,102,60,3,1,0,60,11,6,0,0,0,2,,,,,,,,,198848,9098,21,1,9028,1,0,152,tests performed,,,,,,,,,,,,,,84,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-30,611,41,59,5,2,0,65,4,6,1,0,0,2,,,,,,,,,206542,7694,22,1,8931,1,0,151,tests performed,,,,,,,,,,,,,,84,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-03-31,664,53,59,6,1,1,70,6,6,1,0,0,2,,,,,,,,,220000,13458,23,1,9555,1,0,161,tests performed,,,,,,,,,,,,,,84,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-01,814,150,69,8,2,1,86,16,7,1,0,0,2,,,,,,,,,240480,20480,26,2,11118,1,0,162,tests performed,,,,,,,,,,,,,,84,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-02,1024,210,99,8,0,1,108,22,10,1,0,0,2,,,,,,,,,262913,22433,28,2,12974,1,0,131,tests performed,,,,,,,,,,,,,,84,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-03,1264,240,123,9,1,1,134,25,13,1,0,0,2,,,,,,,,,294315,31402,31,3,16112,2,0,131,tests performed,,,,,,,,,,,,,,84,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-04,1505,241,148,10,1,1,159,26,16,1,0,0,2,,,,,,,,,334265,39950,36,4,20645,2,0,139,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-05,1799,294,176,10,0,1,191,31,19,1,0,0,2,,,,,,,,,392613,58348,42,6,27681,3,0,158,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-06,2076,277,209,11,1,1,220,29,22,1,0,0,2,,,,,,,,,432483,39870,46,4,32277,3,0,154,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-07,2359,283,242,12,1,1,250,30,26,1,0,0,2,,,,,,,,,490777,58294,52,6,38682,4,0,160,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-08,2659,300,264,12,0,1,282,32,28,1,0,0,2,,,,,,,,,539195,48418,58,5,42674,5,0,162,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-09,2990,331,281,14,2,1,317,35,30,1,0,0,2,,,,,,,,,579195,40000,62,4,45183,5,0,161,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-10,3360,370,299,16,2,1,356,39,32,2,0,0,2,,,,,,,,,628195,49000,67,5,47697,5,0,159,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-11,3736,376,319,20,4,1,396,40,34,2,0,0,2,,,,,,,,,648195,20000,69,2,44847,5,0,141,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-12,4123,387,332,22,2,2,437,41,35,2,0,0,2,,,,,,,,,670195,22000,72,2,39655,4,0,119,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-13,4521,398,349,25,3,2,479,42,37,3,0,0,1,,,,,,,,,693575,23380,74,2,37299,4,0,107,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-14,4933,412,368,28,3,2,523,44,39,3,0,0,1,,,,,,,,,725575,32000,77,3,33543,4,0,91,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-15,5365,432,387,33,5,3,568,46,41,3,1,0,1,,,,,,,,,767000,41425,82,4,32544,3,0,84,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-16,5825,460,405,35,2,3,617,49,43,4,0,0,1,,,,,,,,,792000,25000,85,3,30401,3,0,75,tests performed,,,,,,,,,,,,,,90,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-17,6302,477,420,37,2,3,668,51,45,4,0,0,1,,,,,,,,,816000,24000,87,3,26829,3,0,64,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-18,6302,0,367,37,0,2,668,0,39,4,0,0,1,,,,,,,,,837806,21806,89,2,27087,3,0,74,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-19,6781,479,380,41,4,3,718,51,40,4,0,0,1,,,,,,,,,863601,25795,92,3,27629,3,0,73,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-20,7265,484,392,43,2,3,770,51,42,5,0,0,1,,,,,,,,,886408,22807,95,2,27548,3,0,70,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-21,7755,490,403,46,3,3,821,52,43,5,0,0,1,,,,,,,,,906573,20165,97,2,25857,3,0,64,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-22,8238,483,410,52,6,3,873,51,43,6,1,0,1,,,,,,,,,929626,23053,99,2,23232,2,0,57,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-23,8756,518,419,56,4,3,927,55,44,6,0,0,1,,,,,,,,,955132,25506,102,3,23305,2,0,56,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-24,9281,525,426,64,8,4,983,56,45,7,1,0,1,,,,,,,,,981406,26274,105,3,23629,3,0,56,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-25,9813,532,502,71,7,5,1039,56,53,8,1,1,1,,,,,,,,,1003390,21984,107,2,23655,3,0,47,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-26,10349,536,510,76,5,5,1096,57,54,8,1,1,1,,,,,,,,,1028476,25086,110,3,23554,3,0,46,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-27,10839,490,511,82,6,6,1148,52,54,9,1,1,1,,,,,,,,,1054671,26195,113,3,24038,3,0,47,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-28,11380,541,518,89,7,6,1205,57,55,9,1,1,1,,,,,,,,,1082576,27905,116,3,25143,3,0,49,tests performed,,,,,,,,,,,,,,87,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-29,11929,549,527,98,9,7,1264,58,56,10,1,1,1,,,,,,,,,1109100,26524,118,3,25639,3,0,49,tests performed,,,,,,,,,,,,,,81,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-04-30,12481,552,532,105,7,7,1322,58,56,11,1,1,1,,,,,,,,,1145366,36266,122,4,27176,3,0,51,tests performed,,,,,,,,,,,,,,81,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-05-01,13038,557,537,111,6,7,1381,59,57,12,1,1,1,,,,,,,,,1172043,26677,125,3,27234,3,0,51,tests performed,,,,,,,,,,,,,,81,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-05-02,13599,561,541,119,8,7,1440,59,57,13,1,1,1,,,,,,,,,1190471,18428,127,2,26726,3,0,49,tests performed,,,,,,,,,,,,,,78,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-05-03,14163,564,545,126,7,7,1500,60,58,13,1,1,1,,,,,,,,,1218510,28039,130,3,27148,3,0,50,tests performed,,,,,,,,,,,,,,78,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-05-04,14730,567,556,137,11,8,1560,60,59,15,1,1,1,,,,,,,,,1243741,25231,133,3,27010,3,0,49,tests performed,,,,,,,,,,,,,,78,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-05-05,15192,462,545,146,9,8,1609,49,58,15,1,1,1,,,,,,,,,1277735,33994,136,4,27880,3,0,51,tests performed,,,,,,,,,,,,,,78,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-05-06,15738,546,544,157,11,8,1667,58,58,17,1,1,1,,,,,,,,,1318869,41134,141,4,29967,3,0,55,tests performed,,,,,,,,,,,,,,76,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
ARE,Asia,United Arab Emirates,2020-05-07,16240,502,537,165,8,9,1720,53,57,17,1,1,1,,,,,,,,,1352022,33153,144,4,29522,3,0,55,tests performed,,,,,,,,,,,,,,76,112,34,1,1,67293,,318,17,1,37,,1,78,1,9441138,,,,
