countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
AGO,Africa,Angola,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-08,1164,248,35,54,15,2,33,7,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-09,1164,0,35,54,0,2,33,0,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-10,1164,0,35,54,0,2,33,0,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-11,1164,0,35,54,0,2,33,0,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-12,1164,0,35,54,0,2,33,0,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-13,1164,0,35,54,0,2,33,0,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-14,1164,0,35,54,0,2,33,0,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-15,1164,0,0,54,0,0,33,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-05,35,10,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-06,35,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-07,35,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-08,35,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-09,35,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-10,35,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-11,35,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-12,35,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-13,35,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-14,35,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-03-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-10,5370,698,100,188,19,3,151,20,3,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-11,5370,0,100,188,0,3,151,0,3,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-12,5370,0,100,188,0,3,151,0,3,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-13,5370,0,100,188,0,3,151,0,3,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-14,5370,0,100,188,0,3,151,0,3,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-15,5370,0,100,188,0,3,151,0,3,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-16,5370,0,100,188,0,3,151,0,3,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-17,5370,0,0,188,0,0,151,0,0,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-18,5370,0,0,188,0,0,151,0,0,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-19,24,5,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-20,24,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-21,24,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-22,24,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-23,24,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-24,24,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-25,24,0,1,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-26,25,1,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-27,25,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-28,25,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-29,25,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
AGO,Africa,Angola,2020-04-30,25,0,0,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,24,17,2,1,5819,,276,4,,,27,,61,1,35588996,,,,
