countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
PRT,Europe,Portugal,2020-01-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-669,-8,-5,-65
PRT,Europe,Portugal,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-875,-8,-7,-85
PRT,Europe,Portugal,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-923,-6,-2,-90
PRT,Europe,Portugal,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-1131,-7,-8,-110
PRT,Europe,Portugal,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-1538,-8,-15,-149
PRT,Europe,Portugal,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-23,1,1,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-1738,-8,-8,-169
PRT,Europe,Portugal,2020-02-24,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-25,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-26,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-27,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-28,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-02-29,1,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-01,2,1,0,,0,0,0,0,0,,0,0,,,,,,,,,,25,,0,,,,,,tests performed,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-1944,-8,-8,-189
PRT,Europe,Portugal,2020-03-02,2,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,70,45,0,0,,,,,tests performed,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-03,2,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,131,61,0,0,,,,,tests performed,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-04,2,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,171,40,0,0,,,,,tests performed,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-05,2,0,0,,0,0,0,0,0,,0,0,,,,9,1,,,,,251,80,0,0,,,,,tests performed,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-06,2,0,0,,0,0,0,0,0,,0,0,,,,13,1,,,,,332,81,0,0,,,,,tests performed,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-07,2,0,0,,0,0,0,0,0,,0,0,,,,21,2,,,,,411,79,0,0,,,,,tests performed,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-08,29,27,4,,0,0,3,3,0,,0,0,,,,30,3,,,,,495,84,0,0,67,0,0,16,tests performed,,,,,,,,,,,,,,6,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-2152,-8,-9,-209
PRT,Europe,Portugal,2020-03-09,29,0,4,,0,0,3,0,0,,0,0,,,,38,4,,,,,670,175,0,0,86,0,0,22,tests performed,,,,,,,,,,,,,,27,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-10,29,0,4,,0,0,3,0,0,,0,0,,,,40,4,,,,,976,306,0,0,121,0,0,22,tests performed,,,,,,,,,,,,,,36,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-11,29,0,4,,0,0,3,0,0,,0,0,,,,57,6,,,,,1556,580,0,0,198,0,0,26,tests performed,,,,,,,,,,,,,,36,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-12,29,0,4,,0,0,3,0,0,,0,0,,,,69,7,,,,,2494,938,0,0,320,0,0,44,tests performed,,,,,,,,,,,,,,43,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-13,29,0,4,,0,0,3,0,0,,0,0,,,,107,10,,,,,4045,1551,0,0,530,0,0,38,tests performed,,,,,,,,,,,,,,43,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-14,29,0,4,,0,0,3,0,0,,0,0,3,10,1,114,11,,,,,5298,1253,1,0,698,0,0,33,tests performed,,,,,,,,,,,,,,43,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-15,318,289,41,,0,0,31,28,4,,0,0,3,9,1,139,14,,,,,6249,951,1,0,822,0,0,27,tests performed,,,,,,,,,,,,,,54,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-2118,-7,1,-206
PRT,Europe,Portugal,2020-03-16,318,0,41,,0,0,31,0,4,,0,0,3,18,2,139,14,,,,,7932,1683,1,0,1037,0,0,24,tests performed,,,,,,,,,,,,,,56,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-17,318,0,41,,0,0,31,0,4,,0,0,3,17,2,206,20,,,,,10236,2304,1,0,1323,0,0,23,tests performed,,,,,,,,,,,,,,56,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-18,318,0,41,,0,0,31,0,4,,0,0,3,20,2,89,9,,,,,12701,2465,1,0,1592,0,0,29,tests performed,,,,,,,,,,,,,,61,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-19,318,0,41,,0,0,31,0,4,,0,0,3,20,2,89,9,,,,,15199,2498,1,0,1815,0,0,18,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-20,318,0,41,,0,0,31,0,4,,0,0,3,26,3,126,12,,,,,18414,3215,2,0,2053,0,0,16,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-21,318,0,41,,0,0,31,0,4,,0,0,2,35,3,156,15,,,,,20930,2516,2,0,2233,0,0,14,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-22,1723,1405,201,26,26,4,168,137,20,3,3,0,2,41,4,169,16,,,,,23039,2109,2,0,2399,0,0,12,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-1942,-6,8,-189
PRT,Europe,Portugal,2020-03-23,1723,0,201,26,0,4,168,0,20,3,0,0,2,47,5,201,20,,,,,27220,4181,3,0,2755,0,0,11,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-24,1723,0,201,26,0,4,168,0,20,3,0,0,2,48,5,203,20,,,,,32247,5027,3,0,3144,0,0,12,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-25,1723,0,201,26,0,4,168,0,20,3,0,0,2,61,6,276,27,,,,,37566,5319,4,1,3552,0,0,10,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-26,1723,0,201,26,0,4,168,0,20,3,0,0,2,61,6,191,19,,,,,44260,6694,4,1,4152,0,0,10,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-27,1723,0,201,26,0,4,168,0,20,3,0,0,2,71,7,354,34,,,,,52173,7913,5,1,4823,0,0,10,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-28,1723,0,201,26,0,4,168,0,20,3,0,0,2,89,9,418,41,,,,,59066,6893,6,1,5448,1,0,10,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-29,5449,3726,532,150,124,18,531,363,52,15,12,2,2,138,13,486,47,,,,,64098,5032,6,0,5866,1,0,9,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-1610,-5,15,-156
PRT,Europe,Portugal,2020-03-30,5449,0,532,150,0,18,531,0,52,15,0,2,2,164,16,571,56,,,,,72084,7986,7,1,6409,1,0,10,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-03-31,5449,0,532,150,0,18,531,0,52,15,0,2,2,188,18,627,61,,,,,80046,7962,8,1,6828,1,0,9,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-01,5449,0,532,150,0,18,531,0,52,15,0,2,2,230,22,726,71,,,,,88696,8650,9,1,7304,1,0,10,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-02,5449,0,532,150,0,18,531,0,52,15,0,2,2,240,23,1042,101,,,,,97995,9299,10,1,7676,1,0,10,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-03,5449,0,532,150,0,18,531,0,52,15,0,2,2,245,24,1058,103,,,,,107474,9479,10,1,7900,1,0,10,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-04,5449,0,532,150,0,18,531,0,52,15,0,2,2,251,24,1075,105,,,,,116632,9158,11,1,8224,1,0,11,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-05,10494,5045,721,356,206,29,1022,491,70,35,20,3,1,267,26,1084,106,,,,,123348,6716,12,1,8464,1,0,11,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-1193,-3,19,-116
PRT,Europe,Portugal,2020-04-06,10494,0,721,356,0,29,1022,0,70,35,0,3,1,270,26,1099,107,,,,,132717,9369,13,1,8662,1,0,11,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-07,10494,0,721,356,0,29,1022,0,70,35,0,3,1,271,26,1180,115,,,,,143340,10623,14,1,9042,1,0,13,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-08,10494,0,721,356,0,29,1022,0,70,35,0,3,1,245,24,1211,118,,,,,155031,11691,15,1,9476,1,0,14,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-09,10494,0,721,356,0,29,1022,0,70,35,0,3,1,241,23,1173,114,,,,,167240,12209,16,1,9892,1,0,14,tests performed,,,,,,,,,,,,,,88,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-10,10494,0,721,356,0,29,1022,0,70,35,0,3,1,226,22,1179,115,,,,,177456,10216,17,1,9997,1,0,12,tests performed,,,,,,,,,,,,,,88,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-11,10494,0,721,356,0,29,1022,0,70,35,0,3,1,233,23,1175,114,,,,,186577,9121,18,1,9992,1,0,13,tests performed,,,,,,,,,,,,,,88,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-12,14927,4433,633,602,246,35,1453,432,62,59,24,3,1,228,22,1177,115,,,,,191787,5210,19,1,9777,1,0,13,tests performed,,,,,,,,,,,,,,88,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,-743,-2,21,-72
PRT,Europe,Portugal,2020-04-13,14927,0,633,602,0,35,1453,0,62,59,0,3,1,188,18,1187,116,,,,,200731,8944,20,1,9716,1,0,13,tests performed,,,,,,,,,,,,,,88,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-14,14927,0,633,602,0,35,1453,0,62,59,0,3,1,218,21,1227,119,,,,,212651,11920,21,1,9902,1,0,14,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-15,14927,0,633,602,0,35,1453,0,62,59,0,3,1,208,20,1200,117,,,,,226300,13649,22,1,10181,1,0,14,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-16,14927,0,633,602,0,35,1453,0,62,59,0,3,1,229,22,1302,127,,,,,239774,13474,23,1,10362,1,0,15,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-17,14927,0,633,602,0,35,1453,0,62,59,0,3,1,222,22,1284,125,,,,,254494,14720,25,1,11005,1,0,22,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
PRT,Europe,Portugal,2020-04-18,14927,0,633,602,0,35,1453,0,62,59,0,3,1,228,22,1253,122,,,,,267289,12795,26,1,11530,1,0,22,tests performed,,,,,,,,,,,,,,82,112,46,22,15,27937,0,128,10,16,30,,3,82,1,10270857,,,,
