countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
LVA,Europe,Latvia,2020-01-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-18,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-110,-6,-14,-58
LVA,Europe,Latvia,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-163,-7,-9,-86
LVA,Europe,Latvia,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-201,-7,-6,-106
LVA,Europe,Latvia,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-248,-7,-8,-131
LVA,Europe,Latvia,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-302,-7,-9,-159
LVA,Europe,Latvia,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-377,-8,-12,-199
LVA,Europe,Latvia,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,116,116,0,0,,,,,tests performed,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,0,0,126,10,0,0,,,,,tests performed,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-476,-9,-16,-251
LVA,Europe,Latvia,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,163,37,0,0,,,,,tests performed,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,204,41,0,0,,,,,tests performed,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,240,36,0,0,,,,,tests performed,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,275,35,0,0,,,,,tests performed,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,307,32,0,0,,,,,tests performed,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,321,14,0,0,29,0,0,203,tests performed,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-08,3,3,0,,0,0,2,2,0,,0,0,,,,,,0,0,3,2,343,22,0,0,31,0,0,108,tests performed,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-582,-10,-17,-307
LVA,Europe,Latvia,2020-03-09,3,0,0,,0,0,2,0,0,,0,0,,,,,,,,,,391,48,0,0,33,0,0,46,tests performed,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-10,3,0,0,,0,0,2,0,0,,0,0,,,,,,,,,,450,59,0,0,35,0,0,35,tests performed,,,,,,,,,,,,,,8,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-11,3,0,0,,0,0,2,0,0,,0,0,,,,,,,,,,497,47,0,0,37,0,0,29,tests performed,,,,,,,,,,,,,,11,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-12,3,0,0,,0,0,2,0,0,,0,0,,,,,,,,,,576,79,0,0,43,0,0,33,tests performed,,,,,,,,,,,,,,11,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-13,3,0,0,,0,0,2,0,0,,0,0,,,,,,,,,,703,127,0,0,57,0,0,25,tests performed,,,,,,,,,,,,,,49,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-14,3,0,0,,0,0,2,0,0,,0,0,,,,,,,,,,1019,316,1,0,100,0,0,28,tests performed,,,,,,,,,,,,,,52,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-15,30,27,4,,0,0,16,15,2,,0,0,,,,,,0,0,6,3,1353,334,1,0,144,0,0,36,tests performed,,,,,,,,,,,,,,52,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-620,-9,-6,-327
LVA,Europe,Latvia,2020-03-16,30,0,4,,0,0,16,0,2,,0,0,,,,,,,,,,1704,351,1,0,188,0,0,47,tests performed,,,,,,,,,,,,,,52,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-17,30,0,4,,0,0,16,0,2,,0,0,,,,,,,,,,2199,495,1,0,250,0,0,43,tests performed,,,,,,,,,,,,,,57,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-18,30,0,4,,0,0,16,0,2,,0,0,,,,,,,,,,2954,755,2,0,351,0,0,40,tests performed,,,,,,,,,,,,,,57,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-19,30,0,4,,0,0,16,0,2,,0,0,,,,,,,,,,3674,720,2,0,443,0,0,41,tests performed,,,,,,,,,,,,,,57,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-20,30,0,4,,0,0,16,0,2,,0,0,,,,,,,,,,4373,699,2,0,524,0,0,39,tests performed,,,,,,,,,,,,,,57,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-21,30,0,4,,0,0,16,0,2,,0,0,1,,,,,,,,,5762,1389,3,1,678,0,0,48,tests performed,,,,,,,,,,,,,,57,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-22,136,106,15,,0,0,73,57,8,,0,0,1,,,,,0,0,16,9,6573,811,4,0,746,0,0,48,tests performed,,,,,,,,,,,,,,57,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-671,-9,-9,-354
LVA,Europe,Latvia,2020-03-23,136,0,15,,0,0,73,0,8,,0,0,1,,,,,,,,,7758,1185,4,1,865,0,0,42,tests performed,,,,,,,,,,,,,,57,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-24,136,0,15,,0,0,73,0,8,,0,0,1,,,,,,,,,8645,887,5,0,921,0,0,44,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-25,136,0,15,,0,0,73,0,8,,0,0,1,,,,,,,,,9796,1151,5,1,977,1,0,46,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-26,136,0,15,,0,0,73,0,8,,0,0,1,,,,,,,,,10613,817,6,0,991,1,0,44,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-27,136,0,15,,0,0,73,0,8,,0,0,1,,,,,,,,,11702,1089,6,1,1047,1,0,43,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-28,136,0,15,,0,0,73,0,8,,0,0,1,,,,,,,,,12748,1046,7,1,998,1,0,39,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-29,347,211,30,,0,0,188,114,16,,0,0,1,,,,,3,2,29,15,13805,1057,7,1,1033,1,0,35,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-728,-9,-10,-384
LVA,Europe,Latvia,2020-03-30,347,0,30,,0,0,188,0,16,,0,0,1,,,,,,,,,14307,502,8,0,936,0,0,33,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-03-31,347,0,30,,0,0,188,0,16,,0,0,1,,,,,,,,,14807,500,8,0,880,0,0,31,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-01,347,0,30,,0,0,188,0,16,,0,0,1,,,,,,,,,15810,1003,8,1,859,0,0,27,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-02,347,0,30,,0,0,188,0,16,,0,0,1,,,,,,,,,16834,1024,9,1,889,0,0,29,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-03,347,0,30,,0,0,188,0,16,,0,0,1,,,,,,,,,18198,1364,10,1,928,0,0,30,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-04,347,0,30,,0,0,188,0,16,,0,0,1,,,,,,,,,19380,1182,10,1,947,1,0,32,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-05,534,187,27,2,2,0,289,101,14,1,1,0,1,,,,,4,2,28,15,20680,1300,11,1,982,1,0,37,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-732,-9,-1,-386
LVA,Europe,Latvia,2020-04-06,534,0,27,2,0,0,289,0,14,1,0,0,1,,,,,,,,,21453,773,11,0,1021,1,0,43,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-07,534,0,27,2,0,0,289,0,14,1,0,0,1,,,,,,,,,22575,1122,12,1,1110,1,0,52,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-08,534,0,27,2,0,0,289,0,14,1,0,0,1,,,,,,,,,24036,1461,13,1,1175,1,0,63,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-09,534,0,27,2,0,0,289,0,14,1,0,0,1,,,,,,,,,25458,1422,14,1,1232,1,0,66,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-10,534,0,27,2,0,0,289,0,14,1,0,0,1,,,,,,,,,26656,1198,14,1,1208,1,0,71,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-11,534,0,27,2,0,0,289,0,14,1,0,0,1,,,,,,,,,27796,1140,15,1,1202,1,0,70,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-12,652,118,17,7,5,1,352,64,9,4,3,0,1,,,,,0,0,25,13,28214,418,15,0,1076,1,0,64,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-734,-8,-0,-387
LVA,Europe,Latvia,2020-04-13,652,0,17,7,0,1,352,0,9,4,0,0,1,,,,,,,,,28776,562,15,0,1046,1,0,65,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-14,652,0,17,7,0,1,352,0,9,4,0,0,1,,,,,,,,,29018,242,15,0,920,0,0,59,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-15,652,0,17,7,0,1,352,0,9,4,0,0,1,,,,,,,,,29896,878,16,0,837,0,0,66,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-16,652,0,17,7,0,1,352,0,9,4,0,0,1,,,,,,,,,31302,1406,17,1,835,0,0,68,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-17,652,0,17,7,0,1,352,0,9,4,0,0,1,,,,,,,,,32837,1535,18,1,883,0,0,88,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-18,652,0,17,7,0,1,352,0,9,4,0,0,1,,,,,,,,,34697,1860,19,1,986,1,0,84,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
LVA,Europe,Latvia,2020-04-19,728,76,11,8,1,0,393,41,6,4,1,0,1,,,,,3,2,18,10,35881,1184,19,1,1095,1,0,101,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,-765,-8,-6,-403
LVA,Europe,Latvia,2020-04-20,728,0,11,8,0,0,393,0,6,4,0,0,1,,,,,,,,,36668,787,20,0,1127,1,0,94,tests performed,,,,,,,,,,,,,,61,31,44,20,14,25064,1,350,5,26,51,,6,75,1,1850654,,,,
