countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
CHN,Asia,China,2020-01-24,125,0,11,3,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-01-25,125,0,11,3,0,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-01-26,1985,1860,266,56,53,8,1,1,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-01-27,1985,0,266,56,0,8,1,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-01-28,1985,0,266,56,0,8,1,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-01-29,1985,0,266,56,0,8,1,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-01-30,1985,0,266,56,0,8,1,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-01-31,1985,0,266,56,0,8,1,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-01,1985,0,266,56,0,8,1,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-02,14411,12426,1775,361,305,44,10,9,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-03,14411,0,1775,361,0,44,10,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-04,14411,0,1775,361,0,44,10,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-05,14411,0,1775,361,0,44,10,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-06,14411,0,1775,361,0,44,10,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-07,14411,0,1775,361,0,44,10,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-08,14411,0,1775,361,0,44,10,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-09,37251,22840,3263,905,544,78,26,16,2,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-10,37251,0,3263,905,0,78,26,0,2,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-11,37251,0,3263,905,0,78,26,0,2,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-12,37251,0,3263,905,0,78,26,0,2,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-13,37251,0,3263,905,0,78,26,0,2,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-14,37251,0,3263,905,0,78,26,0,2,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-15,37251,0,3263,905,0,78,26,0,2,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-16,68584,31333,4476,1767,862,123,48,22,3,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-17,68584,0,4476,1767,0,123,48,0,3,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-18,68584,0,4476,1767,0,123,48,0,3,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-19,68584,0,4476,1767,0,123,48,0,3,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-20,68584,0,4476,1767,0,123,48,0,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-21,68584,0,4476,1767,0,123,48,0,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-22,68584,0,4476,1767,0,123,48,0,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-23,77042,8458,1208,2446,679,97,54,6,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-24,77042,0,1208,2446,0,97,54,0,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-25,77042,0,1208,2446,0,97,54,0,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-26,77042,0,1208,2446,0,97,54,0,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-27,77042,0,1208,2446,0,97,54,0,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-28,77042,0,1208,2446,0,97,54,0,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-02-29,77042,0,1208,2446,0,97,54,0,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-01,79968,2926,418,2873,427,61,56,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-02,79968,0,418,2873,0,61,56,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-03,79968,0,418,2873,0,61,56,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-04,79968,0,418,2873,0,61,56,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-05,79968,0,418,2873,0,61,56,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-06,79968,0,418,2873,0,61,56,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-07,79968,0,418,2873,0,61,56,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-08,80859,891,127,3101,228,33,57,1,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-09,80859,0,127,3101,0,33,57,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-10,80859,0,127,3101,0,33,57,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-11,80859,0,127,3101,0,33,57,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-12,80859,0,127,3101,0,33,57,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-13,80859,0,127,3101,0,33,57,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-14,80859,0,127,3101,0,33,57,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-15,81048,189,27,3204,103,15,57,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-16,81048,0,27,3204,0,15,57,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-17,81048,0,27,3204,0,15,57,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-18,81048,0,27,3204,0,15,57,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-19,81048,0,27,3204,0,15,57,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-20,81048,0,27,3204,0,15,57,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-21,81048,0,27,3204,0,15,57,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-22,81498,450,64,3267,63,9,57,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-23,81498,0,64,3267,0,9,57,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-24,81498,0,64,3267,0,9,57,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-25,81498,0,64,3267,0,9,57,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-26,81498,0,64,3267,0,9,57,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-27,81498,0,64,3267,0,9,57,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-28,81498,0,64,3267,0,9,57,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-29,82341,843,120,3306,39,6,58,1,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-30,82341,0,120,3306,0,6,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-03-31,82341,0,120,3306,0,6,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-01,82341,0,120,3306,0,6,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-02,82341,0,120,3306,0,6,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-03,82341,0,120,3306,0,6,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-04,82341,0,120,3306,0,6,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-05,82930,589,84,3338,32,5,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-06,82930,0,84,3338,0,5,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-07,82930,0,84,3338,0,5,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-08,82930,0,84,3338,0,5,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-09,82930,0,84,3338,0,5,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-10,82930,0,84,3338,0,5,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-11,82930,0,84,3338,0,5,58,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-12,83482,552,79,3349,11,2,59,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-13,83482,0,79,3349,0,2,59,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-14,83482,0,79,3349,0,2,59,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-15,83482,0,79,3349,0,2,59,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-16,83482,0,79,3349,0,2,59,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-17,83482,0,79,3349,0,2,59,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-18,83482,0,79,3349,0,2,59,0,0,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-19,84201,719,103,4642,1293,185,59,1,0,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-20,84201,0,103,4642,0,185,59,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-21,84201,0,103,4642,0,185,59,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-22,84201,0,103,4642,0,185,59,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-23,84201,0,103,4642,0,185,59,0,0,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-24,84201,0,103,4642,0,185,59,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
CHN,Asia,China,2020-04-25,84201,0,103,4642,0,185,59,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,148,39,11,6,15309,1,262,10,2,48,,4,77,1,1425887360,,,,
