countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
CAN,North America,Canada,2020-02-10,7,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,7,0,0,10,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-11,7,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,7,0,0,12,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-12,7,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,7,0,0,16,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-13,7,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,6,0,0,14,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-14,7,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,6,0,0,42,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-15,7,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,6,0,0,42,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-16,7,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,109,,0,,6,0,0,42,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,-1723,-4,-6,-45
CAN,North America,Canada,2020-02-17,8,1,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,7,0,0,49,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-18,8,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,7,0,0,49,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-19,8,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,8,0,0,56,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-20,8,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,9,0,0,32,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-21,8,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,166,,0,,10,0,0,18,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-22,9,1,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,11,0,0,15,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-23,9,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,13,0,0,15,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,-2104,-4,-6,-56
CAN,North America,Canada,2020-02-24,9,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,212,,0,,13,0,0,15,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-25,10,1,0,,0,0,0,0,0,,0,0,,,,,,,,,,230,18,0,0,14,0,0,11,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-26,10,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,292,62,0,0,21,0,0,15,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-27,11,1,0,,0,0,0,0,0,,0,0,,,,,,,,,,369,77,0,0,31,0,0,20,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-28,12,1,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,39,0,0,18,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-02-29,13,1,1,,0,0,0,0,0,,0,0,,,,,,,,,,510,,0,,47,0,0,17,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-01,15,2,1,,0,0,0,0,0,,0,0,,,,,,,,,,635,125,0,0,63,0,0,19,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,-2315,-4,-4,-61
CAN,North America,Canada,2020-03-02,15,0,1,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,67,0,0,16,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-03,24,9,2,,0,0,1,0,0,,0,0,,,,,,,,,,733,,0,,72,0,0,16,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-04,33,9,3,,0,0,1,0,0,,0,0,,,,,,,,,,,,,,89,0,0,16,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-05,33,0,3,,0,0,1,0,0,,0,0,,,,,,,,,,1099,,0,,104,0,0,15,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-06,45,12,5,,0,0,1,0,0,,0,0,,,,,,,,,,1395,296,0,0,136,0,0,15,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-07,45,0,5,,0,0,1,0,0,,0,0,,,,,,,,,,1767,372,0,0,180,0,0,19,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-08,51,6,5,,0,0,1,0,0,,0,0,,,,,,,,,,2699,932,0,0,295,0,0,25,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,-2529,-4,-4,-67
CAN,North America,Canada,2020-03-09,57,6,6,,0,0,1,0,0,,0,0,2,,,,,,,,,3531,832,0,0,407,0,0,29,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-10,62,5,5,1,1,0,2,0,0,0,0,0,2,,,,,,,,,,,,,494,0,0,30,tests performed,,,,,,,,,,,,,,3,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-11,77,15,6,1,0,0,2,0,0,0,0,0,2,,,,,,,,,4846,,0,,561,0,0,23,tests performed,,,,,,,,,,,,,,14,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-12,103,26,10,1,0,0,3,1,0,0,0,0,2,,,,,,,,,6739,1893,0,0,806,0,0,26,tests performed,,,,,,,,,,,,,,22,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-13,103,0,8,1,0,0,3,0,0,0,0,0,2,,,,,,,,,9889,3150,0,0,1213,0,0,29,tests performed,,,,,,,,,,,,,,22,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-14,138,35,13,1,0,0,4,1,0,0,0,0,2,,,,,,,,,13209,3320,0,0,1635,0,0,32,tests performed,,,,,,,,,,,,,,24,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-15,176,38,18,1,0,0,5,1,0,0,0,0,2,,,,,,,,,17357,4148,0,0,2094,0,0,34,tests performed,,,,,,,,,,,,,,24,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,-2732,-4,-3,-72
CAN,North America,Canada,2020-03-16,193,17,19,1,0,0,5,0,1,0,0,0,2,,,,,,,,,21876,4519,1,0,2621,0,0,33,tests performed,,,,,,,,,,,,,,44,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-17,249,56,27,1,0,0,6,1,1,0,0,0,2,,,,,,,,,26907,5031,1,0,3246,0,0,33,tests performed,,,,,,,,,,,,,,44,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-18,324,75,35,4,3,0,8,2,1,0,0,0,2,,,,,,,,,34193,7286,1,0,4192,0,0,34,tests performed,,,,,,,,,,,,,,63,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-19,424,100,46,7,3,1,11,3,1,0,0,0,2,,,,,,,,,42801,8608,1,0,5152,0,0,34,tests performed,,,,,,,,,,,,,,63,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-20,569,145,67,8,1,1,15,4,2,0,0,0,2,,,,,,,,,50068,7267,1,0,5740,0,0,31,tests performed,,,,,,,,,,,,,,73,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-21,846,277,101,10,2,1,22,7,3,0,0,0,2,,,,,,,,,58195,8127,2,0,6427,0,0,26,tests performed,,,,,,,,,,,,,,73,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-22,971,125,114,11,1,1,25,3,3,0,0,0,2,,,,,,,,,68730,10535,2,0,7339,0,0,24,tests performed,,,,,,,,,,,,,,73,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,-2726,-4,0,-72
CAN,North America,Canada,2020-03-23,1302,331,158,15,4,2,34,9,4,0,0,0,2,,,,,,,,,79877,11147,2,0,8286,0,0,22,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-24,1430,128,169,15,0,2,37,3,4,0,0,0,2,,,,,,,,,90468,10591,2,0,9080,0,0,20,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-25,1646,216,189,18,3,2,43,6,5,0,0,0,2,,,,,,,,,101538,11070,3,0,9621,0,0,19,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-26,1959,313,219,19,1,2,51,8,6,0,0,0,2,,,,,,,,,112449,10911,3,0,9950,0,0,17,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-27,3385,1426,402,22,3,2,88,37,10,1,0,0,2,,,,,,,,,124666,12217,3,0,10657,0,0,16,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-28,4018,633,453,24,2,2,104,16,12,1,0,0,2,,,,,,,,,137153,12487,4,0,11280,0,0,15,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-29,4675,657,529,35,11,3,122,17,14,1,0,0,2,,,,,,,,,152595,15442,4,0,11981,0,0,15,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,-2605,-3,2,-69
CAN,North America,Canada,2020-03-30,5386,711,583,41,6,4,140,18,15,1,0,0,2,,,,,,,,,164718,12123,4,0,12120,0,0,14,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-03-31,6255,869,689,42,1,4,163,23,18,1,0,0,2,,,,,,,,,178318,13600,5,0,12550,0,0,13,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-01,7424,1169,825,56,14,5,193,30,21,1,0,0,2,203,5,836,22,,,,,192339,14021,5,0,12972,0,0,12,tests performed,,,,,,,,,,,,,,76,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-02,8536,1112,940,63,7,6,222,29,24,2,0,0,2,225,6,571,15,,,,,208760,16421,5,0,13759,0,0,12,tests performed,,,,,,,,,,,,,,76,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-03,9595,1059,887,72,9,7,250,28,23,2,0,0,2,228,6,596,15,,,,,223618,14858,6,0,14136,0,0,11,tests performed,,,,,,,,,,,,,,76,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-04,11268,1673,1036,138,66,16,293,44,27,4,2,0,2,233,6,668,17,,,,,238679,15061,6,0,14504,0,0,11,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-05,12519,1251,1121,187,49,22,326,33,29,5,1,1,1,254,7,697,18,,,,,251171,12492,7,0,14082,0,0,10,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,-2052,-2,10,-54
CAN,North America,Canada,2020-04-06,13882,1363,1214,231,44,27,361,35,32,6,1,1,1,433,11,1271,33,,,,,261979,10808,7,0,13894,0,0,10,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-07,15496,1614,1320,280,49,34,403,42,34,7,1,1,1,461,12,1354,35,,,,,269825,7846,7,0,13072,0,0,9,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-08,16653,1157,1318,323,43,38,433,30,34,8,1,1,1,493,13,1444,38,,,,,278552,8727,7,0,12316,0,0,9,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-09,17883,1230,1335,379,56,45,465,32,35,10,1,1,1,544,14,1654,43,,,,,289379,10827,8,0,11517,0,0,9,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-10,19274,1391,1383,434,55,52,501,36,36,11,1,1,1,498,13,1716,45,,,,,300011,10632,8,0,10913,0,0,8,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-11,20748,1474,1354,508,74,53,540,38,35,13,2,1,1,509,13,1775,46,,,,,312421,12410,8,0,10535,0,0,8,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-12,22133,1385,1373,568,60,54,576,36,36,15,2,1,1,519,13,1832,48,,,,,324486,12065,9,0,10474,0,0,8,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,-1123,-1,16,-30
CAN,North America,Canada,2020-04-13,23301,1168,1346,652,84,60,606,30,35,17,2,2,1,500,13,1911,50,,,,,335915,11429,9,0,10562,0,0,8,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-14,24365,1064,1267,716,64,62,634,28,33,19,2,2,1,529,14,1955,51,,,,,347084,11169,9,0,11037,0,0,8,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-15,25663,1298,1287,779,63,65,667,34,33,20,2,2,1,522,14,2039,53,,,,,359691,12607,9,0,11591,0,0,8,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
CAN,North America,Canada,2020-04-16,27046,1383,1309,902,123,75,703,36,34,23,3,2,1,527,14,2074,54,,,,,372222,12531,10,0,11835,0,0,8,tests performed,,,,,,,,,,,,,,75,4,41,17,11,44018,0,106,7,12,17,,2,82,1,38454328,,,,
