countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BMU,North America,Bermuda,2020-01-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,-15,-28,-28,-233
BMU,North America,Bermuda,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,-11,-11,8,-178
BMU,North America,Bermuda,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-20,2,2,0,,0,0,31,31,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-21,2,0,0,,0,0,31,0,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-22,2,0,0,,0,0,31,0,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-23,2,0,0,,0,0,31,0,4,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-24,6,4,1,,0,0,93,62,13,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-25,6,0,1,,0,0,93,0,13,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-26,6,0,1,,0,0,93,0,13,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-27,7,1,1,,0,0,109,16,11,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-28,15,8,2,,0,0,234,125,29,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-29,17,2,2,,0,0,265,31,33,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-30,22,5,3,,0,0,343,78,44,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-03-31,22,0,2,,0,0,343,0,36,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1309,,,,50669,,140,13,,,,,83,,64207,-1,-0,23,-11
BMU,North America,Bermuda,2020-04-01,27,5,3,,0,0,421,78,47,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-02,32,5,4,,0,0,498,78,58,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-03,32,0,4,,0,0,498,0,56,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-04,35,3,3,,0,0,545,47,44,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-05,35,0,3,,0,0,545,0,40,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-06,37,2,2,,0,0,576,31,33,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-07,37,0,2,,0,0,576,0,33,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-08,39,2,2,2,2,0,607,31,27,31,31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-09,39,0,1,2,0,0,607,0,16,31,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-10,39,0,1,3,1,0,607,0,16,47,16,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-11,48,9,2,4,1,1,748,140,29,62,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-12,48,0,2,4,0,1,748,0,29,62,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-13,50,2,2,4,0,1,779,31,29,62,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-14,57,7,3,4,0,1,888,109,44,62,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-15,57,0,3,5,1,0,888,0,40,78,16,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-16,57,0,3,5,0,0,888,0,40,78,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-17,81,24,6,5,0,0,1262,374,93,78,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-18,83,2,5,5,0,0,1293,31,78,78,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-19,83,0,5,5,0,0,1293,0,78,78,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-20,86,3,5,5,0,0,1339,47,80,78,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-21,86,0,4,5,0,0,1339,0,65,78,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-22,86,0,4,5,0,0,1339,0,65,78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-23,98,12,6,5,0,0,1526,187,91,78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-24,99,1,3,5,0,0,1542,16,40,78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-25,99,0,2,5,0,0,1542,0,36,78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-26,99,0,2,5,0,0,1542,0,36,78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-27,109,10,3,5,0,0,1698,156,51,78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-28,109,0,3,6,1,0,1698,0,51,93,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-29,110,1,3,6,0,0,1713,16,53,93,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-04-30,111,1,2,6,0,0,1729,16,29,93,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,18,9,42,284
BMU,North America,Bermuda,2020-05-01,111,0,2,6,0,0,1729,0,27,93,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-05-02,114,3,2,6,0,0,1776,47,33,93,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-05-03,114,0,2,6,0,0,1776,0,33,93,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-05-04,115,1,1,7,1,0,1791,16,13,109,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1309,,,,50669,,140,13,,,,,83,,64207,,,,
BMU,North America,Bermuda,2020-05-05,115,0,1,7,0,0,1791,0,13,109,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1309,,,,50669,,140,13,,,,,83,,64207,,,,
