countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
PSE,Asia,Palestine,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,24,1,4,5
PSE,Asia,Palestine,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-05,353,11,2,2,0,0,67,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-06,353,0,2,2,0,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-07,353,0,2,2,0,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-08,353,0,2,2,0,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-09,353,0,2,2,0,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-10,353,0,2,2,0,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-11,353,0,2,2,0,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-12,353,0,0,2,0,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-13,353,0,0,2,0,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-14,353,0,0,2,0,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-15,38,19,3,,0,0,7,4,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-16,38,0,3,,0,0,7,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-17,38,0,3,,0,0,7,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-18,38,0,3,,0,0,7,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-19,38,0,3,,0,0,7,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-20,38,0,3,,0,0,7,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-21,38,0,3,,0,0,7,0,1,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-22,53,15,2,,0,0,10,3,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-23,53,0,2,,0,0,10,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-24,53,0,2,,0,0,10,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-25,53,0,2,,0,0,10,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-26,53,0,2,,0,0,10,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-27,53,0,2,,0,0,10,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-28,53,0,2,,0,0,10,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-29,97,44,6,1,1,0,18,8,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-30,97,0,6,1,0,0,18,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-03-31,97,0,6,1,0,0,18,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,-26,-1,-4,-5
PSE,Asia,Palestine,2020-04-01,97,0,6,1,0,0,18,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-02,97,0,6,1,0,0,18,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-03,97,0,6,1,0,0,18,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-04,97,0,6,1,0,0,18,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-05,97,0,0,1,0,0,18,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-06,97,0,0,1,0,0,18,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-07,97,0,0,1,0,0,18,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-08,97,0,0,1,0,0,18,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-09,97,0,0,1,0,0,18,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-10,52013,3441,492,390,56,8,9907,655,94,74,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-11,52013,0,492,390,0,8,9907,0,94,74,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-12,52013,0,492,390,0,8,9907,0,94,74,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-13,52013,0,492,390,0,8,9907,0,94,74,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-14,52013,0,492,390,0,8,9907,0,94,74,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-15,52013,0,492,390,0,8,9907,0,94,74,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-16,52013,0,492,390,0,8,9907,0,94,74,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-17,52013,0,0,390,0,0,9907,0,0,74,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-18,52013,0,0,390,0,0,9907,0,0,74,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-19,313,45,6,2,0,0,60,9,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-20,313,0,6,2,0,0,60,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-21,313,0,6,2,0,0,60,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-22,313,0,6,2,0,0,60,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-23,313,0,6,2,0,0,60,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-24,313,0,6,2,0,0,60,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-25,313,0,6,2,0,0,60,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-26,342,29,4,2,0,0,65,6,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
PSE,Asia,Palestine,2020-04-27,342,0,4,2,0,0,65,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,778,20,3,2,4450,1,266,11,,,,,74,1,5250076,,,,
