countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
SRB,Europe,Serbia,2020-01-26,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-01-27,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-01-28,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-01-29,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-01-30,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-01-31,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,-505,-5,-5,-69
SRB,Europe,Serbia,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-02,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-03,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-04,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-05,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-06,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-07,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-08,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-09,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-12,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-15,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-17,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-18,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-20,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-21,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-23,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-24,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-25,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-26,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,16,,0,,,,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-27,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,25,9,0,0,,,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-28,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,30,5,0,0,,,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-02-29,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,33,3,0,0,,,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,-427,-2,1,-58
SRB,Europe,Serbia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,36,3,0,0,,,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-02,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,45,9,0,0,,,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-03,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,46,1,0,0,,,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-04,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,50,4,0,0,5,0,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-05,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,5,0,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-06,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,67,,0,,5,0,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-07,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,0,,,,,91,24,0,0,8,0,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-08,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,1,0,,,,,94,3,0,0,8,0,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-09,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,0,,,,,101,7,0,0,8,0,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-10,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,0,,,,,117,16,0,0,10,0,,,people tested,,,,,,,,,,,,,,14,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-11,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,12,2,,,,,151,34,0,0,14,0,0,8,people tested,,,,,,,,,,,,,,25,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-12,1,0,0,0,0,0,0,0,0,0,0,0,,1,0,19,3,,,,,185,34,0,0,18,0,0,7,people tested,,,,,,,,,,,,,,25,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-13,1,0,0,0,0,0,0,0,0,0,0,0,,1,0,21,3,,,,,239,54,0,0,25,0,0,5,people tested,,,,,,,,,,,,,,25,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-14,1,0,0,0,0,0,0,0,0,0,0,0,,1,0,23,3,,,,,268,29,0,0,25,0,0,4,people tested,,,,,,,,,,,,,,25,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-15,46,45,6,0,0,0,7,6,1,0,0,0,,1,0,23,3,,,,,283,15,0,0,27,0,0,4,people tested,,,,,,,,,,,,,,49,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-16,46,0,6,0,0,0,7,0,1,0,0,0,,2,0,29,4,,,,,316,33,0,0,31,0,0,4,people tested,,,,,,,,,,,,,,67,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-17,46,0,6,0,0,0,7,0,1,0,0,0,,4,1,38,6,,,,,374,58,0,0,37,0,0,4,people tested,,,,,,,,,,,,,,67,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-18,46,0,6,0,0,0,7,0,1,0,0,0,,6,1,48,7,,,,,440,66,0,0,41,0,0,4,people tested,,,,,,,,,,,,,,81,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-19,46,0,6,0,0,0,7,0,1,0,0,0,,6,1,55,8,,,,,506,66,0,0,46,0,0,4,people tested,,,,,,,,,,,,,,81,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-20,46,0,6,0,0,0,7,0,1,0,0,0,2,8,1,71,10,,,,,585,79,0,0,49,0,0,3,people tested,,,,,,,,,,,,,,81,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-21,46,0,6,0,0,0,7,0,1,0,0,0,2,12,2,88,13,,,,,672,87,0,0,58,0,0,3,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-22,171,125,18,1,1,0,25,18,3,0,0,0,2,14,2,97,14,,,,,761,89,0,0,68,0,0,3,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-23,171,0,18,1,0,0,25,0,3,0,0,0,2,16,2,125,18,,,,,822,61,0,0,72,0,0,3,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-24,171,0,18,1,0,0,25,0,3,0,0,0,2,21,3,152,22,,,,,916,94,0,0,77,0,0,2,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-25,171,0,18,1,0,0,25,0,3,0,0,0,2,24,3,203,30,,,,,1161,245,0,0,103,0,0,2,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-26,171,0,18,1,0,0,25,0,3,0,0,0,2,25,4,250,36,,,,,1456,295,0,0,136,0,0,3,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-27,171,0,18,1,0,0,25,0,3,0,0,0,2,45,7,302,44,,,,,1715,259,0,0,161,0,0,4,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-28,171,0,18,1,0,0,25,0,3,0,0,0,2,49,7,334,49,,,,,2086,371,0,0,202,0,0,3,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-29,659,488,70,10,9,1,95,70,10,1,1,0,2,55,8,331,48,,,,,2462,376,0,0,243,0,0,3,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-30,659,0,70,10,0,1,95,0,10,1,0,0,2,62,9,540,79,,,,,3084,622,0,0,323,0,0,4,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-03-31,659,0,70,10,0,1,95,0,10,1,0,0,2,,,,,,,,,3561,477,1,0,378,0,0,4,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,-520,-2,-1,-71
SRB,Europe,Serbia,2020-04-01,659,0,70,10,0,1,95,0,10,1,0,0,2,72,10,648,94,,,,,4371,810,1,0,459,0,0,5,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-02,659,0,70,10,0,1,95,0,10,1,0,0,2,81,12,783,114,,,,,5008,637,1,0,507,0,0,4,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-03,659,0,70,10,0,1,95,0,10,1,0,0,2,81,12,874,127,,,,,5756,748,1,0,577,0,0,4,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-04,659,0,70,10,0,1,95,0,10,1,0,0,2,89,13,1046,152,,,,,6401,645,1,0,616,0,0,4,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-05,1624,965,138,44,34,5,235,139,20,6,5,1,2,98,14,1082,157,,,,,7360,959,1,0,700,0,0,4,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-06,1624,0,138,44,0,5,235,0,20,6,0,1,2,101,15,1197,174,,,,,8552,1192,1,0,781,0,0,4,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-07,1624,0,138,44,0,5,235,0,20,6,0,1,2,109,16,1394,203,,,,,9626,1074,1,0,866,0,0,4,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-08,1624,0,138,44,0,5,235,0,20,6,0,1,2,112,16,1705,248,,,,,10761,1135,2,0,913,0,0,4,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-09,1624,0,138,44,0,5,235,0,20,6,0,1,2,127,18,1907,278,,,,,12347,1586,2,0,1048,0,0,4,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-10,1624,0,138,44,0,5,235,0,20,6,0,1,1,136,20,2107,307,,,,,14240,1893,2,0,1212,0,0,5,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-11,1624,0,138,44,0,5,235,0,20,6,0,1,1,145,21,2436,355,,,,,16399,2159,2,0,1428,0,0,6,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-12,3380,1756,251,74,30,4,488,254,36,11,4,1,1,146,21,2684,391,,,,,18312,1913,3,0,1565,0,0,6,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-13,3380,0,251,74,0,4,488,0,36,11,0,1,1,138,20,2890,421,,,,,20958,2646,3,0,1772,0,0,7,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-14,3380,0,251,74,0,4,488,0,36,11,0,1,1,131,19,3006,437,,,,,23398,2440,3,0,1967,0,0,7,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-15,3380,0,251,74,0,4,488,0,36,11,0,1,1,128,19,3245,472,,,,,26278,2880,4,0,2217,0,0,7,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-16,3380,0,251,74,0,4,488,0,36,11,0,1,1,120,17,3511,511,,,,,29472,3194,4,0,2446,0,0,7,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-17,3380,0,251,74,0,4,488,0,36,11,0,1,1,122,18,3765,548,,,,,32566,3094,5,0,2618,0,0,7,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-18,3380,0,251,74,0,4,488,0,36,11,0,1,1,126,18,3853,561,,,,,36028,3462,5,1,2804,0,0,8,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
SRB,Europe,Serbia,2020-04-19,5994,2614,373,117,43,6,866,378,54,17,6,1,1,120,17,3900,568,,,,,38701,2673,6,0,2913,0,0,8,people tested,,,,,,,,,,,,,,100,80,41,17,,14049,,439,10,38,40,98,6,76,1,6871547,,,,
