countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ZMB,Africa,Zambia,2020-03-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-19,,,,,,,,,,,,,,,,,,,,,,33,,0,,,,,,tests performed,,,,,,,,,,,,,,17,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-20,,,,,,,,,,,,,,,,,,,,,,58,25,0,0,,,,,tests performed,,,,,,,,,,,,,,28,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,28,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-22,2,2,0,,0,0,0,0,0,,0,0,,,,,,,,,,75,,0,,,,,,tests performed,,,,,,,,,,,,,,28,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,28,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-24,,,,,,,,,,,,,,,,,,,,,,103,,0,,,,,,tests performed,,,,,,,,,,,,,,28,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-25,,,,,,,,,,,,,,,,,,,,,,143,40,0,0,,,,,tests performed,,,,,,,,,,,,,,28,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-26,,,,,,,,,,,,,,,,,,,,,,197,54,0,0,23,0,0,12,tests performed,,,,,,,,,,,,,,36,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-27,,,,,,,,,,,,,,,,,,,,,,269,72,0,0,30,0,0,10,tests performed,,,,,,,,,,,,,,42,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-28,,,,,,,,,,,,,,,,,,,,,,350,81,0,0,40,0,0,11,tests performed,,,,,,,,,,,,,,42,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-29,28,26,4,,0,0,1,1,0,,0,0,,,,,,,,,,400,50,0,0,46,0,0,12,tests performed,,,,,,,,,,,,,,47,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-30,,,,,,,,,,,,,,,,,,,,,,475,75,0,0,55,0,0,12,tests performed,,,,,,,,,,,,,,47,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-03-31,,,,,,,,,,,,,,,,,,,,,,520,45,0,0,60,0,0,13,tests performed,,,,,,,,,,,,,,47,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-01,,,,,,,,,,,,,,,,,,,,,,640,120,0,0,71,0,0,21,tests performed,,,,,,,,,,,,,,47,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-02,,,,,,,,,,,,,,,,,,,,,,856,216,0,0,94,0,0,29,tests performed,,,,,,,,,,,,,,47,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,88,0,0,36,tests performed,,,,,,,,,,,,,,47,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-04,,,,,,,,,,,,,,,,,,,,,,910,,0,,80,0,0,51,tests performed,,,,,,,,,,,,,,47,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-05,39,11,6,3,3,0,2,1,0,0,0,0,,,,,,,,,,964,54,0,0,81,0,0,57,tests performed,,,,,,,,,,,,,,47,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-06,,,,,,,,,,,,,,,,,,,,,,981,17,0,0,72,0,0,126,tests performed,,,,,,,,,,,,,,47,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-07,,,,,,,,,,,,,,,,,,,,,,1087,106,0,0,81,0,0,142,tests performed,,,,,,,,,,,,,,47,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-08,,,,,,,,,,,,,,,,,,,,,,1222,135,0,0,83,0,0,194,tests performed,,,,,,,,,,,,,,47,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-09,,,,,,,,,,,,,,,,,,,,,,1314,92,0,0,65,0,0,,tests performed,,,,,,,,,,,,,,51,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-10,,,,,,,,,,,,,,,,,,,,,,1343,29,0,0,66,0,0,462,tests performed,,,,,,,,,,,,,,51,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-11,,,,,,,,,,,,,,,,,,,,,,1454,111,0,0,78,0,0,546,tests performed,,,,,,,,,,,,,,51,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-12,40,1,6,4,1,1,2,0,0,0,0,0,,,,,,,,,,1525,71,0,0,80,0,0,140,tests performed,,,,,,,,,,,,,,51,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-13,,,,,,,,,,,,,,,,,,,,,,1650,125,0,0,96,0,0,112,tests performed,,,,,,,,,,,,,,51,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-14,,,,,,,,,,,,,,,,,,,,,,1695,45,0,0,87,0,0,102,tests performed,,,,,,,,,,,,,,54,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-15,,,,,,,,,,,,,,,,,,,,,,1879,184,0,0,94,0,0,73,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-16,,,,,,,,,,,,,,,,,,,,,,2007,128,0,0,99,0,0,77,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-17,,,,,,,,,,,,,,,,,,,,,,2225,218,0,0,126,0,0,74,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-18,,,,,,,,,,,,,,,,,,,,,,2345,120,0,0,127,0,0,52,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-19,57,17,8,4,0,1,3,1,0,0,0,0,,,,,,,,,,2755,410,0,0,176,0,0,68,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-20,,,,,,,,,,,,,,,,,,,,,,3236,481,0,0,227,0,0,80,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-21,,,,,,,,,,,,,,,,,,,,,,3715,479,0,0,289,0,0,81,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-22,,,,,,,,,,,,,,,,,,,,,,4040,325,0,0,309,0,0,83,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-23,,,,,,,,,,,,,,,,,,,,,,4245,205,0,0,320,0,0,80,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-24,,,,,,,,,,,,,,,,,,,,,,4665,420,0,0,349,0,0,76,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-25,,,,,,,,,,,,,,,,,,,,,,4895,230,0,0,364,0,0,94,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-26,84,27,12,5,1,1,4,1,1,0,0,0,,,,,,,,,,5284,389,0,0,361,0,0,94,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,375,0,0,114,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-28,,,,,,,,,,,,,,,,,,,,,,6432,,0,,388,0,0,109,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-29,,,,,,,,,,,,,,,,,,,,,,6614,182,0,0,368,0,0,112,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-04-30,,,,,,,,,,,,,,,,,,,,,,6828,214,0,0,369,0,0,86,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-01,,,,,,,,,,,,,1,,,,,,,,,6882,54,0,0,317,0,0,89,tests performed,,,,,,,,,,,,,,65,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-02,,,,,,,,,,,,,1,,,,,,,,,7277,395,0,0,340,0,0,68,tests performed,,,,,,,,,,,,,,71,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-03,119,35,17,5,0,1,6,2,1,0,0,0,1,,,,,,,,,8203,926,0,0,417,0,0,81,tests performed,,,,,,,,,,,,,,71,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-04,,,,,,,,,,,,,1,,,,,,,,,8636,433,0,0,397,0,0,57,tests performed,,,,,,,,,,,,,,71,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-05,,,,,,,,,,,,,1,,,,,,,,,10095,1459,1,0,523,0,0,85,tests performed,,,,,,,,,,,,,,71,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-06,,,,,,,,,,,,,1,,,,,,,,,10563,468,1,0,564,0,0,81,tests performed,,,,,,,,,,,,,,71,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-07,,,,,,,,,,,,,1,,,,,,,,,11412,849,1,0,655,0,0,98,tests performed,,,,,,,,,,,,,,71,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-08,,,,,,,,,,,,,1,,,,,,,,,12095,683,1,0,745,0,0,90,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-09,,,,,,,,,,,,,1,,,,,,,,,12591,496,1,0,759,0,0,40,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-10,252,133,36,9,4,1,13,7,2,0,0,0,1,,,,,,,,,12841,250,1,0,663,0,0,32,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-11,,,,,,,,,,,,,1,,,,,,,,,13127,286,1,0,642,0,0,35,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-12,,,,,,,,,,,,,1,,,,,,,,,13495,368,1,0,486,0,0,11,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-13,,,,,,,,,,,,,1,,,,,,,,,13927,432,1,0,481,0,0,11,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-14,,,,,,,,,,,,,1,,,,,,,,,15487,1560,1,0,582,0,0,8,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-15,,,,,,,,,,,,,1,,,,,,,,,15811,324,1,0,531,0,0,8,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-16,,,,,,,,,,,,,1,,,,,,,,,16478,667,1,0,555,0,0,9,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-17,679,427,93,9,0,1,34,21,5,0,0,0,1,,,,,,,,,17354,876,1,0,645,0,0,9,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-18,,,,,,,,,,,,,1,,,,,,,,,17875,521,1,0,678,0,0,10,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-19,,,,,,,,,,,,,1,,,,,,,,,18519,644,1,0,718,0,0,15,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-20,,,,,,,,,,,,,1,,,,,,,,,19014,495,1,0,727,0,0,13,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-21,,,,,,,,,,,,,1,,,,,,,,,19432,418,1,0,564,0,0,19,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-22,,,,,,,,,,,,,1,,,,,,,,,20011,579,1,0,600,0,0,16,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-23,,,,,,,,,,,,,1,,,,,,,,,,,,,627,0,0,18,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-24,920,241,126,9,0,1,46,12,6,0,0,0,1,,,,,,,,,,,,,623,0,0,26,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-25,,,,,,,,,,,,,1,,,,,,,,,,,,,671,0,0,30,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-26,,,,,,,,,,,,,1,,,,,,,,,,,,,700,0,0,33,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-27,,,,,,,,,,,,,1,,,,,,,,,24275,,1,,752,0,0,23,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-28,,,,,,,,,,,,,1,,,,,,,,,,,,,805,0,0,30,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-29,,,,,,,,,,,,,1,,,,,,,,,,,,,835,0,0,43,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-30,,,,,,,,,,,,,1,,,,,,,,,,,,,827,0,0,42,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-05-31,1057,137,145,9,0,1,53,7,7,0,0,0,1,,,,,,,,,,,,,818,0,0,42,tests performed,,,,,,,,,,,,,,44,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-01,,,,,,,,,,,,,1,,,,,,,,,28236,,1,,810,0,0,34,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-02,,,,,,,,,,,,,1,,,,,,,,,,,,,881,0,0,36,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-03,,,,,,,,,,,,,1,,,,,,,,,,,,,952,0,0,208,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-04,,,,,,,,,,,,,1,,,,,,,,,,,,,1031,0,0,226,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-05,,,,,,,,,,,,,1,,,,,,,,,,,,,1111,0,0,243,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-06,,,,,,,,,,,,,1,,,,,,,,,34987,,2,,1191,0,0,261,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-07,1154,97,157,9,0,1,58,5,8,0,0,0,1,,,,,,,,,,,,,1242,0,0,272,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-08,,,,,,,,,,,,,1,,,,,,,,,,,,,1294,0,0,82,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-09,,,,,,,,,,,,,1,,,,,,,,,38448,,2,,1266,0,0,80,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-10,,,,,,,,,,,,,1,,,,,,,,,38990,542,2,0,1151,0,0,73,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-11,,,,,,,,,,,,,1,,,,,,,,,,,,,1192,0,0,75,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-12,,,,,,,,,,,,,1,,,,,,,,,42273,,2,,1234,0,0,37,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-13,,,,,,,,,,,,,1,,,,,,,,,44126,1853,2,0,1306,0,0,34,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-14,1357,203,182,9,0,1,68,10,9,0,0,0,1,,,,,,,,,44428,302,2,0,1184,0,0,31,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-15,,,,,,,,,,,,,1,,,,,,,,,,,,,1090,0,0,42,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-16,,,,,,,,,,,,,1,,,,,,,,,45425,,2,,997,0,0,34,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-17,,,,,,,,,,,,,1,,,,,,,,,46174,749,2,0,1026,0,0,34,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-18,,,,,,,,,,,,,1,,,,,,,,,46549,375,2,0,845,0,0,27,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-19,,,,,,,,,,,,,1,,,,,,,,,47968,1419,2,0,814,0,0,52,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-20,,,,,,,,,,,,,1,,,,,,,,,48772,804,3,0,664,0,0,64,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-21,1438,81,188,10,1,1,72,4,9,0,0,0,1,,,,,,,,,49393,621,3,0,709,0,0,69,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-22,,,,,,,,,,,,,1,,,,,,,,,,,,,736,0,0,107,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-23,,,,,,,,,,,,,1,,,,,,,,,50771,,3,,764,0,0,74,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
ZMB,Africa,Zambia,2020-06-24,,,,,,,,,,,,,1,,,,,,,,,51626,855,3,0,779,0,0,71,tests performed,,,,,,,,,,,,,,40,23,18,2,2,3689,58,234,4,3,25,14,2,64,1,20017670,,,,
